County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,008,MWITUHA PRIMARY SCHOOL,038215107300802,MWITUHA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,009,ILUNGU PRIMARY SCHOOL,038215107300901,ILUNGU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,009,ILUNGU PRIMARY SCHOOL,038215107300902,ILUNGU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,009,ILUNGU PRIMARY SCHOOL,038215107300903,ILUNGU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,010,EMUSUTSWI PRIMARY SCHOOL,038215107301001,EMUSUTSWI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,010,EMUSUTSWI PRIMARY SCHOOL,038215107301002,EMUSUTSWI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,011,KILINGILI PRIMARY SCHOOL,038215107301101,KILINGILI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,011,KILINGILI PRIMARY SCHOOL,038215107301102,KILINGILI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,012,EMUREMBE PRIMARY SCHOOL,038215107301201,EMUREMBE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,012,EMUREMBE PRIMARY SCHOOL,038215107301202,EMUREMBE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,013,EBULAMBA PRIMARY SCHOOL,038215107301301,EBULAMBA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,014,IKUMU PRIMARY SCHOOL,038215107301401,IKUMU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,014,IKUMU PRIMARY SCHOOL,038215107301402,IKUMU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,015,EBUNANGWE PRIMARY SCHOOL,038215107301501,EBUNANGWE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,015,EBUNANGWE PRIMARY SCHOOL,038215107301502,EBUNANGWE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,016,ESIARAMBATSI NURSERY SCHOOL,038215107301601,ESIARAMBATSI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,016,ESIARAMBATSI NURSERY SCHOOL,038215107301602,ESIARAMBATSI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,017,MUKHOMBE PRIMARY SCHOOL,038215107301701,MUKHOMBE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,017,MUKHOMBE PRIMARY SCHOOL,038215107301702,MUKHOMBE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,018,EBUSILOLI PRIMARY SCHOOL,038215107301801,EBUSILOLI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1073,NORTH EAST BUNYORE,018,EBUSILOLI PRIMARY SCHOOL,038215107301802,EBUSILOLI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,019,ESIRULO PRIMARY SCHOOL,038215107401901,ESIRULO PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,019,ESIRULO PRIMARY SCHOOL,038215107401902,ESIRULO PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,019,ESIRULO PRIMARY SCHOOL,038215107401903,ESIRULO PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,020,IKALIKHA NURSERY SCHOOL,038215107402001,IKALIKHA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,020,IKALIKHA NURSERY SCHOOL,038215107402002,IKALIKHA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,021,ELUNUNI PRIMARY SCHOOL,038215107402101,ELUNUNI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,021,ELUNUNI PRIMARY SCHOOL,038215107402102,ELUNUNI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,022,EMUKUNZI VILLAGE POLYTECHNIC,038215107402201,EMUKUNZI VILLAGE POLYTECHNIC
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,022,EMUKUNZI VILLAGE POLYTECHNIC,038215107402202,EMUKUNZI VILLAGE POLYTECHNIC
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,023,EMANYINYA PRIMARY SCHOOL,038215107402301,EMANYINYA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,023,EMANYINYA PRIMARY SCHOOL,038215107402302,EMANYINYA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,023,EMANYINYA PRIMARY SCHOOL,038215107402303,EMANYINYA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,024,EBUCHELI NURSERY SCHOOL,038215107402401,EBUCHELI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,024,EBUCHELI NURSERY SCHOOL,038215107402402,EBUCHELI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,025,MWIBANDA NURSERY SCHOOL,038215107402501,MWIBANDA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,026,EMUSIRE PRIMARY SCHOOL,038215107402601,EMUSIRE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,026,EMUSIRE PRIMARY SCHOOL,038215107402602,EMUSIRE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,027,ESSUNZA PRIMARY SCHOOL,038215107402701,ESSUNZA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,027,ESSUNZA PRIMARY SCHOOL,038215107402702,ESSUNZA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,027,ESSUNZA PRIMARY SCHOOL,038215107402703,ESSUNZA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,028,EBUTUTI NURSERY SCHOOL,038215107402801,EBUTUTI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,029,MUNDICHIRI PRIMARY SCHOOL,038215107402901,MUNDICHIRI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,029,MUNDICHIRI PRIMARY SCHOOL,038215107402902,MUNDICHIRI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,030,EBUKHAYA PRIMARY SCHOOL,038215107403001,EBUKHAYA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,030,EBUKHAYA PRIMARY SCHOOL,038215107403002,EBUKHAYA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,031,MWITUKHU PRIMARY SCHOOL,038215107403101,MWITUKHU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,032,MUCHULA PRIMARY SCHOOL,038215107403201,MUCHULA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,032,MUCHULA PRIMARY SCHOOL,038215107403202,MUCHULA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,033,EBULONDI PRIMARY SCHOOL,038215107403301,EBULONDI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,033,EBULONDI PRIMARY SCHOOL,038215107403302,EBULONDI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,034,ESSABA PRIMARY SCHOOL,038215107403401,ESSABA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,034,ESSABA PRIMARY SCHOOL,038215107403402,ESSABA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1074,CENTRAL BUNYORE,035,ESIHOLA NURSERY SCHOOL,038215107403501,ESIHOLA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,036,ESIKHUYU PRIMARY SCHOOL,038215107503601,ESIKHUYU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,036,ESIKHUYU PRIMARY SCHOOL,038215107503602,ESIKHUYU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,037,ISANDA PRIMARY SCHOOL,038215107503701,ISANDA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,038,ESIAMATETE NURSEY SCHOOL,038215107503801,ESIAMATETE NURSEY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,039,EBUKANGA PRIMARY SCHOOL,038215107503901,EBUKANGA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,039,EBUKANGA PRIMARY SCHOOL,038215107503902,EBUKANGA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,040,EMMABWI PRIMARY SCHOOL,038215107504001,EMMABWI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,040,EMMABWI PRIMARY SCHOOL,038215107504002,EMMABWI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,041,EBUKOBELO NURSERY SCHOOL,038215107504101,EBUKOBELO NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,042,ESSUMBA PRIMARY SCHOOL,038215107504201,ESSUMBA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,043,MWIYALA NURSERY SCHOOL,038215107504301,MWIYALA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,044,EKHAKAMBA NURSERY SCHOOL,038215107504401,EKHAKAMBA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,044,EKHAKAMBA NURSERY SCHOOL,038215107504402,EKHAKAMBA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,045,EMMWATSI PRIMARY SCHOOL,038215107504501,EMMWATSI PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,046,EBUYALU PRIMARY SCHOOL,038215107504601,EBUYALU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,046,EBUYALU PRIMARY SCHOOL,038215107504602,EBUYALU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,047,ILONJE NURSERY SCHOOL,038215107504701,ILONJE NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,048,ENYAHERA NURSERY SCHOOL,038215107504801,ENYAHERA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,048,ENYAHERA NURSERY SCHOOL,038215107504802,ENYAHERA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,049,ESIBILA PRIMARY SCHOOL,038215107504901,ESIBILA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,049,ESIBILA PRIMARY SCHOOL,038215107504902,ESIBILA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,050,ESIBAKALA PRIMARY SCHOOL,038215107505001,ESIBAKALA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,051,IPALI NURSERY SCHOOL,038215107505101,IPALI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,051,IPALI NURSERY SCHOOL,038215107505102,IPALI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,052,EBUKOOLO PRIMARY SCHOOL,038215107505201,EBUKOOLO PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,052,EBUKOOLO PRIMARY SCHOOL,038215107505202,EBUKOOLO PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,053,MUNGOYE PRIMARY SCHOOL,038215107505301,MUNGOYE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,053,MUNGOYE PRIMARY SCHOOL,038215107505302,MUNGOYE PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,054,EBUSIOYA NURSERY SCHOOL,038215107505401,EBUSIOYA NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,055,EBUTSALWA PAG NURSERY SCHOOL,038215107505501,EBUTSALWA PAG NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,056,ESSALWA PRIMARY SCHOOL,038215107505601,ESSALWA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,056,ESSALWA PRIMARY SCHOOL,038215107505602,ESSALWA PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,057,MUSIRILI NURSERY SCHOOL,038215107505701,MUSIRILI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,057,MUSIRILI NURSERY SCHOOL,038215107505702,MUSIRILI NURSERY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,058,ITUMBU PRIMARY SCHOOL,038215107505801,ITUMBU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,058,ITUMBU PRIMARY SCHOOL,038215107505802,ITUMBU PRIMARY SCHOOL
038,VIHIGA,215,EMUHAYA,1075,WEST BUNYORE,059,MUMBOKO NURSERY SCHOOL,038215107505901,MUMBOKO NURSERY SCHOOL
