County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
021,MURANG'A,107,KIGUMO,0530,KIGUMO,026,KARIA -INI PRIMARY SCHOOL,021107053002602,KARIA -INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,027,TURUTURU PRIMARY SCHOOL,021107053002701,TURUTURU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,027,TURUTURU PRIMARY SCHOOL,021107053002702,TURUTURU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,028,KIRIANGORO YOUTH POLYTECHNIC,021107053002801,KIRIANGORO YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0530,KIGUMO,028,KIRIANGORO YOUTH POLYTECHNIC,021107053002802,KIRIANGORO YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0530,KIGUMO,029,GITHIMA PRIMARY SCHOOL,021107053002901,GITHIMA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,029,GITHIMA PRIMARY SCHOOL,021107053002902,GITHIMA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,030,MATHARE -INI PRIMARY SCHOOL,021107053003001,MATHARE -INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,030,MATHARE -INI PRIMARY SCHOOL,021107053003002,MATHARE -INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,031,KAIMAIRI PRIMARY SCHOOL,021107053003101,KAIMAIRI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,032,NGUKU PRIMARY SCHOOL,021107053003201,NGUKU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,032,NGUKU PRIMARY SCHOOL,021107053003202,NGUKU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,033,MUTUNGURU PRIMARY SCHOOL,021107053003301,MUTUNGURU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,034,KIGUMO PRIMARY SCHOOL,021107053003401,KIGUMO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,034,KIGUMO PRIMARY SCHOOL,021107053003402,KIGUMO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,034,KIGUMO PRIMARY SCHOOL,021107053003403,KIGUMO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,035,MARUMI PRIMARY SCHOOL,021107053003501,MARUMI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,035,MARUMI PRIMARY SCHOOL,021107053003502,MARUMI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,036,GAKOE-INI PRIMARY SCHOOL,021107053003601,GAKOE-INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0530,KIGUMO,037,KIHOKO TEA BUYING CENTRE,021107053003701,KIHOKO TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0530,KIGUMO,073,KAHETHU NURSERY SCHOOL,021107053007301,KAHETHU NURSERY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,038,MAIRI PRIMARY SCHOOL,021107053103801,MAIRI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,038,MAIRI PRIMARY SCHOOL,021107053103802,MAIRI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,038,MAIRI PRIMARY SCHOOL,021107053103803,MAIRI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,039,MWARANO PRIMARY SCHOOL,021107053103901,MWARANO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,039,MWARANO PRIMARY SCHOOL,021107053103902,MWARANO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,040,NGURWE-INI PRIMARY SCHOOL,021107053104001,NGURWE-INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,040,NGURWE-INI PRIMARY SCHOOL,021107053104002,NGURWE-INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,041,GATIMU PRIMARY SCHOOL,021107053104101,GATIMU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,041,GATIMU PRIMARY SCHOOL,021107053104102,GATIMU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,042,MAKOMBOKI PRIMARY SCHOOL,021107053104201,MAKOMBOKI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,042,MAKOMBOKI PRIMARY SCHOOL,021107053104202,MAKOMBOKI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,043,KANDERENDU PRIMARY SCHOOL,021107053104301,KANDERENDU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,043,KANDERENDU PRIMARY SCHOOL,021107053104302,KANDERENDU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,044,KIMOTHO PRIMARY SCHOOL,021107053104401,KIMOTHO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,044,KIMOTHO PRIMARY SCHOOL,021107053104402,KIMOTHO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,045,MAREIRA PRIMARY SCHOOL,021107053104501,MAREIRA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,045,MAREIRA PRIMARY SCHOOL,021107053104502,MAREIRA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,046,IKUMBI PRIMARY SCHOOL,021107053104601,IKUMBI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,046,IKUMBI PRIMARY SCHOOL,021107053104602,IKUMBI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,046,IKUMBI PRIMARY SCHOOL,021107053104603,IKUMBI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,047,WAKIBUGI TEA BUYING CENTRE,021107053104701,WAKIBUGI TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0531,KANGARI,048,MAREIRA SECONDARY SCHOOL,021107053104801,MAREIRA SECONDARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,048,MAREIRA SECONDARY SCHOOL,021107053104802,MAREIRA SECONDARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,048,MAREIRA SECONDARY SCHOOL,021107053104803,MAREIRA SECONDARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104901,KANGARI YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104902,KANGARI YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104903,KANGARI YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104904,KANGARI YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104905,KANGARI YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0531,KANGARI,049,KANGARI YOUTH POLYTECHNIC,021107053104906,KANGARI YOUTH POLYTECHNIC
021,MURANG'A,107,KIGUMO,0531,KANGARI,050,GATIA-INI PRIMARY SCHOOL,021107053105001,GATIA-INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,050,GATIA-INI PRIMARY SCHOOL,021107053105002,GATIA-INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,050,GATIA-INI PRIMARY SCHOOL,021107053105003,GATIA-INI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,051,ABERDARE PEAK PRIMARY SCHOOL,021107053105101,ABERDARE PEAK PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,052,KAHUHO TEA BUYING CENTRE,021107053105201,KAHUHO TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0531,KANGARI,053,KAHIGA TEA BUYING CENTRE,021107053105301,KAHIGA TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0531,KANGARI,054,IRIMA TEA BUYING CENTRE,021107053105401,IRIMA TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0531,KANGARI,074,NGECHA PRIMARY SCHOOL,021107053107401,NGECHA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0531,KANGARI,075,NYATARUGU TEA BUYING CENTRE,021107053107501,NYATARUGU TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0531,KANGARI,076,GATITU TEA BUYING CENTRE,021107053107601,GATITU TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0531,KANGARI,077,KIRITU TEA BUYING CENTRE,021107053107701,KIRITU TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0532,KINYONA,055,GIKIGIE PRIMARY SCHOOL,021107053205501,GIKIGIE PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,055,GIKIGIE PRIMARY SCHOOL,021107053205502,GIKIGIE PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,056,MUIRIA PRIMARY SCHOOL,021107053205601,MUIRIA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,056,MUIRIA PRIMARY SCHOOL,021107053205602,MUIRIA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,057,BORO PRIMARY SCHOOL,021107053205701,BORO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,058,KINYONA PRIMARY SCHOOL,021107053205801,KINYONA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,058,KINYONA PRIMARY SCHOOL,021107053205802,KINYONA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,058,KINYONA PRIMARY SCHOOL,021107053205803,KINYONA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,059,KARINGA PRIMARY SCHOOL,021107053205901,KARINGA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,059,KARINGA PRIMARY SCHOOL,021107053205902,KARINGA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,059,KARINGA PRIMARY SCHOOL,021107053205903,KARINGA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,060,MATANDARA PRIMARY SCHOOL,021107053206001,MATANDARA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,061,KAMUKABI PRIMARY SCHOOL,021107053206101,KAMUKABI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,061,KAMUKABI PRIMARY SCHOOL,021107053206102,KAMUKABI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,061,KAMUKABI PRIMARY SCHOOL,021107053206103,KAMUKABI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,062,MATU PRIMARY SCHOOL,021107053206201,MATU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,062,MATU PRIMARY SCHOOL,021107053206202,MATU PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,063,KIANGAI PRIMARY SCHOOL,021107053206301,KIANGAI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,064,KIAMAINGI PRIMARY SCHOOL,021107053206401,KIAMAINGI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,065,RARAKWA SECONDARY SCHOOL,021107053206501,RARAKWA SECONDARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,065,RARAKWA SECONDARY SCHOOL,021107053206502,RARAKWA SECONDARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,066,IRATI TEA BUYING CENTRE,021107053206601,IRATI TEA BUYING CENTRE
021,MURANG'A,107,KIGUMO,0532,KINYONA,067,MUNUNGA NURSERY SCHOOL,021107053206701,MUNUNGA NURSERY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,067,MUNUNGA NURSERY SCHOOL,021107053206702,MUNUNGA NURSERY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,067,MUNUNGA NURSERY SCHOOL,021107053206703,MUNUNGA NURSERY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,068,NDUGAMANO PRIMARY SCHOOL,021107053206801,NDUGAMANO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,068,NDUGAMANO PRIMARY SCHOOL,021107053206802,NDUGAMANO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,069,GATUMBI PRIMARY SCHOOL,021107053206901,GATUMBI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,069,GATUMBI PRIMARY SCHOOL,021107053206902,GATUMBI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,069,GATUMBI PRIMARY SCHOOL,021107053206903,GATUMBI PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,070,GACHOCHO PRIMARY SCHOOL,021107053207001,GACHOCHO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,070,GACHOCHO PRIMARY SCHOOL,021107053207002,GACHOCHO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,070,GACHOCHO PRIMARY SCHOOL,021107053207003,GACHOCHO PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,071,KAMUNG'ANG'A PRIMARY SCHOOL,021107053207101,KAMUNG'ANG'A PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,078,ACC&S GICHUKA PRIMARY SCHOOL,021107053207801,ACC&S GICHUKA PRIMARY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,079,MUCAGATHA NURSERY SCHOOL,021107053207901,MUCAGATHA NURSERY SCHOOL
021,MURANG'A,107,KIGUMO,0532,KINYONA,080,KAMWARIO TEA BUYING CENTRE,021107053208001,KAMWARIO TEA BUYING CENTRE
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,001,KABATI  POLYTECHNIC,021108053300101,KABATI  POLYTECHNIC
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,001,KABATI  POLYTECHNIC,021108053300102,KABATI  POLYTECHNIC
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,001,KABATI  POLYTECHNIC,021108053300103,KABATI  POLYTECHNIC
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,001,KABATI  POLYTECHNIC,021108053300104,KABATI  POLYTECHNIC
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,001,KABATI  POLYTECHNIC,021108053300105,KABATI  POLYTECHNIC
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,002,METHI  NURSERY SCHOOL,021108053300201,METHI  NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,002,METHI  NURSERY SCHOOL,021108053300202,METHI  NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,002,METHI  NURSERY SCHOOL,021108053300203,METHI  NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,002,METHI  NURSERY SCHOOL,021108053300204,METHI  NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,002,METHI  NURSERY SCHOOL,021108053300205,METHI  NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,002,METHI  NURSERY SCHOOL,021108053300206,METHI  NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,003,KANGANGU PRIMARY SCHOOL,021108053300301,KANGANGU PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,003,KANGANGU PRIMARY SCHOOL,021108053300302,KANGANGU PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,003,KANGANGU PRIMARY SCHOOL,021108053300303,KANGANGU PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,003,KANGANGU PRIMARY SCHOOL,021108053300304,KANGANGU PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,004,MANGOTO   NURSERY SCHOOL,021108053300401,MANGOTO   NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,004,MANGOTO   NURSERY SCHOOL,021108053300402,MANGOTO   NURSERY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300501,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300502,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300503,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300504,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300505,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300506,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300507,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300508,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300509,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,005,KIMORORI   PRIMARY SCHOOL,021108053300510,KIMORORI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,006,KARUNG'ANG'I     PRIMARY SCHOOL,021108053300601,KARUNG'ANG'I     PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,006,KARUNG'ANG'I     PRIMARY SCHOOL,021108053300602,KARUNG'ANG'I     PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,006,KARUNG'ANG'I     PRIMARY SCHOOL,021108053300603,KARUNG'ANG'I     PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,007,KAGAA   PRIMARY SCHOOL,021108053300701,KAGAA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,007,KAGAA   PRIMARY SCHOOL,021108053300702,KAGAA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,007,KAGAA   PRIMARY SCHOOL,021108053300703,KAGAA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,007,KAGAA   PRIMARY SCHOOL,021108053300704,KAGAA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,008,ATHAARA   PRIMARY SCHOOL,021108053300801,ATHAARA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,009,GICHOHI   PRIMARY SCHOOL,021108053300901,GICHOHI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,009,GICHOHI   PRIMARY SCHOOL,021108053300902,GICHOHI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,010,P.K   PRIMARY SCHOOL,021108053301001,P.K   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,010,P.K   PRIMARY SCHOOL,021108053301002,P.K   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,011,THANGIRA SEC SCHOOL,021108053301101,THANGIRA SEC SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,011,THANGIRA SEC SCHOOL,021108053301102,THANGIRA SEC SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,012,GITHANJI   PRIMARY SCHOOL,021108053301201,GITHANJI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,013,GATHUNGURURU   PRIMARY SCHOOL,021108053301301,GATHUNGURURU   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,013,GATHUNGURURU   PRIMARY SCHOOL,021108053301302,GATHUNGURURU   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0533,KIMORORI/WEMPA,014,THANGIRA   PRIMARY SCHOOL,021108053301401,THANGIRA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,015,MUTITHI PRIMARY SCHOOL,021108053401501,MUTITHI PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,015,MUTITHI PRIMARY SCHOOL,021108053401502,MUTITHI PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,016,MAJI KIBOKO PRIMARY SCHOOL,021108053401601,MAJI KIBOKO PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,017,GAICHANJIRU  NURSERY,021108053401701,GAICHANJIRU  NURSERY
021,MURANG'A,108,MARAGWA,0534,MAKUYU,017,GAICHANJIRU  NURSERY,021108053401702,GAICHANJIRU  NURSERY
021,MURANG'A,108,MARAGWA,0534,MAKUYU,018,KIRIMIRI   PRIMARY SCHOOL,021108053401801,KIRIMIRI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,018,KIRIMIRI   PRIMARY SCHOOL,021108053401802,KIRIMIRI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,019,MITHINI   PRIMARY SCHOOL,021108053401901,MITHINI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,019,MITHINI   PRIMARY SCHOOL,021108053401902,MITHINI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,019,MITHINI   PRIMARY SCHOOL,021108053401903,MITHINI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,020,KINOO   PRIMARY SCHOOL,021108053402001,KINOO   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,020,KINOO   PRIMARY SCHOOL,021108053402002,KINOO   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,021,MAKUYU TOWN COUNCIL  NURSERY,021108053402101,MAKUYU TOWN COUNCIL  NURSERY
021,MURANG'A,108,MARAGWA,0534,MAKUYU,021,MAKUYU TOWN COUNCIL  NURSERY,021108053402102,MAKUYU TOWN COUNCIL  NURSERY
021,MURANG'A,108,MARAGWA,0534,MAKUYU,021,MAKUYU TOWN COUNCIL  NURSERY,021108053402103,MAKUYU TOWN COUNCIL  NURSERY
021,MURANG'A,108,MARAGWA,0534,MAKUYU,021,MAKUYU TOWN COUNCIL  NURSERY,021108053402104,MAKUYU TOWN COUNCIL  NURSERY
021,MURANG'A,108,MARAGWA,0534,MAKUYU,022,MUGIRA   PRIMARY SCHOOL,021108053402201,MUGIRA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,022,MUGIRA   PRIMARY SCHOOL,021108053402202,MUGIRA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,023,NDERA   PRIMARY SCHOOL,021108053402301,NDERA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,023,NDERA   PRIMARY SCHOOL,021108053402302,NDERA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,024,PUNDA MILIA   PRIMARY SCHOOL,021108053402401,PUNDA MILIA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,024,PUNDA MILIA   PRIMARY SCHOOL,021108053402402,PUNDA MILIA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,024,PUNDA MILIA   PRIMARY SCHOOL,021108053402403,PUNDA MILIA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,025,MARURA   PRIMARY SCHOOL,021108053402501,MARURA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,025,MARURA   PRIMARY SCHOOL,021108053402502,MARURA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,026,MURANG'A COLLEGE   PRIMARY SCHOOL,021108053402601,MURANG'A COLLEGE   PRIMARY SCHOO
021,MURANG'A,108,MARAGWA,0534,MAKUYU,026,MURANG'A COLLEGE   PRIMARY SCHOOL,021108053402602,MURANG'A COLLEGE   PRIMARY SCHOO
021,MURANG'A,108,MARAGWA,0534,MAKUYU,027,KIHARA   PRIMARY SCHOOL,021108053402701,KIHARA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,028,MAKUYU   PRIMARY SCHOOL,021108053402801,MAKUYU   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0534,MAKUYU,028,MAKUYU   PRIMARY SCHOOL,021108053402802,MAKUYU   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,029,KAMBITI   PRIMARY SCHOOL,021108053502901,KAMBITI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,029,KAMBITI   PRIMARY SCHOOL,021108053502902,KAMBITI   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,030,GATHANGA   PRIMARY SCHOOL,021108053503001,GATHANGA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,031,MATHENGETA   PRIMARY SCHOOL,021108053503101,MATHENGETA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,031,MATHENGETA   PRIMARY SCHOOL,021108053503102,MATHENGETA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,031,MATHENGETA   PRIMARY SCHOOL,021108053503103,MATHENGETA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,032,KIAMBAA   PRIMARY SCHOOL,021108053503201,KIAMBAA   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,033,KITUNE   PRIMARY SCHOOL,021108053503301,KITUNE   PRIMARY SCHOOL
021,MURANG'A,108,MARAGWA,0535,KAMBITI,034,KIUGUINI   PRIMARY SCHOOL,021108053503401,KIUGUINI   PRIMARY SCHOOL
