County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,066,KASUROI PRIMARY SCHOOL.,023127063706601,KASUROI PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,067,KAEKOROEAKWAN MOBILE.,023127063706701,KAEKOROEAKWAN MOBILE.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,068,KEKORISOGOL PRIMARY SCHOOL.,023127063706801,KEKORISOGOL PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,069,KIMABUR PRIMARY SCHOOL.,023127063706901,KIMABUR PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,070,LOCHOREMOIT PRIMARY SCHOOL.,023127063707001,LOCHOREMOIT PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,070,LOCHOREMOIT PRIMARY SCHOOL.,023127063707002,LOCHOREMOIT PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,071,LOCHWAA-KWAN PRIMARY SCHOOL.,023127063707101,LOCHWAA-KWAN PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,072,LOCHWANG'IKAMATAK PRIMARY SCHOOL.,023127063707201,LOCHWANG'IKAMATAK PRIMARY SCHO
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,073,LOKABURU PRIMARY SCHOOL.,023127063707301,LOKABURU PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,074,LOKICHAR GIRLS PRIMARY SCHOOL.,023127063707401,LOKICHAR GIRLS PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,074,LOKICHAR GIRLS PRIMARY SCHOOL.,023127063707402,LOKICHAR GIRLS PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,074,LOKICHAR GIRLS PRIMARY SCHOOL.,023127063707403,LOKICHAR GIRLS PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,075,LOKICHAR MIXED PRIMARY SCHOOL.,023127063707501,LOKICHAR MIXED PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,075,LOKICHAR MIXED PRIMARY SCHOOL.,023127063707502,LOKICHAR MIXED PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,076,MORU- ALLIGOI PAG CHURCH- LOCHWAA,023127063707601,MORU- ALLIGOI PAG CHURCH- LOCHW
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,077,NAGETEI PRIMARY SCHOOL.,023127063707701,NAGETEI PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,078,NAKIMAK PRIMARY SCHOOL.,023127063707801,NAKIMAK PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,079,NAKUJA-AMOSING WATER POINT,023127063707901,NAKUJA-AMOSING WATER POINT
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,080,NALEMUSEKON PRIMARY SCHOOL.,023127063708001,NALEMUSEKON PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,080,NALEMUSEKON PRIMARY SCHOOL.,023127063708002,NALEMUSEKON PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,081,NAMANTALEM PRIMARY SCHOOL.,023127063708101,NAMANTALEM PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,082,NAPUSIMORU PRIMARY SCHOOL.,023127063708201,NAPUSIMORU PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,083,NARENG'EMUNYEN PRIMARY SCHOOL.,023127063708301,NARENG'EMUNYEN PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,084,NATORUBEI MOBILE.,023127063708401,NATORUBEI MOBILE.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,085,NAWOIYALIM MOBILE.,023127063708501,NAWOIYALIM MOBILE.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,086,NGAKITOKONOK WATER POINT,023127063708601,NGAKITOKONOK WATER POINT
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,087,NAKIPI PRIMARY SCHOOL.,023127063708701,NAKIPI PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,088,R.C.E.A. SETT. NURSERY SCHOOL.,023127063708801,R.C.E.A. SETT. NURSERY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,089,SOPEL PRIMARY SCHOOL.,023127063708901,SOPEL PRIMARY SCHOOL.
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,106,MORULINGAKIRION PAG CHURCH -LOCHW,023127063710601,MORULINGAKIRION PAG CHURCH -LO
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,107,LOTONGUNA PRIMARY SCHOOL,023127063710701,LOTONGUNA PRIMARY SCHOOL
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,108,KANASUWAT WATER POINT,023127063710801,KANASUWAT WATER POINT
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,111,KADONGOLO PRIMARY SCHOOL,023127063711101,KADONGOLO PRIMARY SCHOOL
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,112,KEDOME PRIMARY SCHOOL,023127063711201,KEDOME PRIMARY SCHOOL
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,114,LOMOKAMAR PRIMARY SCHOOL,023127063711401,LOMOKAMAR PRIMARY SCHOOL
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,115,NGIMEYANA PRIMARY SCHOOL,023127063711501,NGIMEYANA PRIMARY SCHOOL
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,116,LOWOIDAPAI PRIMARY SCHOOL,023127063711601,LOWOIDAPAI PRIMARY SCHOOL
023,TURKANA,127,TURKANA SOUTH,0637,LOKICHAR,117,LOKITOLIWO PRIMARY SCHOOL,023127063711701,LOKITOLIWO PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,001,AGULE-ATIOKO MOBILE.,023128063800101,AGULE-ATIOKO MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,002,ARUMRUM APALIMA MOBILE.,023128063800201,ARUMRUM APALIMA MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,003,EKIPOR MOBILE.,023128063800301,EKIPOR MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,004,ERUS WATER POINT.,023128063800401,ERUS WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,005,KACHILA WATER POINT.,023128063800501,KACHILA WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,006,KAMUGE MOBILE.,023128063800601,KAMUGE MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,007,KAMUGE PRIMARY SCHOOL.,023128063800701,KAMUGE PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,008,KAMUGE TRADING CENTER.,023128063800801,KAMUGE TRADING CENTER.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,009,KANGOLIO MOBILE.,023128063800901,KANGOLIO MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,010,KAPEDO GIRLS PRIMARY SCHOOL.,023128063801001,KAPEDO GIRLS PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,011,KAPEDO PRIMARY SCHOOL.,023128063801101,KAPEDO PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,012,KARIAMANGIRO WATER POINT.,023128063801201,KARIAMANGIRO WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,013,KASIMANANG WATER POINT.,023128063801301,KASIMANANG WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,014,KASINYEN WATER POINT.,023128063801401,KASINYEN WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,015,KATIIR WATER POINT.,023128063801501,KATIIR WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,016,KOKURE WATER POINT.,023128063801601,KOKURE WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,017,LOKIDONGITO MOBILE.,023128063801701,LOKIDONGITO MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,018,LOMARO WATER POINT.,023128063801801,LOMARO WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,019,LOMELO PRIMARY SCHOOL.,023128063801901,LOMELO PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,020,LOMELO WATER POINT.,023128063802001,LOMELO WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,021,LORENG WATER POINT.,023128063802101,LORENG WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,022,NADOME MOBILE.,023128063802201,NADOME MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,023,NADOME TRADING CENTER.,023128063802301,NADOME TRADING CENTER.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,024,NAKWAMEKWI MOBILE.,023128063802401,NAKWAMEKWI MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,025,NAPEITOM MOBILE.,023128063802501,NAPEITOM MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,026,NAPEITOM PRIMARY SCHOOL.,023128063802601,NAPEITOM PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,027,NG'AUKON WATER POINT.,023128063802701,NG'AUKON WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,028,NG'ILUKIA MOBILE.,023128063802801,NG'ILUKIA MOBILE.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,029,SILALE PRIMARY SCHOOL.,023128063802901,SILALE PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,030,KAMOSING WATER POINT.,023128063803001,KAMOSING WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,031,KAKITOE WATER POINT.,023128063803101,KAKITOE WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,032,KASOROGOL WATER POINT.,023128063803201,KASOROGOL WATER POINT.
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,073,NGILUKIA TRADING CENTRE,023128063807301,NGILUKIA TRADING CENTRE
023,TURKANA,128,TURKANA EAST,0638,KAPEDO/NAPEITOM,077,KAKITEITEI TRADING CENTRE,023128063807701,KAKITEITEI TRADING CENTRE
023,TURKANA,128,TURKANA EAST,0639,KATILIA,033,ECHOKE PRIMARY SCHOOL.,023128063903301,ECHOKE PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,034,ELELEA PRIMARY SCHOOL.,023128063903401,ELELEA PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,034,ELELEA PRIMARY SCHOOL.,023128063903402,ELELEA PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,035,KAIBOLE PRIMARY SCHOOL.,023128063903501,KAIBOLE PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,036,KATILIA AIC SECONDARY SCHOOL.,023128063903601,KATILIA AIC SECONDARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,037,KATILIA TRADING CENTER.,023128063903701,KATILIA TRADING CENTER.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,037,KATILIA TRADING CENTER.,023128063903702,KATILIA TRADING CENTER.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,038,KEMOMERI NURSERY SCHOOL.,023128063903801,KEMOMERI NURSERY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,039,KIDEWA PRIMARY SCHOOL.,023128063903901,KIDEWA PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,040,LOKORKOR PRIMARY SCHOOL.,023128063904001,LOKORKOR PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,041,LOMUNYENAKWAN PRIMARY SCHOOL.,023128063904101,LOMUNYENAKWAN PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,042,LOPEDURU PRIMARY SCHOOL.,023128063904201,LOPEDURU PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,043,NAKOTONGWA PRIMARY SCHOOL.,023128063904301,NAKOTONGWA PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,044,NAMALITENY PRIMARY SCHOOL.,023128063904401,NAMALITENY PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,045,NAUKOTLEM PRIMARY SCHOOL.,023128063904501,NAUKOTLEM PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,046,NGIKENGOI NURSERY SCHOOL.,023128063904601,NGIKENGOI NURSERY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,047,PARGATI MOBILE.,023128063904701,PARGATI MOBILE.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,048,KANG'ISAJA NURSERY SCHOOL.,023128063904801,KANG'ISAJA NURSERY SCHOOL.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,049,RIET KATILIA MOBILE.,023128063904901,RIET KATILIA MOBILE.
023,TURKANA,128,TURKANA EAST,0639,KATILIA,078,KATILIA GIRLS SEC SCHOOL,023128063907801,KATILIA GIRLS SEC SCHOOL
023,TURKANA,128,TURKANA EAST,0639,KATILIA,079,LOKABURU ECDE,023128063907901,LOKABURU ECDE
023,TURKANA,128,TURKANA EAST,0639,KATILIA,080,NGIKENGOI MOBILE,023128063908001,NGIKENGOI MOBILE
023,TURKANA,128,TURKANA EAST,0639,KATILIA,081,KANAKIPE R.C.E.A,023128063908101,KANAKIPE R.C.E.A
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,050,ARUMRUM-ALOCHODAE MOBILE.,023128064005001,ARUMRUM-ALOCHODAE MOBILE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,051,KAARUKO  PRIMARY SCHOOL.,023128064005101,KAARUKO  PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,052,KADAM PRIMARY SCHOOL.,023128064005201,KADAM PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,052,KADAM PRIMARY SCHOOL.,023128064005202,KADAM PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,053,KAKULIT MOBILE.,023128064005301,KAKULIT MOBILE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,054,KANG'ITIT PRIMARY SCHOOL.,023128064005401,KANG'ITIT PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,055,LOCHAKULA MOBILE.,023128064005501,LOCHAKULA MOBILE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,056,LOKICHADA PRIMARY SCHOOL.,023128064005601,LOKICHADA PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,057,LOKORI PRIMARY SCHOOL.,023128064005701,LOKORI PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,057,LOKORI PRIMARY SCHOOL.,023128064005702,LOKORI PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,057,LOKORI PRIMARY SCHOOL.,023128064005703,LOKORI PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,058,LOKWAMOSING PRIMARY SCHOOL.,023128064005801,LOKWAMOSING PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,059,LOKWII PRIMARY SCHOOL.,023128064005901,LOKWII PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,059,LOKWII PRIMARY SCHOOL.,023128064005902,LOKWII PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,060,LOPII PRIMARY SCHOOL.,023128064006001,LOPII PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,061,LOTUBAE PRIMARY SCHOOL.,023128064006101,LOTUBAE PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,062,MORULEM TRADING CENTRE.,023128064006201,MORULEM TRADING CENTRE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,062,MORULEM TRADING CENTRE.,023128064006202,MORULEM TRADING CENTRE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,063,NAKUKULAS PRIMARY SCHOOL.,023128064006301,NAKUKULAS PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,064,NAKWASINYEN PRIMARY SCHOOL.,023128064006401,NAKWASINYEN PRIMARY SCHOOL.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,065,NAPETAO WATER POINT.,023128064006501,NAPETAO WATER POINT.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,066,RIET LOKORI MOBILE.,023128064006601,RIET LOKORI MOBILE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,067,KALOPOROR MOBILE.,023128064006701,KALOPOROR MOBILE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,068,LOKOSIMEKORI MOBILE.,023128064006801,LOKOSIMEKORI MOBILE.
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,082,NAKORINYA ECD,023128064008201,NAKORINYA ECD
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,083,EMANMAN PRIMARY SCHOOL,023128064008301,EMANMAN PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,084,YOUNG YU PRIMARY SCHOOL,023128064008401,YOUNG YU PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,085,NAOYAKIPOR PRIMARY SCHOOL,023128064008501,NAOYAKIPOR PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,086,KATAMANAK PRIMARY SCHOOL,023128064008601,KATAMANAK PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,087,LOKOSIM EKORI PRIMARY SCHOOL,023128064008701,LOKOSIM EKORI PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,088,HURUMA PRIMARY SCHOOL,023128064008801,HURUMA PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,090,NGIILIMO AIKEMER PRIMARY SCHOOL,023128064009001,NGIILIMO AIKEMER PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,091,LOKORI GIRLS PRIMARY SCHOOL,023128064009101,LOKORI GIRLS PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,093,NADOTO PRIMARY SCHOOL,023128064009301,NADOTO PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,094,LOTIMAAN PRIMARIMARY SCHOOL,023128064009401,LOTIMAAN PRIMARIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,095,KALOUCHELEM ECDE,023128064009501,KALOUCHELEM ECDE
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,100,MARULEUM PRIMARY SCHOOL,023128064010001,MARULEUM PRIMARY SCHOOL
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,101,LOKAARAN MOBILE,023128064010101,LOKAARAN MOBILE
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,102,KACHALANGA MOBILE,023128064010201,KACHALANGA MOBILE
