County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,060,MINDILILWO A.I.C PRIMARY SCHOOL,028149074306001,MINDILILWO A.I.C PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,061,ITEN POLYTECHNIC,028149074306101,ITEN POLYTECHNIC
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,061,ITEN POLYTECHNIC,028149074306102,ITEN POLYTECHNIC
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,062,LAMAON PRIMARY SCHOOL,028149074306201,LAMAON PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,063,KAPCHEKOMET NURSERY SCHOOL,028149074306301,KAPCHEKOMET NURSERY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0743,KAPCHEMUTWA,064,KAPCHEROP TRADING CENTER,028149074306401,KAPCHEROP TRADING CENTER
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,065,SIROCH PRIMARY SCHOOL,028149074406501,SIROCH PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,066,SONGOIWO ECD,028149074406601,SONGOIWO ECD
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,067,ANIN PRIMARY SCHOOL,028149074406701,ANIN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,067,ANIN PRIMARY SCHOOL,028149074406702,ANIN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,068,BIRETON CATTLE DIP,028149074406801,BIRETON CATTLE DIP
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,069,NYAWA PRIMARY SCHOOL,028149074406901,NYAWA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,070,RIMOI PRIMARY SCHOOL,028149074407001,RIMOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,071,KESSUP PRIMARY SCHOOL,028149074407101,KESSUP PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,071,KESSUP PRIMARY SCHOOL,028149074407102,KESSUP PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,072,KAPLIS PRIMARY SCHOOL,028149074407201,KAPLIS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,073,CHEPKOGIN PRIMARY SCHOOL,028149074407301,CHEPKOGIN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,074,EMKONG PRIMARY SCHOOL,028149074407401,EMKONG PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,075,TAMBACH SOCIAL HALL,028149074407501,TAMBACH SOCIAL HALL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,075,TAMBACH SOCIAL HALL,028149074407502,TAMBACH SOCIAL HALL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,076,SONGETO PRIMARY SCHOOL,028149074407601,SONGETO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,077,KABORE PRIMARY SCHOOL,028149074407701,KABORE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,078,KIPKA PRIMARY SCHOOL,028149074407801,KIPKA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,079,BERESE PRIMARY SCHOOL,028149074407901,BERESE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,080,KOLOL PRIMARY SCHOOL,028149074408001,KOLOL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,081,KIPSABU PRIMARY SCHOOL,028149074408101,KIPSABU PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,081,KIPSABU PRIMARY SCHOOL,028149074408102,KIPSABU PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,082,KAYOI PRIMARY SCHOOL,028149074408201,KAYOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,083,KAPKEREMBE ECD,028149074408301,KAPKEREMBE ECD
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,084,KAPCHEBAR HEALTH CENTER,028149074408401,KAPCHEBAR HEALTH CENTER
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,085,CHEPYOGOT A.I.C.,028149074408501,CHEPYOGOT A.I.C.
028,ELGEYO/MARAKWET,149,KEIYO NORTH,0744,TAMBACH,086,KEWAPSOS PRIMARY SCHOOL,028149074408601,KEWAPSOS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,001,KAPKENDA PRIMARY SCHOOL,028150074500101,KAPKENDA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,002,CHEPSAMO PRIMARY SCHOOL,028150074500201,CHEPSAMO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,003,CHORORGET PRIMARY SCHOOL,028150074500301,CHORORGET PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,003,CHORORGET PRIMARY SCHOOL,028150074500302,CHORORGET PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,004,CHEMARKACH PRIMARY SCHOOL,028150074500401,CHEMARKACH PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,005,KIPTULOS PRIMARY SCHOOL,028150074500501,KIPTULOS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,006,KAPTARKOK PRIMARY SCHOOL,028150074500601,KAPTARKOK PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,007,CHEMWABUL PRIMARY SCHOOL,028150074500701,CHEMWABUL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,008,MOKWO PRIMARY SCHOOL,028150074500801,MOKWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,008,MOKWO PRIMARY SCHOOL,028150074500802,MOKWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,009,TOROPLONGON PRIMARY SCHOOL,028150074500901,TOROPLONGON PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,010,OLD KAPTILOL PRIMARY SCHOOL,028150074501001,OLD KAPTILOL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,011,KIEPOR PRIMARY SCHOOL,028150074501101,KIEPOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,012,KITANY PRIMARY SCHOOL,028150074501201,KITANY PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,012,KITANY PRIMARY SCHOOL,028150074501202,KITANY PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,013,BIWOTT PRIMARY SCHOOL,028150074501301,BIWOTT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,014,MATUNGEN PRIMARY SCHOOL,028150074501401,MATUNGEN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,015,ORAPNO NURSERY SCHOOL,028150074501501,ORAPNO NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,016,CHEBIOR PRIMARY SCHOOL,028150074501601,CHEBIOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,017,SABOR PRIMARY SCHOOL,028150074501701,SABOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,018,CHEBULBUL PRIMARY SCHOOL,028150074501801,CHEBULBUL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,019,KAPTAGAT PRIMARY SCHOOL,028150074501901,KAPTAGAT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0745,KAPTARAKWA,019,KAPTAGAT PRIMARY SCHOOL,028150074501902,KAPTAGAT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,020,SITOTWO PRIMARY SCHOOL,028150074602001,SITOTWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,020,SITOTWO PRIMARY SCHOOL,028150074602002,SITOTWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,021,KAMELIL PRIMARY SCHOOL,028150074602101,KAMELIL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,022,KAMOSONG PRIMARY SCHOOL,028150074602201,KAMOSONG PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,023,KOPTEGA PRIMARY SCHOOL,028150074602301,KOPTEGA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,023,KOPTEGA PRIMARY SCHOOL,028150074602302,KOPTEGA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,024,CHEPKORIO SOCIAL HALL,028150074602401,CHEPKORIO SOCIAL HALL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,024,CHEPKORIO SOCIAL HALL,028150074602402,CHEPKORIO SOCIAL HALL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,025,EMKWEN NURSERY SCHOOL,028150074602501,EMKWEN NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,026,FLAX PRIMARY SCHOOL,028150074602601,FLAX PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,026,FLAX PRIMARY SCHOOL,028150074602602,FLAX PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,027,SENETWO PRIMARY SCHOOL,028150074602701,SENETWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,028,MOSORTO PRIMARY SCHOOL,028150074602801,MOSORTO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,029,KIPCHILOI PRIMARY SCHOOL,028150074602901,KIPCHILOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,029,KIPCHILOI PRIMARY SCHOOL,028150074602902,KIPCHILOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,030,KAPRORI PRIMARY SCHOOL,028150074603001,KAPRORI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,031,KAPLETINGI PRIMARY SCHOOL,028150074603101,KAPLETINGI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,032,KABALWAT PRIMARY SCHOOL,028150074603201,KABALWAT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,032,KABALWAT PRIMARY SCHOOL,028150074603202,KABALWAT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,033,KAPCHEPTEK PRIMARY SCHOOL,028150074603301,KAPCHEPTEK PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,034,MINDILILWO NURSERY SCHOOL,028150074603401,MINDILILWO NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,035,MWEN NURSERY SCHOOL,028150074603501,MWEN NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,036,NYARU COMMUNITY HALL,028150074603601,NYARU COMMUNITY HALL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,036,NYARU COMMUNITY HALL,028150074603602,NYARU COMMUNITY HALL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,037,KIPSAINA PRIMARY SCHOOL,028150074603701,KIPSAINA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,037,KIPSAINA PRIMARY SCHOOL,028150074603702,KIPSAINA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,038,KAPSAMICH PRIMARY SCHOOL,028150074603801,KAPSAMICH PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,039,KAMWAGO PRIMARY SCHOOL,028150074603901,KAMWAGO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,040,CHEROTA PRIMARY SCHOOL,028150074604001,CHEROTA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,041,YATIANE PRIMARY SCHOOL,028150074604101,YATIANE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,042,KAPNGETIK PRIMARY SCHOOL,028150074604201,KAPNGETIK PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,043,CHEBIRE PRIMARY SCHOOL,028150074604301,CHEBIRE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,044,LELBOINET PRIMARY SCHOOL,028150074604401,LELBOINET PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0746,CHEPKORIO,045,SAMITUK NURSERY SCHOOL,028150074604501,SAMITUK NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,046,MUSKUT PRIMARY SCHOOL,028150074704601,MUSKUT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,047,MENONE PRIMARY SCHOOL,028150074704701,MENONE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,048,KAPSOO PRIMARY SCHOOL,028150074704801,KAPSOO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,049,EMSEA PRIMARY SCHOOL,028150074704901,EMSEA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,050,ROKOCHO PRIMARY SCHOOL,028150074705001,ROKOCHO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,051,CHEPTEBO PRIMARY SCHOOL,028150074705101,CHEPTEBO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,052,CHEKOBEI PRIMARY SCHOOL,028150074705201,CHEKOBEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,053,CHEMURGUI PRIMARY SCHOOL,028150074705301,CHEMURGUI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,054,WALBEI PRIMARY SCHOOL,028150074705401,WALBEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,054,WALBEI PRIMARY SCHOOL,028150074705402,WALBEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,055,KAPTUBEI PRIMARY SCHOOL,028150074705501,KAPTUBEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,055,KAPTUBEI PRIMARY SCHOOL,028150074705502,KAPTUBEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,056,CHEPSIGOT PRIMARY SCHOOL,028150074705601,CHEPSIGOT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,057,KOROBER NURSERY SCHOOL,028150074705701,KOROBER NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,058,TOROR PRIMARY SCHOOL,028150074705801,TOROR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,059,EPKE PRIMARY SCHOOL,028150074705901,EPKE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,060,SURMO NURSERY SCHOOL,028150074706001,SURMO NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,061,EMIS PRIMARY SCHOOL,028150074706101,EMIS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,062,KEWANE NURSERY SCHOOL,028150074706201,KEWANE NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,063,KAPTERE PRIMARY SCHOOL,028150074706301,KAPTERE PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,064,CHANGACH BARAK PRIMARY SCHOOL,028150074706401,CHANGACH BARAK PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,065,KIBARGOI NURSERY SCHOOL,028150074706501,KIBARGOI NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,066,SOGOM PRIMARY SCHOOL,028150074706601,SOGOM PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,067,SIMIT PRIMARY SCHOOL,028150074706701,SIMIT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0747,SOY NORTH,068,KAPSIEKWA PRIMARY SCHOOL,028150074706801,KAPSIEKWA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,069,SETANO PRIMARY SCHOOL,028150074806901,SETANO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,070,ENEGO PRIMARY SCHOOL,028150074807001,ENEGO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,071,TEBER PRIMARY SCHOOL,028150074807101,TEBER PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,072,KIPTABACH PRIMARY SCHOOL,028150074807201,KIPTABACH PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,073,KABECHEI PRIMARY SCHOOL,028150074807301,KABECHEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,074,KOCHOLWO SECONDARY SCHOOL,028150074807401,KOCHOLWO SECONDARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,075,KOCHOLWO PRIMARY SCHOOL,028150074807501,KOCHOLWO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,076,KASAR NURSERY SCHOOL,028150074807601,KASAR NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,077,MOLOL PRIMARY SCHOOL,028150074807701,MOLOL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,078,TERENE NURSERY SCHOOL,028150074807801,TERENE NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,079,KIBIGOR PRIMARY SCHOOL,028150074807901,KIBIGOR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,080,KATUMOI PRIMARY SCHOOL,028150074808001,KATUMOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,081,KIMOLOI PRIMARY SCHOOL,028150074808101,KIMOLOI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,082,MUNYEK NURSERY SCHOOL,028150074808201,MUNYEK NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,083,KOIMUR PRIMARY SCHOOL,028150074808301,KOIMUR PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,084,KAPKONO PRIMARY SCHOOL,028150074808401,KAPKONO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,085,CHEPSIREI YOUTH POLYTECHNIC,028150074808501,CHEPSIREI YOUTH POLYTECHNIC
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,086,KIMWARER SECONDARY SCHOOL,028150074808601,KIMWARER SECONDARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,087,KIMWARER FLOURSPAR CANTEEN,028150074808701,KIMWARER FLOURSPAR CANTEEN
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,088,KAPKOSOM PRIMARY SCHOOL,028150074808801,KAPKOSOM PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,089,TURESIA PRIMARY SCHOOL,028150074808901,TURESIA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,089,TURESIA PRIMARY SCHOOL,028150074808902,TURESIA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,090,KOWOCHI PRIMARY SCHOOL,028150074809001,KOWOCHI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,091,KEWABWEN PRIMARY SCHOOL,028150074809101,KEWABWEN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,092,CHEMOIBON PRIMARY SCHOOL,028150074809201,CHEMOIBON PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,093,KALWAL PRIMARY SCHOOL,028150074809301,KALWAL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,093,KALWAL PRIMARY SCHOOL,028150074809302,KALWAL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,094,KAPSEGUT PRIMARY SCHOOL,028150074809401,KAPSEGUT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,095,SESIA PRIMARY SCHOOL,028150074809501,SESIA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,096,KABAWA PRIMARY SCHOOL,028150074809601,KABAWA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,097,NGOBISI PRIMARY SCHOOL,028150074809701,NGOBISI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,098,KIPKANAO PRIMARY SCHOOL,028150074809801,KIPKANAO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0748,SOY SOUTH,099,YAW YAW NURSERY SCHOOL,028150074809901,YAW YAW NURSERY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,100,CHEPKETERET PRIMARY SCHOOL,028150074910001,CHEPKETERET PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,101,KAPCHEBELEL PRIMARY SCHOOL,028150074910101,KAPCHEBELEL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,102,KIMWOGO PRIMARY SCHOOL,028150074910201,KIMWOGO PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,103,KAPKUT PRIMARY SCHOOL,028150074910301,KAPKUT PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,104,LOLGARIN PRIMARY SCHOOL,028150074910401,LOLGARIN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,105,LOBOEN PRIMARY SCHOOL,028150074910501,LOBOEN PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,106,CHEBOEN TRADING CENTRE,028150074910601,CHEBOEN TRADING CENTRE
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,107,POYWECH PRIMARY SCHOOL,028150074910701,POYWECH PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,108,SAMABUL PRIMARY SCHOOL,028150074910801,SAMABUL PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,109,KIPRIRIA PRIMARY SCHOOL,028150074910901,KIPRIRIA PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,110,KIPKABUS DOWNS PRIMARY SCHOOL,028150074911001,KIPKABUS DOWNS PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,111,TULWOBEI PRIMARY SCHOOL,028150074911101,TULWOBEI PRIMARY SCHOOL
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,112,TUMEIYO TRADING CENTRE,028150074911201,TUMEIYO TRADING CENTRE
028,ELGEYO/MARAKWET,150,KEIYO SOUTH,0749,KABIEMIT,113,CHEPKOSOM PRIMARY SCHOOL,028150074911301,CHEPKOSOM PRIMARY SCHOOL
