County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,048,KIAMURUGA PRIMARY SCHOOL,020103051504802,KIAMURUGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,048,KIAMURUGA PRIMARY SCHOOL,020103051504803,KIAMURUGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,049,MUGWANDI PRIMARY SCHOOL,020103051504901,MUGWANDI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,049,MUGWANDI PRIMARY SCHOOL,020103051504902,MUGWANDI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,050,KANGAITA TEA BUYING CENTRE,020103051505001,KANGAITA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,050,KANGAITA TEA BUYING CENTRE,020103051505002,KANGAITA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,051,NYAKITHUCHI TEA BUYING CENTRE,020103051505101,NYAKITHUCHI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,051,NYAKITHUCHI TEA BUYING CENTRE,020103051505102,NYAKITHUCHI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,051,NYAKITHUCHI TEA BUYING CENTRE,020103051505103,NYAKITHUCHI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,052,MUTUMA PRIMARY SCHOOL,020103051505201,MUTUMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,052,MUTUMA PRIMARY SCHOOL,020103051505202,MUTUMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,053,KARAINI PRIMARY SCHOOL,020103051505301,KARAINI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,053,KARAINI PRIMARY SCHOOL,020103051505302,KARAINI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,053,KARAINI PRIMARY SCHOOL,020103051505303,KARAINI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,053,KARAINI PRIMARY SCHOOL,020103051505304,KARAINI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,053,KARAINI PRIMARY SCHOOL,020103051505305,KARAINI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,054,THAITA PRIMARY SCHOOL,020103051505401,THAITA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,054,THAITA PRIMARY SCHOOL,020103051505402,THAITA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,054,THAITA PRIMARY SCHOOL,020103051505403,THAITA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,055,KIRANJA PRIMARY SCHOOL,020103051505501,KIRANJA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,055,KIRANJA PRIMARY SCHOOL,020103051505502,KIRANJA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,056,KANGAITA PRIMARY SCHOOL,020103051505601,KANGAITA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,057,KIANJOGU TEA BUYING CENTRE,020103051505701,KIANJOGU TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,057,KIANJOGU TEA BUYING CENTRE,020103051505702,KIANJOGU TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,058,KIANGIBUINI TEA BUYING CENTRE,020103051505801,KIANGIBUINI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,059,THAITA TEA BUYING CENTRE,020103051505901,THAITA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,059,THAITA TEA BUYING CENTRE,020103051505902,THAITA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,060,MUNG'ETHA TEA BUYING CENTRE,020103051506001,MUNG'ETHA TEA BUYING CENTRE
