County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,001,GACIIGI TEA BUYING CENTRE,014063031100101,GACIIGI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,002,GAKUNDU COFFEE FACTORY,014063031100201,GAKUNDU COFFEE FACTORY
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,003,GAKUNDU COFFEE FACTORY OFFICES,014063031100301,GAKUNDU COFFEE FACTORY OFFICES
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,003,GAKUNDU COFFEE FACTORY OFFICES,014063031100302,GAKUNDU COFFEE FACTORY OFFICES
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,004,GICHAGO COFFEE FACTORY,014063031100401,GICHAGO COFFEE FACTORY
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,005,GICHUGU COFFEE FACTORY,014063031100501,GICHUGU COFFEE FACTORY
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,006,GISHA TEA BUYING CENTRE,014063031100601,GISHA TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,007,KAIRURI PRIMARY SCHOOL,014063031100701,KAIRURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,007,KAIRURI PRIMARY SCHOOL,014063031100702,KAIRURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,008,KAMVIU PRIMARY SCHOOL,014063031100801,KAMVIU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,009,KARURIRI PRIMARY SCHOOL,014063031100901,KARURIRI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,010,KITHUNDIRI TEA BUYING CENTRE,014063031101001,KITHUNDIRI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,011,KENGA PRIMARY SCHOOL,014063031101101,KENGA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,012,KERIA TEA BUYING CENTRE,014063031101201,KERIA TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,013,KIAMIATU TEA BUYING CENTRE,014063031101301,KIAMIATU TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0311,RUGURU/NGANDORI,014,KIANGAI TEA BUYING CENTRE,014063031101401,KIANGAI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,062,KAGUMORI PRIMARY SCHOOL,014063031306202,KAGUMORI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,063,KARAU PRIMARY SCHOOL,014063031306301,KARAU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,064,KATHUNIRI PRIMARY SCHOOL,014063031306401,KATHUNIRI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,064,KATHUNIRI PRIMARY SCHOOL,014063031306402,KATHUNIRI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,065,KIAMBOGO TEA BUYING CENTRE,014063031306501,KIAMBOGO TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,066,KIANGOCI TEA BUYING CENTRE,014063031306601,KIANGOCI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,067,KIBUGU PRIMARY SCHOOL,014063031306701,KIBUGU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,067,KIBUGU PRIMARY SCHOOL,014063031306702,KIBUGU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,068,MBUVORI PRIMARY SCHOOL,014063031306801,MBUVORI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,069,MUGURUMARI TEA BUYING CENTRE,014063031306901,MUGURUMARI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,070,MUKONGORO TEA BUYING CENTRE,014063031307001,MUKONGORO TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,071,MURAMUKI COFFEE FACTORY,014063031307101,MURAMUKI COFFEE FACTORY
014,EMBU,063,MANYATTA,0313,NGINDA,071,MURAMUKI COFFEE FACTORY,014063031307102,MURAMUKI COFFEE FACTORY
014,EMBU,063,MANYATTA,0313,NGINDA,072,MUTHIGI TEA COLLECTING CENTRE,014063031307201,MUTHIGI TEA COLLECTING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,073,MUVANDORI PRIMARY SCHOOL,014063031307301,MUVANDORI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,073,MUVANDORI PRIMARY SCHOOL,014063031307302,MUVANDORI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,074,NDUGARARA TEA BUYING CENTRE,014063031307401,NDUGARARA TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,075,NDUNDURI TEA BUYING CENTRE,014063031307501,NDUNDURI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,075,NDUNDURI TEA BUYING CENTRE,014063031307502,NDUNDURI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,076,NGERWE COFFEE FACTORY,014063031307601,NGERWE COFFEE FACTORY
014,EMBU,063,MANYATTA,0313,NGINDA,077,RUGUMU PRIMARY SCHOOL,014063031307701,RUGUMU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,078,ST. FRANCIS PRIMARY SCHOOL,014063031307801,ST. FRANCIS PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,079,ST. HELLEN KARIMARI PRIMARY SCHOOL,014063031307901,ST. HELLEN KARIMARI PRIMARY SCHOO
014,EMBU,063,MANYATTA,0313,NGINDA,079,ST. HELLEN KARIMARI PRIMARY SCHOOL,014063031307902,ST. HELLEN KARIMARI PRIMARY SCHOO
014,EMBU,063,MANYATTA,0313,NGINDA,080,ST.JOHN KARUMIRI PRIMARY SCHOOL,014063031308001,ST.JOHN KARUMIRI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,081,ST. JOSEPH NDUNDA PRIMARY SCHOOL,014063031308101,ST. JOSEPH NDUNDA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0313,NGINDA,082,MBUVORI TEA BUYING CENTRE,014063031308201,MBUVORI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,082,MBUVORI TEA BUYING CENTRE,014063031308202,MBUVORI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,083,KIBUGU TEA BUYING CENTRE,014063031308301,KIBUGU TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,084,KIANGUCU TEA BUYING CENTRE,014063031308401,KIANGUCU TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,085,KIANDOME TEA BUYING CENTRE,014063031308501,KIANDOME TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,086,KAUGURI TEA BUYING CENTRE,014063031308601,KAUGURI TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,087,KAUGA TEA BUYING CENTRE,014063031308701,KAUGA TEA BUYING CENTRE
014,EMBU,063,MANYATTA,0313,NGINDA,088,MWIRIA COFFEE FACTORY,014063031308801,MWIRIA COFFEE FACTORY
014,EMBU,063,MANYATTA,0314,MBETI NORTH,089,DEB IVECHE PRIMARY SCHOOL,014063031408901,DEB IVECHE PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,090,ITABUA PRIMARY SCHOOL,014063031409001,ITABUA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,090,ITABUA PRIMARY SCHOOL,014063031409002,ITABUA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,091,KAMBO MARKET,014063031409101,KAMBO MARKET
014,EMBU,063,MANYATTA,0314,MBETI NORTH,092,KAMIU PRIMARY SCHOOL,014063031409201,KAMIU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,092,KAMIU PRIMARY SCHOOL,014063031409202,KAMIU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,092,KAMIU PRIMARY SCHOOL,014063031409203,KAMIU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,093,KANJIKERU COFFEE FACTORY,014063031409301,KANJIKERU COFFEE FACTORY
014,EMBU,063,MANYATTA,0314,MBETI NORTH,093,KANJIKERU COFFEE FACTORY,014063031409302,KANJIKERU COFFEE FACTORY
014,EMBU,063,MANYATTA,0314,MBETI NORTH,094,KIANGIMA PRIMARY SCHOOL,014063031409401,KIANGIMA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,094,KIANGIMA PRIMARY SCHOOL,014063031409402,KIANGIMA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,094,KIANGIMA PRIMARY SCHOOL,014063031409403,KIANGIMA PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,095,KIMANGARU PRIMARY SCHOOL,014063031409501,KIMANGARU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,095,KIMANGARU PRIMARY SCHOOL,014063031409502,KIMANGARU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,096,MUNICIPAL SLAUGHTER HOUSE,014063031409601,MUNICIPAL SLAUGHTER HOUSE
014,EMBU,063,MANYATTA,0314,MBETI NORTH,097,MUTHATARI COFFEE FACTORY,014063031409701,MUTHATARI COFFEE FACTORY
014,EMBU,063,MANYATTA,0314,MBETI NORTH,097,MUTHATARI COFFEE FACTORY,014063031409702,MUTHATARI COFFEE FACTORY
014,EMBU,063,MANYATTA,0314,MBETI NORTH,098,ST.PETER'S GATITURI PRIMARY SCHOOL,014063031409801,ST.PETER'S GATITURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,098,ST.PETER'S GATITURI PRIMARY SCHOOL,014063031409802,ST.PETER'S GATITURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,099,WATER PROJECT OFFICES,014063031409901,WATER PROJECT OFFICES
014,EMBU,063,MANYATTA,0314,MBETI NORTH,099,WATER PROJECT OFFICES,014063031409902,WATER PROJECT OFFICES
014,EMBU,063,MANYATTA,0314,MBETI NORTH,100,AFRICAN INLAND PENTECOSTAL CHURCH O,014063031410001,AFRICAN INLAND PENTECOSTAL CHUR
014,EMBU,063,MANYATTA,0314,MBETI NORTH,101,CATHOLIC CHURCH GROUNDS -GICEGERI,014063031410101,CATHOLIC CHURCH GROUNDS -GICEGE
014,EMBU,063,MANYATTA,0314,MBETI NORTH,102,DISTRICT PUBLIC WORKS MAJIMBO,014063031410201,DISTRICT PUBLIC WORKS MAJIMBO
014,EMBU,063,MANYATTA,0314,MBETI NORTH,102,DISTRICT PUBLIC WORKS MAJIMBO,014063031410202,DISTRICT PUBLIC WORKS MAJIMBO
014,EMBU,063,MANYATTA,0314,MBETI NORTH,103,GATUNDURI PRIMARY SCHOOL,014063031410301,GATUNDURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,103,GATUNDURI PRIMARY SCHOOL,014063031410302,GATUNDURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0314,MBETI NORTH,104,PCEA SUNRISE OFFICES,014063031410401,PCEA SUNRISE OFFICES
014,EMBU,063,MANYATTA,0314,MBETI NORTH,104,PCEA SUNRISE OFFICES,014063031410402,PCEA SUNRISE OFFICES
014,EMBU,063,MANYATTA,0314,MBETI NORTH,105,ST. PAUL'S GAKINDURIRI PRIMARY SCHOOL,014063031410501,ST. PAUL'S GAKINDURIRI PRIMARY SCH
014,EMBU,063,MANYATTA,0314,MBETI NORTH,105,ST. PAUL'S GAKINDURIRI PRIMARY SCHOOL,014063031410502,ST. PAUL'S GAKINDURIRI PRIMARY SCH
014,EMBU,063,MANYATTA,0314,MBETI NORTH,106,SOLID ROCK CHURCH GROUNDS - KARURIN,014063031410601,SOLID ROCK CHURCH GROUNDS - KAR
014,EMBU,063,MANYATTA,0314,MBETI NORTH,107,AIPCA CHURCH GROUND - MAJIMBO MARK,014063031410701,AIPCA CHURCH GROUND - MAJIMBO
014,EMBU,063,MANYATTA,0314,MBETI NORTH,107,AIPCA CHURCH GROUND - MAJIMBO MARK,014063031410702,AIPCA CHURCH GROUND - MAJIMBO
014,EMBU,063,MANYATTA,0314,MBETI NORTH,108,KAGUMORI DISPENSARY - DON BOSCO,014063031410801,KAGUMORI DISPENSARY - DON BOSCO
014,EMBU,063,MANYATTA,0314,MBETI NORTH,109,CATHOLIC CATHEDRAL GROUNDS - MUGOY,014063031410901,CATHOLIC CATHEDRAL GROUNDS - MU
014,EMBU,063,MANYATTA,0315,KIRIMARI,110,ASK SHOW GROUND- NJUKIRI,014063031511001,ASK SHOW GROUND- NJUKIRI
014,EMBU,063,MANYATTA,0315,KIRIMARI,111,D.E.B KANGARU PRIMARY SCHOOL,014063031511101,D.E.B KANGARU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,112,D.E.B NJUKIRI PRIMARY SCHOOL,014063031511201,D.E.B NJUKIRI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,113,ST. MICHAEL PRIMARY SCHOOL,014063031511301,ST. MICHAEL PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,113,ST. MICHAEL PRIMARY SCHOOL,014063031511302,ST. MICHAEL PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,113,ST. MICHAEL PRIMARY SCHOOL,014063031511303,ST. MICHAEL PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,114,PLAN SOCIAL HALL-DALLAS,014063031511401,PLAN SOCIAL HALL-DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,114,PLAN SOCIAL HALL-DALLAS,014063031511402,PLAN SOCIAL HALL-DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,114,PLAN SOCIAL HALL-DALLAS,014063031511403,PLAN SOCIAL HALL-DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,115,NTHAMBO PRIMARY SCHOOL,014063031511501,NTHAMBO PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,115,NTHAMBO PRIMARY SCHOOL,014063031511502,NTHAMBO PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,116,KITHUNGURURU COFFEE FACTORY,014063031511601,KITHUNGURURU COFFEE FACTORY
014,EMBU,063,MANYATTA,0315,KIRIMARI,117,KATHANGARI NURSERY SCHOOL,014063031511701,KATHANGARI NURSERY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,118,KAPINGAZI COFFEE FACTORY,014063031511801,KAPINGAZI COFFEE FACTORY
014,EMBU,063,MANYATTA,0315,KIRIMARI,118,KAPINGAZI COFFEE FACTORY,014063031511802,KAPINGAZI COFFEE FACTORY
014,EMBU,063,MANYATTA,0315,KIRIMARI,119,KANGARU BOYS SECONDARY SCHOOL,014063031511901,KANGARU BOYS SECONDARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,119,KANGARU BOYS SECONDARY SCHOOL,014063031511902,KANGARU BOYS SECONDARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,120,GITURI PRIMARY SCHOOL,014063031512001,GITURI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,121,GATOORI PRIMARY SCHOOL,014063031512101,GATOORI PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512201,EMBU URBAN PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512202,EMBU URBAN PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512203,EMBU URBAN PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,122,EMBU URBAN PRIMARY SCHOOL,014063031512204,EMBU URBAN PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,123,EMBU MUNICIPAL SOCIAL HALL,014063031512301,EMBU MUNICIPAL SOCIAL HALL
014,EMBU,063,MANYATTA,0315,KIRIMARI,123,EMBU MUNICIPAL SOCIAL HALL,014063031512302,EMBU MUNICIPAL SOCIAL HALL
014,EMBU,063,MANYATTA,0315,KIRIMARI,123,EMBU MUNICIPAL SOCIAL HALL,014063031512303,EMBU MUNICIPAL SOCIAL HALL
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512401,EMBU MUNICIPAL COUNCIL STADIUM
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512402,EMBU MUNICIPAL COUNCIL STADIUM
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512403,EMBU MUNICIPAL COUNCIL STADIUM
014,EMBU,063,MANYATTA,0315,KIRIMARI,124,EMBU MUNICIPAL COUNCIL STADIUM,014063031512404,EMBU MUNICIPAL COUNCIL STADIUM
014,EMBU,063,MANYATTA,0315,KIRIMARI,125,EMBU COUNTY PRIMARY SCHOOL,014063031512501,EMBU COUNTY PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,125,EMBU COUNTY PRIMARY SCHOOL,014063031512502,EMBU COUNTY PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,126,DISTRICT REGISTRAR OF PERSONS GROUND,014063031512601,DISTRICT REGISTRAR OF PERSONS GRO
014,EMBU,063,MANYATTA,0315,KIRIMARI,127,EMBU COUNTY COUNCIL CHAMBERS,014063031512701,EMBU COUNTY COUNCIL CHAMBERS
014,EMBU,063,MANYATTA,0315,KIRIMARI,128,EMBU COUNTY DAY SECONDARY SCHOOL,014063031512801,EMBU COUNTY DAY SECONDARY SCHO
014,EMBU,063,MANYATTA,0315,KIRIMARI,128,EMBU COUNTY DAY SECONDARY SCHOOL,014063031512802,EMBU COUNTY DAY SECONDARY SCHO
014,EMBU,063,MANYATTA,0315,KIRIMARI,129,EMBU CULTURAL CENTRE,014063031512901,EMBU CULTURAL CENTRE
014,EMBU,063,MANYATTA,0315,KIRIMARI,129,EMBU CULTURAL CENTRE,014063031512902,EMBU CULTURAL CENTRE
014,EMBU,063,MANYATTA,0315,KIRIMARI,130,EMBU MUNICIPAL COUNCIL TOWN HALL,014063031513001,EMBU MUNICIPAL COUNCIL TOWN HA
014,EMBU,063,MANYATTA,0315,KIRIMARI,131,JAMIA BRIGHT STAR ACADEMY,014063031513101,JAMIA BRIGHT STAR ACADEMY
014,EMBU,063,MANYATTA,0315,KIRIMARI,131,JAMIA BRIGHT STAR ACADEMY,014063031513102,JAMIA BRIGHT STAR ACADEMY
014,EMBU,063,MANYATTA,0315,KIRIMARI,132,GATOORI DAY SECONDARY SCHOOL,014063031513201,GATOORI DAY SECONDARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,133,KIRIMARI BOYS SECONDARY SCHOOL,014063031513301,KIRIMARI BOYS SECONDARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,133,KIRIMARI BOYS SECONDARY SCHOOL,014063031513302,KIRIMARI BOYS SECONDARY SCHOOL
014,EMBU,063,MANYATTA,0315,KIRIMARI,134,A.C.K CHURCH GROUNDS - GITURI,014063031513401,A.C.K CHURCH GROUNDS - GITURI
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513501,MOSQUE GROUNDS - DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513502,MOSQUE GROUNDS - DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513503,MOSQUE GROUNDS - DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,135,MOSQUE GROUNDS - DALLAS,014063031513504,MOSQUE GROUNDS - DALLAS
014,EMBU,063,MANYATTA,0315,KIRIMARI,136,JUA KALI OFFICES GROUNDS - SEWAGE,014063031513601,JUA KALI OFFICES GROUNDS - SEWAGE
014,EMBU,063,MANYATTA,0315,KIRIMARI,137,ST. ANDREWS A.C.K - OLD STADIUM,014063031513701,ST. ANDREWS A.C.K - OLD STADIUM
014,EMBU,063,MANYATTA,0315,KIRIMARI,137,ST. ANDREWS A.C.K - OLD STADIUM,014063031513702,ST. ANDREWS A.C.K - OLD STADIUM
014,EMBU,063,MANYATTA,0315,KIRIMARI,138,MIKIMBI FULL GOSPEL CHURCHES GROUNDS,014063031513801,MIKIMBI FULL GOSPEL CHURCHES GRO
014,EMBU,063,MANYATTA,0315,KIRIMARI,139,FULL GOSPEL CHURCH GROUND-NJUKIRI,014063031513901,FULL GOSPEL CHURCH GROUND-NJUKI
014,EMBU,063,MANYATTA,0315,KIRIMARI,140,TEACHERS ADVISORY CENTRE HALL - MAJEN,014063031514001,TEACHERS ADVISORY CENTRE HALL - M
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,141,IGUMO PRIMARY SCHOOL,014063031614101,IGUMO PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,142,KIHUMBU PRIMARY SCHOOL,014063031614201,KIHUMBU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,142,KIHUMBU PRIMARY SCHOOL,014063031614202,KIHUMBU PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,143,MBUKORE PRIMARY SCHOOL,014063031614301,MBUKORE PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,144,NEMBURE POLYTECHNIC,014063031614401,NEMBURE POLYTECHNIC
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,144,NEMBURE POLYTECHNIC,014063031614402,NEMBURE POLYTECHNIC
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,145,NEMBURE PRIMARY SCHOOL,014063031614501,NEMBURE PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,146,NJAGAIRI COFFEE FACTORY,014063031614601,NJAGAIRI COFFEE FACTORY
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,146,NJAGAIRI COFFEE FACTORY,014063031614602,NJAGAIRI COFFEE FACTORY
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,147,RUNG'ANG'A PRIMARY SCHOOL,014063031614701,RUNG'ANG'A PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,148,TENDE PRIMARY SCHOOL,014063031614801,TENDE PRIMARY SCHOOL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,149,ACK MUCHONOKE CHURCH GROUNDS,014063031614901,ACK MUCHONOKE CHURCH GROUNDS
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,150,FAITHFULL CHURCH OF CHRIST-MAKUMBIRI,014063031615001,FAITHFULL CHURCH OF CHRIST-MAKU
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,151,FAMILY WORSHIP CHURCH GROUND -KAIRU,014063031615101,FAMILY WORSHIP CHURCH GROUND -K
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,152,FULL GOSPEL CHURCH GROUND-GICEGERI,014063031615201,FULL GOSPEL CHURCH GROUND-GICEG
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,153,KAGUMORI CATHOLIC CHURCH,014063031615301,KAGUMORI CATHOLIC CHURCH
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,154,KWA DOUGLAS BUS STAGE,014063031615401,KWA DOUGLAS BUS STAGE
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,155,KYETHERU CATHOLIC CHURCH GROUNDS,014063031615501,KYETHERU CATHOLIC CHURCH GROUN
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,156,MIRUNDI COFFEE FACTORY,014063031615601,MIRUNDI COFFEE FACTORY
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,157,NEMBURE SOCIAL HALL,014063031615701,NEMBURE SOCIAL HALL
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,158,FULL GOSPEL CHURCHES GROUNDS  - NDUN,014063031615801,FULL GOSPEL CHURCHES GROUNDS  - N
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,159,FULL GOSPEL CHURCHES GROUNDS  - KIVUE,014063031615901,FULL GOSPEL CHURCHES GROUNDS  - K
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,159,FULL GOSPEL CHURCHES GROUNDS  - KIVUE,014063031615902,FULL GOSPEL CHURCHES GROUNDS  - K
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,160,LIVING SAINTS CHURCH GROUNDS - KIVUE,014063031616001,LIVING SAINTS CHURCH GROUNDS - KI
014,EMBU,063,MANYATTA,0316,GATURI SOUTH,161,FULL GOSPEL CHURCHES  GROUNDS - GITITU,014063031616101,FULL GOSPEL CHURCHES  GROUNDS - G
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,001,MURANG'A TEA BUYING CENTRE,014064031700101,MURANG'A TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,001,MURANG'A TEA BUYING CENTRE,014064031700102,MURANG'A TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,002,KIANJOKOMA PRIMARY SCHOOL,014064031700201,KIANJOKOMA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,002,KIANJOKOMA PRIMARY SCHOOL,014064031700202,KIANJOKOMA PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,003,NGURUERI COFFEE FACTORY,014064031700301,NGURUERI COFFEE FACTORY
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,004,KAMUGERE TEA BUYING CENTRE,014064031700401,KAMUGERE TEA BUYING CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,005,NGUIRE PRIMARY SCHOOL,014064031700501,NGUIRE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,005,NGUIRE PRIMARY SCHOOL,014064031700502,NGUIRE PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,006,MAKENGI HEALTH CENTRE,014064031700601,MAKENGI HEALTH CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,006,MAKENGI HEALTH CENTRE,014064031700602,MAKENGI HEALTH CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,006,MAKENGI HEALTH CENTRE,014064031700603,MAKENGI HEALTH CENTRE
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,007,KIRURUMWE COFFEE FACTORY,014064031700701,KIRURUMWE COFFEE FACTORY
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,008,ST. JOSEPH PRIMARY SCHOOL,014064031700801,ST. JOSEPH PRIMARY SCHOOL
014,EMBU,064,RUNYENJES,0317,GATURI NORTH,009,KARUE PRIMARY SCHOOL,014064031700901,KARUE PRIMARY SCHOOL
