County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,065,LWALA PRIMARY SCHOOL,044257128006501,LWALA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,065,LWALA PRIMARY SCHOOL,044257128006502,LWALA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,066,OBER PRIMARY SCHOOL,044257128006601,OBER PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,066,OBER PRIMARY SCHOOL,044257128006602,OBER PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,067,URIRI PRIMARY SCHOOL,044257128006701,URIRI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,067,URIRI PRIMARY SCHOOL,044257128006702,URIRI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,067,URIRI PRIMARY SCHOOL,044257128006703,URIRI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,068,KOLWAL PRIMARY SCHOOL,044257128006801,KOLWAL PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,069,KAMUGA PRIMARY SCHOOL,044257128006901,KAMUGA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,069,KAMUGA PRIMARY SCHOOL,044257128006902,KAMUGA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,070,KAMSAKI PRIMARY SCHOOL,044257128007001,KAMSAKI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,070,KAMSAKI PRIMARY SCHOOL,044257128007002,KAMSAKI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,071,KISUGUNWA PRIMARY SCHOOL,044257128007101,KISUGUNWA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,071,KISUGUNWA PRIMARY SCHOOL,044257128007102,KISUGUNWA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,072,MANYONGE PRIMARY SCHOOL,044257128007201,MANYONGE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,073,EDEMBA PRIMARY SCHOOL,044257128007301,EDEMBA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,074,NDURU NURSERY,044257128007401,NDURU NURSERY
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,085,KISANGURA PRIMARY SCHOOL,044257128008501,KISANGURA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,102,NG'ONGA SDA PRIMARY SCHOOL,044257128010201,NG'ONGA SDA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,103,NYARAGO NURSERY SCHOOL,044257128010301,NYARAGO NURSERY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,105,MITONYO SALVATION NURSERY SCHOOL,044257128010501,MITONYO SALVATION NURSERY SCHO
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,106,AMISI PRIMARY SCHOOL,044257128010601,AMISI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,075,THIM JOPE PRIMARY SCHOOL,044257128107501,THIM JOPE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,075,THIM JOPE PRIMARY SCHOOL,044257128107502,THIM JOPE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,076,NYAKURKUMA PRIMARY SCHOOL,044257128107601,NYAKURKUMA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,076,NYAKURKUMA PRIMARY SCHOOL,044257128107602,NYAKURKUMA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,077,MANYATTA PRIMARY SCHOOL,044257128107701,MANYATTA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,078,ST.MARY'S OYOLA PRIMARY SCHOOL,044257128107801,ST.MARY'S OYOLA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,078,ST.MARY'S OYOLA PRIMARY SCHOOL,044257128107802,ST.MARY'S OYOLA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,078,ST.MARY'S OYOLA PRIMARY SCHOOL,044257128107803,ST.MARY'S OYOLA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,079,ARAMBE PRIMARY SCHOOL,044257128107901,ARAMBE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,079,ARAMBE PRIMARY SCHOOL,044257128107902,ARAMBE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,080,LUORO PRIMARY SCHOOL,044257128108001,LUORO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,081,WIKODONGO PRIMARY SCHOOL,044257128108101,WIKODONGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,086,PITH NYADUNDO PRIMARY SCHOOL,044257128108601,PITH NYADUNDO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,107,AHENYO PRIMARY SCHOOL,044257128110701,AHENYO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,108,ST THOMAS WIKONGARO PRIMARY SCHOOL,044257128110801,ST THOMAS WIKONGARO PRIMARY SC
044,MIGORI,257,URIRI,1281,EAST KANYAMKAGO,109,KAMBAGA PRIMARY SCHOOL,044257128110901,KAMBAGA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,001,SIDIKA PRIMARY SCHOOL,044258128200101,SIDIKA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,002,RAGA PRIMARY SCHOOL,044258128200201,RAGA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,003,SORI PRIMARY SCHOOL,044258128200301,SORI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,003,SORI PRIMARY SCHOOL,044258128200302,SORI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,003,SORI PRIMARY SCHOOL,044258128200303,SORI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,003,SORI PRIMARY SCHOOL,044258128200304,SORI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,004,KOPALA PRIMARY SCHOOL,044258128200401,KOPALA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,005,GUNGA PRIMARY SCHOOL,044258128200501,GUNGA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,005,GUNGA PRIMARY SCHOOL,044258128200502,GUNGA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,006,NYAMANGA PRIMARY SCHOOL,044258128200601,NYAMANGA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,007,ORORE PRIMARY SCHOOL,044258128200701,ORORE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,008,KIRANDA PRIMARY SCHOOL,044258128200801,KIRANDA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,009,WACHARA PRIMARY SCHOOL,044258128200901,WACHARA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,010,BL TEZZA PRIMARY SCHOOL,044258128201001,BL TEZZA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,011,OBONDI PRIMARY SCHOOL,044258128201101,OBONDI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,012,KADURO PRIMARY SCHOOL,044258128201201,KADURO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,013,AGOLOMUOK PRIMARY SCHOOL,044258128201301,AGOLOMUOK PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,014,ODENDO PRIMARY SCHOOL,044258128201401,ODENDO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,015,BONGU BEACH (TENT),044258128201501,BONGU BEACH (TENT)
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,015,BONGU BEACH (TENT),044258128201502,BONGU BEACH (TENT)
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,118,SORI STADIUM,044258128211801,SORI STADIUM
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,119,RABUOR KARUNGU PRIMARY SCHOOL,044258128211901,RABUOR KARUNGU PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,120,ST. ANTONNIO OKIRO PRIMARY SCHOOL,044258128212001,ST. ANTONNIO OKIRO PRIMARY SCHO
044,MIGORI,258,NYATIKE,1282,KACHIEN'G,121,SORI BUS PARK(TENT),044258128212101,SORI BUS PARK(TENT)
044,MIGORI,258,NYATIKE,1283,KANYASA,016,OBWARE PRIMARY SCHOOL,044258128301601,OBWARE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,017,LWANDA PRIMARY SCHOOL,044258128301701,LWANDA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,018,JANGOE PRIMARY SCHOOL,044258128301801,JANGOE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,019,OKAYO PRIMARY SCHOOL,044258128301901,OKAYO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,020,UNGOE PRIMARY SCHOOL,044258128302001,UNGOE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,021,NYASOKO PRIMARY SCHOOL,044258128302101,NYASOKO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,022,BONDO KOSIEMO PRIMARY SCHOOL,044258128302201,BONDO KOSIEMO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,023,ARINGO PRIMARY SCHOOL,044258128302301,ARINGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,024,KOGORE PRIMARY SCHOOL,044258128302401,KOGORE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,025,RABARE PRIMARY SCHOOL,044258128302501,RABARE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,026,OPEYA PRIMARY SCHOOL,044258128302601,OPEYA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,027,OTATI PRIMARY SCHOOL,044258128302701,OTATI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,028,WANG'AYA PRIMARY SCHOOL,044258128302801,WANG'AYA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,029,KAYARA PRIMARY SCHOOL,044258128302901,KAYARA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,030,GOD KEYO PRIMARY SCHOOL,044258128303001,GOD KEYO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,031,NOT PRIMARY SCHOOL,044258128303101,NOT PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,032,ALENDO PRIMARY SCHOOL,044258128303201,ALENDO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,033,GODBIM PRIMARY SCHOOL,044258128303301,GODBIM PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,122,TOM ODEGE NG'IRA PRIMARY SCHOOL,044258128312201,TOM ODEGE NG'IRA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1283,KANYASA,123,KIPINGI DISPENSARY,044258128312301,KIPINGI DISPENSARY
044,MIGORI,258,NYATIKE,1283,KANYASA,124,TIANY NYAGOD JOPE PRIMARY SCHOOL,044258128312401,TIANY NYAGOD JOPE PRIMARY SCHOO
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,034,KABUTO PRIMARY SCHOOL,044258128403401,KABUTO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,035,SERE PRIMARY SCHOOL,044258128403501,SERE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,036,AKALA PRIMARY SCHOOL,044258128403601,AKALA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,037,KITUKA PRIMARY SCHOOL,044258128403701,KITUKA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,038,GOT ONG'ER PRIMARY SCHOOL,044258128403801,GOT ONG'ER PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,038,GOT ONG'ER PRIMARY SCHOOL,044258128403802,GOT ONG'ER PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,039,AGENG'A PRIMARY SCHOOL,044258128403901,AGENG'A PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,040,POM PRIMARY SCHOOL,044258128404001,POM PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,041,GOGLO PRIMARY SCHOOL,044258128404101,GOGLO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,042,MODI PRIMARY SCHOOL,044258128404201,MODI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,042,MODI PRIMARY SCHOOL,044258128404202,MODI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,043,LWALA RABUOR PRIMARY SCHOOL,044258128404301,LWALA RABUOR PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,044,ANGUGO PRIMARY SCHOOL,044258128404401,ANGUGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,045,OKENGE PRIMARY SCHOOL,044258128404501,OKENGE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,046,NDIWA PRIMARY SCHOOL,044258128404601,NDIWA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,047,ODIYO PRIMARY SCHOOL,044258128404701,ODIYO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,048,THIMLICH PRIMARY SCHOOL,044258128404801,THIMLICH PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,049,KOLANYA PRIMARY SCHOOL,044258128404901,KOLANYA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,050,KIKONGO PRIMARY SCHOOL,044258128405001,KIKONGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,051,OWIRO PRIMARY SCHOOL,044258128405101,OWIRO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,052,TUK PRIMARY SCHOOL,044258128405201,TUK PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,053,SOTA RANGENYA PRIMARY SCHOOL,044258128405301,SOTA RANGENYA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,054,DIRUMA PRIMARY SCHOOL,044258128405401,DIRUMA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,054,DIRUMA PRIMARY SCHOOL,044258128405402,DIRUMA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,055,NYORA PRIMARY SCHOOL,044258128405501,NYORA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,056,NYAKWERI PRIMARY SCHOOL,044258128405601,NYAKWERI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,056,NYAKWERI PRIMARY SCHOOL,044258128405602,NYAKWERI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,057,PAW NDEGE PRIMARY SCHOOL,044258128405701,PAW NDEGE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,058,ORANGO PRIMARY SCHOOL,044258128405801,ORANGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,059,NYATWORO PRIMARY SCHOOL,044258128405901,NYATWORO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,060,MAGUNGU PRIMARY SCHOOL,044258128406001,MAGUNGU PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,061,OLUGA PRIMARY SCHOOL,044258128406101,OLUGA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,125,LWANDA BEACH(TENT),044258128412501,LWANDA BEACH(TENT)
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,126,ADIEL CARLA PRIMARY SCHOOL,044258128412601,ADIEL CARLA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,127,NALO PRIMARY SCHOOL,044258128412701,NALO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,128,ODUDO NURSERY SCHOOL,044258128412801,ODUDO NURSERY SCHOOL
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,129,WADH BURU PRIMARY SCHOOL,044258128412901,WADH BURU PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,062,OWICH PRIMARY SCHOOL,044258128506201,OWICH PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,063,GOT ORANGO PRIMARY SCHOOL,044258128506301,GOT ORANGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,064,GOD KWACH PRIMARY SCHOOL,044258128506401,GOD KWACH PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,065,MACALDER PRIMARY SCHOOL,044258128506501,MACALDER PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,065,MACALDER PRIMARY SCHOOL,044258128506502,MACALDER PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,066,MIKEI PRIMARY SCHOOL,044258128506601,MIKEI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,066,MIKEI PRIMARY SCHOOL,044258128506602,MIKEI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,066,MIKEI PRIMARY SCHOOL,044258128506603,MIKEI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,067,OSIRI PRIMARY SCHOOL,044258128506701,OSIRI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,067,OSIRI PRIMARY SCHOOL,044258128506702,OSIRI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,068,NYANDEMA PRIMARY SCHOOL,044258128506801,NYANDEMA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,068,NYANDEMA PRIMARY SCHOOL,044258128506802,NYANDEMA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,069,MIROCHE PRIMARY SCHOOL,044258128506901,MIROCHE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,070,WANG'ELONG'O PRIMARY SCHOOL,044258128507001,WANG'ELONG'O PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,071,WATH ONG'ER PRIMARY SCHOOL,044258128507101,WATH ONG'ER PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,071,WATH ONG'ER PRIMARY SCHOOL,044258128507102,WATH ONG'ER PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,072,MARIBA PRIMARY SCHOOL,044258128507201,MARIBA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,072,MARIBA PRIMARY SCHOOL,044258128507202,MARIBA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,073,OGAKA PRIMARY SCHOOL,044258128507301,OGAKA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,074,GOT KOWUOR PRIMARY SCHOOL,044258128507401,GOT KOWUOR PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,075,OGONGO PRIMARY SCHOOL,044258128507501,OGONGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,076,ONGOCHE PRIMARY SCHOOL,044258128507601,ONGOCHE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,077,KIMAI PRIMARY SCHOOL,044258128507701,KIMAI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,078,OBALUANDA PRIMARY SCHOOL,044258128507801,OBALUANDA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,130,MUNYU PRIMARY SCHOOL,044258128513001,MUNYU PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,131,BANSI BUGNI PRIMARY SCHOOL,044258128513101,BANSI BUGNI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,132,NDEMRA PRIMARY SCHOOL,044258128513201,NDEMRA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,133,ST. GABRIEL'S PRIMARY SCHOOL,044258128513301,ST. GABRIEL'S PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1285,MACALDER/KANYARWANDA,134,GOD BONDO ECDE SCHOOL,044258128513401,GOD BONDO ECDE SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,079,KANGA ONDITI PRMARY SCHOOL,044258128607901,KANGA ONDITI PRMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,079,KANGA ONDITI PRMARY SCHOOL,044258128607902,KANGA ONDITI PRMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,080,SAGENYA PRIMARY SCHOOL,044258128608001,SAGENYA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,081,KEA PRIMARY SCHOOL,044258128608101,KEA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,081,KEA PRIMARY SCHOOL,044258128608102,KEA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,082,OLASI PRIMARY SCHOOL,044258128608201,OLASI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,082,OLASI PRIMARY SCHOOL,044258128608202,OLASI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,082,OLASI PRIMARY SCHOOL,044258128608203,OLASI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,083,KIASA PRIMARY SCHOOL,044258128608301,KIASA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,084,NYAMACHE PRIMARY SCHOOL,044258128608401,NYAMACHE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1286,KALER,135,NYAMITHA PRIMARY SCHOOL,044258128613501,NYAMITHA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,085,BANDE PRIMARY SCHOOL,044258128708501,BANDE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,086,NYAKURUNGOTO PRIMARY SCHOOL,044258128708601,NYAKURUNGOTO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,087,ULANDO PRIMARY SCHOOL,044258128708701,ULANDO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,088,AONGEDHIANG' PRIMARY SCHOOL,044258128708801,AONGEDHIANG' PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,089,KOWERU PRIMARY SCHOOL,044258128708901,KOWERU PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,090,CHAMACHICHI PRIMARY SCHOOL,044258128709001,CHAMACHICHI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,091,OTHOCH-RAKUOM PRIMARY SCHOOL,044258128709101,OTHOCH-RAKUOM PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,092,TULU PRIMARY SCHOOL,044258128709201,TULU PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,093,NYANGERE PRIMARY SCHOOL,044258128709301,NYANGERE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,093,NYANGERE PRIMARY SCHOOL,044258128709302,NYANGERE PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,094,GOT KACHOLA PRIMARY SCHOOL,044258128709401,GOT KACHOLA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,094,GOT KACHOLA PRIMARY SCHOOL,044258128709402,GOT KACHOLA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,095,RATIENY PRIMARY SCHOOL,044258128709501,RATIENY PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,096,SOTA PRIMARY SCHOOL,044258128709601,SOTA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,097,ANEKO PRIMARY SCHOOL,044258128709701,ANEKO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,097,ANEKO PRIMARY SCHOOL,044258128709702,ANEKO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,098,MANG'U PRIMARY SCHOOL,044258128709801,MANG'U PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,099,NYANDAGO PRIMARY SCHOOL,044258128709901,NYANDAGO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,100,AMOYO PRIMARY SCHOOL,044258128710001,AMOYO PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,101,MIRIWI PRIMARY SCHOOL,044258128710101,MIRIWI PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,102,OTHORA PRIMARY SCHOOL,044258128710201,OTHORA PRIMARY SCHOOL
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,136,LIDHA BEACH(TENT),044258128713601,LIDHA BEACH(TENT)
044,MIGORI,258,NYATIKE,1287,GOT KACHOLA,137,KANYANDIKO PRIMARY SCHOOL,044258128713701,KANYANDIKO PRIMARY SCHOOL
