County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,045,GETENGA PRIMARY SCHOOL,045263131304501,GETENGA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1313,BOKIMONGE,046,MAIGA PRIMARY SCHOOL,045263131304601,MAIGA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,047,MOKOMONI PRIMARY SCHOOL,045263131404701,MOKOMONI PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,047,MOKOMONI PRIMARY SCHOOL,045263131404702,MOKOMONI PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,048,AMATAGARO PRIMARY SCHOOL,045263131404801,AMATAGARO PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,048,AMATAGARO PRIMARY SCHOOL,045263131404802,AMATAGARO PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,049,RIANYANGITA PRIMARY SCHOOL,045263131404901,RIANYANGITA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,049,RIANYANGITA PRIMARY SCHOOL,045263131404902,RIANYANGITA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,050,NYAKORERE PRIMARY SCHOOL,045263131405001,NYAKORERE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,050,NYAKORERE PRIMARY SCHOOL,045263131405002,NYAKORERE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,051,ITONGO PRIMARY SCHOOL,045263131405101,ITONGO PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,051,ITONGO PRIMARY SCHOOL,045263131405102,ITONGO PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,052,MOSOBETI PRIMARY SCHOOL,045263131405201,MOSOBETI PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,052,MOSOBETI PRIMARY SCHOOL,045263131405202,MOSOBETI PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,053,NYABIORE PRIMARY SCHOOL,045263131405301,NYABIORE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,053,NYABIORE PRIMARY SCHOOL,045263131405302,NYABIORE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,053,NYABIORE PRIMARY SCHOOL,045263131405303,NYABIORE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,054,SENGERA PRIMARY SCHOOL,045263131405401,SENGERA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,054,SENGERA PRIMARY SCHOOL,045263131405402,SENGERA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,055,EBEREGE PRIMARY SCHOOL,045263131405501,EBEREGE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,055,EBEREGE PRIMARY SCHOOL,045263131405502,EBEREGE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,056,KIABUGESI PRIMARY SCHOOL,045263131405601,KIABUGESI PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,057,MOTEIRIBE PRIMARY SCHOOL,045263131405701,MOTEIRIBE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,057,MOTEIRIBE PRIMARY SCHOOL,045263131405702,MOTEIRIBE PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,058,MOTONTERA PRIMARY SCHOOL,045263131405801,MOTONTERA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,058,MOTONTERA PRIMARY SCHOOL,045263131405802,MOTONTERA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,059,MOKUBO PRIMARY SCHOOL,045263131405901,MOKUBO PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,059,MOKUBO PRIMARY SCHOOL,045263131405902,MOKUBO PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,060,RIAMANGATA PRIMARY SCHOOL,045263131406001,RIAMANGATA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,061,BENDERA PRIMARY SCHOOL,045263131406101,BENDERA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,062,MAGENCHE DOK PRIMARY SCHOOL,045263131406201,MAGENCHE DOK PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,063,NYABIOSI PRIMARY SCHOOL,045263131406301,NYABIOSI PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,064,RIAIMA PRIMARY SCHOOL,045263131406401,RIAIMA PRIMARY SCHOOL
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,065,MAGENCHE HEALTH  CENTRE,045263131406501,MAGENCHE HEALTH  CENTRE
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,065,MAGENCHE HEALTH  CENTRE,045263131406502,MAGENCHE HEALTH  CENTRE
045,KISII,263,BOMACHOGE BORABU,1314,MAGENCHE,066,ITEMBU PRIMARY SCHOOL,045263131406601,ITEMBU PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,001,OMOSARIA PRIMARY SCHOOL,045264131500101,OMOSARIA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,001,OMOSARIA PRIMARY SCHOOL,045264131500102,OMOSARIA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,002,MOSORA PRIMARY SCHOOL,045264131500201,MOSORA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,002,MOSORA PRIMARY SCHOOL,045264131500202,MOSORA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,003,NYACHENGE PRIMARY SCHOOL,045264131500301,NYACHENGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,003,NYACHENGE PRIMARY SCHOOL,045264131500302,NYACHENGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,004,GIONSERI PRIMARY SCHOOL,045264131500401,GIONSERI PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,004,GIONSERI PRIMARY SCHOOL,045264131500402,GIONSERI PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,005,RIONGONCHO PRIMARY SCHOOL,045264131500501,RIONGONCHO PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,005,RIONGONCHO PRIMARY SCHOOL,045264131500502,RIONGONCHO PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,006,OROGARE PRIMARY SCHOOL,045264131500601,OROGARE PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,007,NYABISASE PRIMARY SCHOOL,045264131500701,NYABISASE PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,008,NYABISIA PRIMARY SCHOOL,045264131500801,NYABISIA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,008,NYABISIA PRIMARY SCHOOL,045264131500802,NYABISIA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,009,GIASAIGA PRIMARY SCHOOL,045264131500901,GIASAIGA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,010,RIANCHAGA PRIMARY SCHOOL,045264131501001,RIANCHAGA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,010,RIANCHAGA PRIMARY SCHOOL,045264131501002,RIANCHAGA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,011,NYAKEGARAKEMO PRIMARY SCHOOL,045264131501101,NYAKEGARAKEMO PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,012,RIYABO PRIMARY SCHOOL,045264131501201,RIYABO PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,013,INANI PRIMARY SCHOOL,045264131501301,INANI PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,013,INANI PRIMARY SCHOOL,045264131501302,INANI PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,014,IRONGO PRIMARY SCHOOL,045264131501401,IRONGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,015,KEBUKO TEA PRIMARY SCHOOL,045264131501501,KEBUKO TEA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,015,KEBUKO TEA PRIMARY SCHOOL,045264131501502,KEBUKO TEA PRIMARY SCHOOL
045,KISII,264,BOBASI,1315,MASIGE WEST,137,NYACHENGE TEA BUYING CENTRE,045264131513701,NYACHENGE TEA BUYING CENTRE
045,KISII,264,BOBASI,1315,MASIGE WEST,138,GETARE TEA BUYING CENTRE,045264131513801,GETARE TEA BUYING CENTRE
045,KISII,264,BOBASI,1315,MASIGE WEST,139,MOSORA TEA BUYING CENTRE,045264131513901,MOSORA TEA BUYING CENTRE
045,KISII,264,BOBASI,1316,MASIGE EAST,016,KIONYO PRIMARY SCHOOL,045264131601601,KIONYO PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,016,KIONYO PRIMARY SCHOOL,045264131601602,KIONYO PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,017,TURWA PRIMARY SCHOOL,045264131601701,TURWA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,017,TURWA PRIMARY SCHOOL,045264131601702,TURWA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,018,BOKINIBANTO PRIMARY SCHOOL,045264131601801,BOKINIBANTO PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,019,BOGESAKA PRIMARY SCHOOL,045264131601901,BOGESAKA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,019,BOGESAKA PRIMARY SCHOOL,045264131601902,BOGESAKA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,020,KIOBEGI PRIMARY SCHOOL,045264131602001,KIOBEGI PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,020,KIOBEGI PRIMARY SCHOOL,045264131602002,KIOBEGI PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,021,IGOMA PRIMARY SCHOOL,045264131602101,IGOMA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,021,IGOMA PRIMARY SCHOOL,045264131602102,IGOMA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,022,RIAMANG'ERE PRIMARY SCHOOL,045264131602201,RIAMANG'ERE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,022,RIAMANG'ERE PRIMARY SCHOOL,045264131602202,RIAMANG'ERE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,023,OMOKONGE PRIMARY SCHOOL,045264131602301,OMOKONGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,023,OMOKONGE PRIMARY SCHOOL,045264131602302,OMOKONGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,024,MOSOBETI PRIMARY SCHOOL,045264131602401,MOSOBETI PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,025,RIAMOTARI PRIMARY SCHOOL,045264131602501,RIAMOTARI PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,026,NYAMBUNWA PRIMARY SCHOOL,045264131602601,NYAMBUNWA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,027,MASISI PRIMARY SCHOOL,045264131602701,MASISI PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,028,RIAMBASE PRIMARY SCHOOL,045264131602801,RIAMBASE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,029,NYAMARUMA PRIMARY SCHOOL,045264131602901,NYAMARUMA PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,030,NYAINEKE PRIMARY SCHOOL,045264131603001,NYAINEKE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,031,NYABITE TEA BUYING CENTRE,045264131603101,NYABITE TEA BUYING CENTRE
045,KISII,264,BOBASI,1316,MASIGE EAST,032,KIOBEGI FARMERS COOPERATIVE SOCIETY,045264131603201,KIOBEGI FARMERS COOPERATIVE SOCIE
045,KISII,264,BOBASI,1316,MASIGE EAST,140,NYABITE PRIMARY SCHOOL,045264131614001,NYABITE PRIMARY SCHOOL
045,KISII,264,BOBASI,1316,MASIGE EAST,141,RIONDIMU TEA BUYING CENTRE,045264131614101,RIONDIMU TEA BUYING CENTRE
045,KISII,264,BOBASI,1316,MASIGE EAST,142,NYAMACHE FARMERS CO-OPERATIVE SOCIET,045264131614201,NYAMACHE FARMERS CO-OPERATIVE S
045,KISII,264,BOBASI,1317,BASI CENTRAL,033,BOSANSA PRIMARY SCHOOL,045264131703301,BOSANSA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,033,BOSANSA PRIMARY SCHOOL,045264131703302,BOSANSA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,034,ITIBONGE PRIMARY SCHOOL,045264131703401,ITIBONGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,034,ITIBONGE PRIMARY SCHOOL,045264131703402,ITIBONGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,035,SUGUTA PRIMARY SCHOOL,045264131703501,SUGUTA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,035,SUGUTA PRIMARY SCHOOL,045264131703502,SUGUTA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,036,EKENYORU PRIMARY SCHOOL,045264131703601,EKENYORU PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,037,NYOERA PRIMARY SCHOOL,045264131703701,NYOERA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,037,NYOERA PRIMARY SCHOOL,045264131703702,NYOERA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,037,NYOERA PRIMARY SCHOOL,045264131703703,NYOERA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,038,EMENWA PRIMARY SCHOOL,045264131703801,EMENWA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,038,EMENWA PRIMARY SCHOOL,045264131703802,EMENWA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,039,MOSASA PRIMARY SCHOOL,045264131703901,MOSASA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,040,ITUMBE PRIMARY SCHOOL,045264131704001,ITUMBE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,041,BORANGI P.A.G PRIMARY SCHOOL,045264131704101,BORANGI P.A.G PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,041,BORANGI P.A.G PRIMARY SCHOOL,045264131704102,BORANGI P.A.G PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,042,MAJI MAZURI PRIMARY SCHOOL,045264131704201,MAJI MAZURI PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,042,MAJI MAZURI PRIMARY SCHOOL,045264131704202,MAJI MAZURI PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,043,EBIGOGO PRIMARY SCHOOL,045264131704301,EBIGOGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,044,NYAMWARE PRIMARY SCHOOL,045264131704401,NYAMWARE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,045,OMOBONDO PRIMARY SCHOOL,045264131704501,OMOBONDO PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,045,OMOBONDO PRIMARY SCHOOL,045264131704502,OMOBONDO PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,046,NYAKONA PRIMARY SCHOOL,045264131704601,NYAKONA PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,047,GETARE PRIMARY SCHOOL,045264131704701,GETARE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,048,KEGOCHI PRIMARY SCHOOL,045264131704801,KEGOCHI PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,049,IKENYE PRIMARY SCHOOL,045264131704901,IKENYE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,049,IKENYE PRIMARY SCHOOL,045264131704902,IKENYE PRIMARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,143,ENCHORO PEFA SECONDARY SCHOOL,045264131714301,ENCHORO PEFA SECONDARY SCHOOL
045,KISII,264,BOBASI,1317,BASI CENTRAL,148,OMORIBE TEA BUYING CENTRE,045264131714801,OMORIBE TEA BUYING CENTRE
045,KISII,264,BOBASI,1318,NYACHEKI,050,MOCHENGO PRIMARY SCHOL,045264131805001,MOCHENGO PRIMARY SCHOL
045,KISII,264,BOBASI,1318,NYACHEKI,050,MOCHENGO PRIMARY SCHOL,045264131805002,MOCHENGO PRIMARY SCHOL
045,KISII,264,BOBASI,1318,NYACHEKI,051,NYACHEKI FARMERS COOPERATIVE SOCIETY,045264131805101,NYACHEKI FARMERS COOPERATIVE SOC
045,KISII,264,BOBASI,1318,NYACHEKI,051,NYACHEKI FARMERS COOPERATIVE SOCIETY,045264131805102,NYACHEKI FARMERS COOPERATIVE SOC
045,KISII,264,BOBASI,1318,NYACHEKI,051,NYACHEKI FARMERS COOPERATIVE SOCIETY,045264131805103,NYACHEKI FARMERS COOPERATIVE SOC
045,KISII,264,BOBASI,1318,NYACHEKI,052,RIOSUGO PRIMARY SCHOOL,045264131805201,RIOSUGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,052,RIOSUGO PRIMARY SCHOOL,045264131805202,RIOSUGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,053,EBIOSI PRIMARY SCHOOL,045264131805301,EBIOSI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,053,EBIOSI PRIMARY SCHOOL,045264131805302,EBIOSI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,054,BORANGI SDA PRIMARY SCHOOL,045264131805401,BORANGI SDA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,054,BORANGI SDA PRIMARY SCHOOL,045264131805402,BORANGI SDA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,055,NYACHEKI PRIMARY SCHOOL,045264131805501,NYACHEKI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,055,NYACHEKI PRIMARY SCHOOL,045264131805502,NYACHEKI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,056,ISENA PRIMARY SCHOOL,045264131805601,ISENA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,056,ISENA PRIMARY SCHOOL,045264131805602,ISENA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,057,SIMITI PRIMARY SCHOOL,045264131805701,SIMITI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,058,CHITAGO PRIMARY SCHOOL,045264131805801,CHITAGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,059,SUGUBO PRIMARY SCHOOL,045264131805901,SUGUBO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,059,SUGUBO PRIMARY SCHOOL,045264131805902,SUGUBO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,060,KEERA PRIMARY SCHOOL,045264131806001,KEERA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,061,TUKIAMWANA PRIMARY SCHOOL,045264131806101,TUKIAMWANA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,062,RIOMORO PRIMARY SCHOOL,045264131806201,RIOMORO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,063,NYAMUYA PRIMARY SCHOOL,045264131806301,NYAMUYA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,064,ENCHORO PRIMARY SCHOOL,045264131806401,ENCHORO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,065,NYABIOSI PRIMARY SCHOOL,045264131806501,NYABIOSI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,066,KIOMBWORI PRIMARY SCHOOL,045264131806601,KIOMBWORI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,067,NYAMAKOROBO PRIMARY SCHOOL,045264131806701,NYAMAKOROBO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,068,MOGONGA PRIMARY SCHOOL,045264131806801,MOGONGA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,069,NAIKURU PRIMARY SCHOOL,045264131806901,NAIKURU PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,070,RIONSOTI PRIMARY SCHOOL,045264131807001,RIONSOTI PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,071,ITIBO PRIMARY SCHOOL,045264131807101,ITIBO PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,144,GOROBA PRIMARY SCHOOL,045264131814401,GOROBA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,144,GOROBA PRIMARY SCHOOL,045264131814402,GOROBA PRIMARY SCHOOL
045,KISII,264,BOBASI,1318,NYACHEKI,145,GEKOMONI CHIEF'S CAMP,045264131814501,GEKOMONI CHIEF'S CAMP
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,072,ROGONGO PRIMARY SCHOOL,045264131907201,ROGONGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,072,ROGONGO PRIMARY SCHOOL,045264131907202,ROGONGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,073,NYABETE PRIMARY SCHOOL,045264131907301,NYABETE PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,074,NYABOTERERE PRIMARY SCHOOL,045264131907401,NYABOTERERE PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,074,NYABOTERERE PRIMARY SCHOOL,045264131907402,NYABOTERERE PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,075,OGANDA PRIMARY SCHOOL,045264131907501,OGANDA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,076,GETAI PRIMARY SCHOOL,045264131907601,GETAI PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,076,GETAI PRIMARY SCHOOL,045264131907602,GETAI PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,076,GETAI PRIMARY SCHOOL,045264131907603,GETAI PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,077,RIONTWEKA PRIMARY SCHOOL,045264131907701,RIONTWEKA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,078,NYANTIRA PRIMARY SCHOOL,045264131907801,NYANTIRA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,078,NYANTIRA PRIMARY SCHOOL,045264131907802,NYANTIRA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,079,GIONSARIA PRIMARY SCHOOL,045264131907901,GIONSARIA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,079,GIONSARIA PRIMARY SCHOOL,045264131907902,GIONSARIA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,080,RIGENA PRIMARY SCHOOL,045264131908001,RIGENA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,081,KIONDUSO PRIMARY SCHOOL,045264131908101,KIONDUSO PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,082,NYANGUSU PRIMARY SCHOOL,045264131908201,NYANGUSU PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,082,NYANGUSU PRIMARY SCHOOL,045264131908202,NYANGUSU PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,082,NYANGUSU PRIMARY SCHOOL,045264131908203,NYANGUSU PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,083,NYACHOGOCHOGO PRIMARY SCHOOL,045264131908301,NYACHOGOCHOGO PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,084,RIKURA PRIMARY SCHOOL,045264131908401,RIKURA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,085,BENDERA PRIMARY SCHOOL,045264131908501,BENDERA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,086,EKEONGA PRIMARY SCHOOL,045264131908601,EKEONGA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,087,NYAMACHE PRIMARY SCHOOL,045264131908701,NYAMACHE PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,087,NYAMACHE PRIMARY SCHOOL,045264131908702,NYAMACHE PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,088,NYABIGONKORU PRIMARY SCHOOL,045264131908801,NYABIGONKORU PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,089,NYARONGE PRIMARY SCHOOL,045264131908901,NYARONGE PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,090,NYAGWENGI PRIMARY SCHOOL,045264131909001,NYAGWENGI PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,091,BONYANCHA PRIMARY SCHOOL,045264131909101,BONYANCHA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,092,NYAMATERA PRIMARY SCHOOL,045264131909201,NYAMATERA PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,093,GETUNU PRIMARY SCHOOL,045264131909301,GETUNU PRIMARY SCHOOL
045,KISII,264,BOBASI,1319,BASI BOGETAORIO,094,KIONGETI PRIMARY SCHOOL,045264131909401,KIONGETI PRIMARY SCHOOL
