County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
003,KILIFI,011,KILIFI NORTH,0051,TEZO,001,MAJAONI PRIMARY SCHOOL,003011005100101,MAJAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,001,MAJAONI PRIMARY SCHOOL,003011005100102,MAJAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,001,MAJAONI PRIMARY SCHOOL,003011005100103,MAJAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,002,MTONDIA PRIMARY SCHOOL,003011005100201,MTONDIA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,002,MTONDIA PRIMARY SCHOOL,003011005100202,MTONDIA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,002,MTONDIA PRIMARY SCHOOL,003011005100203,MTONDIA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,002,MTONDIA PRIMARY SCHOOL,003011005100204,MTONDIA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,002,MTONDIA PRIMARY SCHOOL,003011005100205,MTONDIA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,003,TEZO PRIMARY SCHOOL,003011005100301,TEZO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,004,BAHARI PRIMARY SCHOOL,003011005100401,BAHARI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,004,BAHARI PRIMARY SCHOOL,003011005100402,BAHARI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,005,MIKINGIRINI PRIMARY SCHOOL,003011005100501,MIKINGIRINI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,005,MIKINGIRINI PRIMARY SCHOOL,003011005100502,MIKINGIRINI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,006,NGERENYA PRIMARY SCHOOL,003011005100601,NGERENYA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,006,NGERENYA PRIMARY SCHOOL,003011005100602,NGERENYA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,006,NGERENYA PRIMARY SCHOOL,003011005100603,NGERENYA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,006,NGERENYA PRIMARY SCHOOL,003011005100604,NGERENYA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,007,ZOWERANI PRIMARY SCHOOL,003011005100701,ZOWERANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,008,SOYOSOYO PRIMARY SCHOOL(NGERENYA),003011005100801,SOYOSOYO PRIMARY SCHOOL(NGEREN
003,KILIFI,011,KILIFI NORTH,0051,TEZO,008,SOYOSOYO PRIMARY SCHOOL(NGERENYA),003011005100802,SOYOSOYO PRIMARY SCHOOL(NGEREN
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100901,BAHATI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100902,BAHATI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100903,BAHATI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100904,BAHATI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,010,ZOWERANI VDC NURSERY SCHOOL,003011005101001,ZOWERANI VDC NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,010,ZOWERANI VDC NURSERY SCHOOL,003011005101002,ZOWERANI VDC NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0051,TEZO,011,BOFA PRIMARY SCHOOL,003011005101101,BOFA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201201,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201202,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201203,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201204,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201205,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201206,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201207,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201208,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201209,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201210,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201211,KIBAONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201301,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201302,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201303,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201304,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201305,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201306,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201307,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201308,KIWANDANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201401,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201402,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201403,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201404,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201405,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201406,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201407,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201408,KILIFI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201501,UWANJANI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201502,UWANJANI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201503,UWANJANI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201504,UWANJANI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201505,UWANJANI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201506,UWANJANI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201601,ST.THOMAS PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201602,ST.THOMAS PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201603,ST.THOMAS PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201604,ST.THOMAS PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,017,MDZONGOLONI PRIMARY SCHOOL,003011005301701,MDZONGOLONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,017,MDZONGOLONI PRIMARY SCHOOL,003011005301702,MDZONGOLONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301801,KIBARANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301802,KIBARANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301803,KIBARANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301804,KIBARANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,019,KOROSHO ACADEMY,003011005301901,KOROSHO ACADEMY
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,019,KOROSHO ACADEMY,003011005301902,KOROSHO ACADEMY
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,020,BASI PRIMARY SCHOOL,003011005302001,BASI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,020,BASI PRIMARY SCHOOL,003011005302002,BASI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,020,BASI PRIMARY SCHOOL,003011005302003,BASI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,021,KONJORA PRIMARY SCHOOL,003011005302101,KONJORA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,021,KONJORA PRIMARY SCHOOL,003011005302102,KONJORA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,021,KONJORA PRIMARY SCHOOL,003011005302103,KONJORA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,022,FUMBINI PRIMARY SCHOOL,003011005302201,FUMBINI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,022,FUMBINI PRIMARY SCHOOL,003011005302202,FUMBINI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,022,FUMBINI PRIMARY SCHOOL,003011005302203,FUMBINI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,022,FUMBINI PRIMARY SCHOOL,003011005302204,FUMBINI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,023,MRIMA WA KUKU PRIMARY SCHOOL,003011005302301,MRIMA WA KUKU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,024,MKOMBE PRIMARY SCHOOL,003011005302401,MKOMBE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,024,MKOMBE PRIMARY SCHOOL,003011005302402,MKOMBE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,025,JEZAZHOM PRIMARY SCHOOL,003011005302501,JEZAZHOM PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,026,MTSANGANYIKO NURSERY SCHOOL,003011005302601,MTSANGANYIKO NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,027,ANGAZA NURSERY SCHOOL,003011005302701,ANGAZA NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,027,ANGAZA NURSERY SCHOOL,003011005302702,ANGAZA NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,028,TUMAINI DERA PRIMARY SCHOOL,003011005302801,TUMAINI DERA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,028,TUMAINI DERA PRIMARY SCHOOL,003011005302802,TUMAINI DERA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,029,EZAMOYO PRIMARY SCHOOL,003011005302901,EZAMOYO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,030,KILIMO PRIMARY SCHOOL,003011005303001,KILIMO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,030,KILIMO PRIMARY SCHOOL,003011005303002,KILIMO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,031,DONGOKUNDU PRIMARY SCHOOL.,003011005403101,DONGOKUNDU PRIMARY SCHOOL.
003,KILIFI,011,KILIFI NORTH,0054,DABASO,031,DONGOKUNDU PRIMARY SCHOOL.,003011005403102,DONGOKUNDU PRIMARY SCHOOL.
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403201,DABASO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403202,DABASO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403203,DABASO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403204,DABASO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403205,DABASO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,033,CHILDREN OF THE RISING SUN PRIMARY SCH,003011005403301,CHILDREN OF THE RISING SUN PRIMAR
003,KILIFI,011,KILIFI NORTH,0054,DABASO,033,CHILDREN OF THE RISING SUN PRIMARY SCH,003011005403302,CHILDREN OF THE RISING SUN PRIMAR
003,KILIFI,011,KILIFI NORTH,0054,DABASO,034,MSABAHA PRIMARY SCHOOL,003011005403401,MSABAHA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,035,MKANGAGANI PRIMARY SCHOOL,003011005403501,MKANGAGANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,035,MKANGAGANI PRIMARY SCHOOL,003011005403502,MKANGAGANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,036,MIDA PRIMARY SCHOOL,003011005403601,MIDA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,036,MIDA PRIMARY SCHOOL,003011005403602,MIDA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,037,MZIZIMA PRIMARY SCHOOL,003011005403701,MZIZIMA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,038,MABUANI FOOTBALL GROUND,003011005403801,MABUANI FOOTBALL GROUND
003,KILIFI,011,KILIFI NORTH,0054,DABASO,038,MABUANI FOOTBALL GROUND,003011005403802,MABUANI FOOTBALL GROUND
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403901,GEDE YOUTH POLYTECHNIC
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403902,GEDE YOUTH POLYTECHNIC
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403903,GEDE YOUTH POLYTECHNIC
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403904,GEDE YOUTH POLYTECHNIC
003,KILIFI,011,KILIFI NORTH,0054,DABASO,040,MIJOMBONI PRIMARY SCHOOL,003011005404001,MIJOMBONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,040,MIJOMBONI PRIMARY SCHOOL,003011005404002,MIJOMBONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0054,DABASO,040,MIJOMBONI PRIMARY SCHOOL,003011005404003,MIJOMBONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,041,ROKA PRIMARY SCHOOL,003011005504101,ROKA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,041,ROKA PRIMARY SCHOOL,003011005504102,ROKA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,042,ROKA MAWENI PRIMARY SCHOOL,003011005504201,ROKA MAWENI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,042,ROKA MAWENI PRIMARY SCHOOL,003011005504202,ROKA MAWENI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,042,ROKA MAWENI PRIMARY SCHOOL,003011005504203,ROKA MAWENI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504301,CHUMANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504302,CHUMANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504303,CHUMANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504304,CHUMANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,044,KARARACHA PRIMARY SCHOOL,003011005504401,KARARACHA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,044,KARARACHA PRIMARY SCHOOL,003011005504402,KARARACHA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,045,KAOYENI NURSERY SCHOOL,003011005504501,KAOYENI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,046,MKUNGUNI NURSERY SCHOOL,003011005504601,MKUNGUNI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,047,UYOMBO PRIMARY SCHOOL,003011005504701,UYOMBO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,047,UYOMBO PRIMARY SCHOOL,003011005504702,UYOMBO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,047,UYOMBO PRIMARY SCHOOL,003011005504703,UYOMBO PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,048,CHIPANDE PRIMARY SCHOOL,003011005504801,CHIPANDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,048,CHIPANDE PRIMARY SCHOOL,003011005504802,CHIPANDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,049,SIDZENI NURSERY SCHOOL,003011005504901,SIDZENI NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,050,KILODI PRIMARY SCHOOL,003011005505001,KILODI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,051,MATSANGONI PRIMARY SCHOOL,003011005505101,MATSANGONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,051,MATSANGONI PRIMARY SCHOOL,003011005505102,MATSANGONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,051,MATSANGONI PRIMARY SCHOOL,003011005505103,MATSANGONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,051,MATSANGONI PRIMARY SCHOOL,003011005505104,MATSANGONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,052,MKONGANI PRIMARY SCHOOL,003011005505201,MKONGANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,052,MKONGANI PRIMARY SCHOOL,003011005505202,MKONGANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,053,MARAFIKI PRIMARY SCHOOL,003011005505301,MARAFIKI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,054,UFUONI PRIMARY SCHOOL,003011005505401,UFUONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,055,MPENDAKULA NURSERY SCHOOL,003011005505501,MPENDAKULA NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,056,BETHEL NURSERY SCHOOL,003011005605601,BETHEL NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,057,JIMBA GEDE PRIMARY SCHOOL,003011005605701,JIMBA GEDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,057,JIMBA GEDE PRIMARY SCHOOL,003011005605702,JIMBA GEDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,057,JIMBA GEDE PRIMARY SCHOOL,003011005605703,JIMBA GEDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,058,GERALD/ BAKHITA PRIMARY SCHOOL,003011005605801,GERALD/ BAKHITA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,059,MBARAKA CHEMBE PRIMARY SCHOOL,003011005605901,MBARAKA CHEMBE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,059,MBARAKA CHEMBE PRIMARY SCHOOL,003011005605902,MBARAKA CHEMBE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,060,KANANI PRIMARY SCHOOL,003011005606001,KANANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,061,WATAMU SDA PRIMARY SCHOOL,003011005606101,WATAMU SDA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,061,WATAMU SDA PRIMARY SCHOOL,003011005606102,WATAMU SDA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,061,WATAMU SDA PRIMARY SCHOOL,003011005606103,WATAMU SDA PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,062,RITA NURSERY SCHOOL,003011005606201,RITA NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,062,RITA NURSERY SCHOOL,003011005606202,RITA NURSERY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606301,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606302,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606303,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606304,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606305,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606306,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606307,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606308,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,063,WATAMU PRIMARY SCHOOL,003011005606309,WATAMU PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,064,GEDE PRIMARY SCHOOL,003011005606401,GEDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,064,GEDE PRIMARY SCHOOL,003011005606402,GEDE PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,065,SOYOSOYO PRIMARY SCHOOL(KIZINGO),003011005606501,SOYOSOYO PRIMARY SCHOOL(KIZINGO
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,066,KIZINGO BAPTIST CHURCH,003011005606601,KIZINGO BAPTIST CHURCH
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,066,KIZINGO BAPTIST CHURCH,003011005606602,KIZINGO BAPTIST CHURCH
003,KILIFI,011,KILIFI NORTH,0056,WATAMU,067,JACARANDA BEACH PRIMARY SCHOOL,003011005606701,JACARANDA BEACH PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,068,MAJAJANI PRIMARY SCHOOL,003011005706801,MAJAJANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,068,MAJAJANI PRIMARY SCHOOL,003011005706802,MAJAJANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,068,MAJAJANI PRIMARY SCHOOL,003011005706803,MAJAJANI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,069,MAVUENI PRIMARY SCHOOL,003011005706901,MAVUENI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,069,MAVUENI PRIMARY SCHOOL,003011005706902,MAVUENI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,069,MAVUENI PRIMARY SCHOOL,003011005706903,MAVUENI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,070,MITANGONI PRIMARY SCHOOL,003011005707001,MITANGONI PRIMARY SCHOOL
003,KILIFI,011,KILIFI NORTH,0057,MNARANI,071,KIRIBA PRIMARY SCHOOL,003011005707101,KIRIBA PRIMARY SCHOOL
