County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,014,WITI CHENG'OLI PRIMARY SCHOOL,039222110701401,WITI CHENG'OLI PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,015,MAKHONGE PRIMARY SCHOOL,039222110701501,MAKHONGE PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,016,LUKHUNA PRIMARY SCHOOL,039222110701601,LUKHUNA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1107,MISIKHU,057,SIBEMBE ECDE  CENTRE,039222110705701,SIBEMBE ECDE  CENTRE
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,017,MUKITEDEB PRIMARY SCHOOL,039222110801701,MUKITEDEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,017,MUKITEDEB PRIMARY SCHOOL,039222110801702,MUKITEDEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,018,KHALALA RC PRIMARY SCHOOL,039222110801801,KHALALA RC PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,018,KHALALA RC PRIMARY SCHOOL,039222110801802,KHALALA RC PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,019,SITIKHO ELGON RSF PRIMARY SCHOOL,039222110801901,SITIKHO ELGON RSF PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,019,SITIKHO ELGON RSF PRIMARY SCHOOL,039222110801902,SITIKHO ELGON RSF PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,020,KUYWA FYM PRIMARY SCHOOL,039222110802001,KUYWA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,020,KUYWA FYM PRIMARY SCHOOL,039222110802002,KUYWA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,020,KUYWA FYM PRIMARY SCHOOL,039222110802003,KUYWA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,021,MANG'ANA FYM PRIMARY SCHOOL,039222110802101,MANG'ANA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,021,MANG'ANA FYM PRIMARY SCHOOL,039222110802102,MANG'ANA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,022,YALUSI FYM PRIMARY SCHOOL,039222110802201,YALUSI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,023,KHALUMULI FYM PRIMARY SCHOOL,039222110802301,KHALUMULI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,023,KHALUMULI FYM PRIMARY SCHOOL,039222110802302,KHALUMULI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,024,NGWELO FYM PRIMARY SCHOOL,039222110802401,NGWELO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,024,NGWELO FYM PRIMARY SCHOOL,039222110802402,NGWELO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,025,NAMBALAYIDEB PRIMARY SCHOOL,039222110802501,NAMBALAYIDEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,025,NAMBALAYIDEB PRIMARY SCHOOL,039222110802502,NAMBALAYIDEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,026,MILO FYM PRIMARY SCHOOL,039222110802601,MILO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,026,MILO FYM PRIMARY SCHOOL,039222110802602,MILO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,027,BUKUNJANGABO SA PRIMARY SCHOOL,039222110802701,BUKUNJANGABO SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,027,BUKUNJANGABO SA PRIMARY SCHOOL,039222110802702,BUKUNJANGABO SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,028,KAKIMANYI FYM PRIMARY SCHOOL,039222110802801,KAKIMANYI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,028,KAKIMANYI FYM PRIMARY SCHOOL,039222110802802,KAKIMANYI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,029,MWEMBULA DEB PRIMARY SCHOOL,039222110802901,MWEMBULA DEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,030,NGACHI SA PRIMARY SCHOOL,039222110803001,NGACHI SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,031,MATULO MARKET,039222110903101,MATULO MARKET
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,031,MATULO MARKET,039222110903102,MATULO MARKET
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,032,MATULO RC  PRIMARY SCHOOL,039222110903201,MATULO RC  PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,032,MATULO RC  PRIMARY SCHOOL,039222110903202,MATULO RC  PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,032,MATULO RC  PRIMARY SCHOOL,039222110903203,MATULO RC  PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903301,WEBUYE DEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903302,WEBUYE DEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903303,WEBUYE DEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903304,WEBUYE DEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903305,WEBUYE DEB PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903401,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903402,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903403,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903404,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903405,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903406,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903407,WEBUYE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,035,MATULO FYM PRIMARY SCHOOL,039222110903501,MATULO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,035,MATULO FYM PRIMARY SCHOOL,039222110903502,MATULO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,035,MATULO FYM PRIMARY SCHOOL,039222110903503,MATULO FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,036,WENYILA PRIMARY SCHOOL,039222110903601,WENYILA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903701,MALAHA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903702,MALAHA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903703,MALAHA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903704,MALAHA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,038,WAMANG'OLI PRIMARY SCHOOL,039222110903801,WAMANG'OLI PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,039,MARAMU CENTRE,039222110903901,MARAMU CENTRE
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,039,MARAMU CENTRE,039222110903902,MARAMU CENTRE
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,040,ST.ANTONY'S DEAF SCHOOL,039222110904001,ST.ANTONY'S DEAF SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,041,CHEBOSI PRIMARY SCHOOL,039222111004101,CHEBOSI PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,041,CHEBOSI PRIMARY SCHOOL,039222111004102,CHEBOSI PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,042,MATISI SA  PRIMARY SCHOOL,039222111004201,MATISI SA  PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,042,MATISI SA  PRIMARY SCHOOL,039222111004202,MATISI SA  PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,043,LUTASO PRIMARY SCHOOL,039222111004301,LUTASO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,043,LUTASO PRIMARY SCHOOL,039222111004302,LUTASO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,043,LUTASO PRIMARY SCHOOL,039222111004303,LUTASO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,044,MOYOKWE SA PRIMARY SCHOOL,039222111004401,MOYOKWE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,044,MOYOKWE SA PRIMARY SCHOOL,039222111004402,MOYOKWE SA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,045,MIENDO PRIMARY SCHOOL,039222111004501,MIENDO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,045,MIENDO PRIMARY SCHOOL,039222111004502,MIENDO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,046,NAMAWANGA PRIMARY SCHOOL,039222111004601,NAMAWANGA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,046,NAMAWANGA PRIMARY SCHOOL,039222111004602,NAMAWANGA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,047,BEN KAPTEN FYM PRIMARY SCHOOL,039222111004701,BEN KAPTEN FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,048,BOKOLI RC PRIMARY SCHOOL,039222111004801,BOKOLI RC PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,048,BOKOLI RC PRIMARY SCHOOL,039222111004802,BOKOLI RC PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,049,NAMILIMO KETC PRIMARY SCHOOL,039222111004901,NAMILIMO KETC PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,050,BOKOLI FYM PRIMARY SCHOOL,039222111005001,BOKOLI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,050,BOKOLI FYM PRIMARY SCHOOL,039222111005002,BOKOLI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,050,BOKOLI FYM PRIMARY SCHOOL,039222111005003,BOKOLI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,051,SAWA PCU PRIMARY SCHOOL,039222111005101,SAWA PCU PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,052,MAHANGA FYM PRIMARY SCHOOL,039222111005201,MAHANGA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,052,MAHANGA FYM PRIMARY SCHOOL,039222111005202,MAHANGA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,052,MAHANGA FYM PRIMARY SCHOOL,039222111005203,MAHANGA FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,053,MALOHO PRIMARY SCHOOL,039222111005301,MALOHO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,053,MALOHO PRIMARY SCHOOL,039222111005302,MALOHO PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,054,MILANI FYM PRIMARY SCHOOL,039222111005401,MILANI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,054,MILANI FYM PRIMARY SCHOOL,039222111005402,MILANI FYM PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,055,SIKIMBILO RC PRIMARY SCHOOL,039222111005501,SIKIMBILO RC PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,056,CHEBINI PEFA PRIMARY SCHOOL,039222111005601,CHEBINI PEFA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,058,NAMATONDOI PRIMARY SCHOOL,039222111005801,NAMATONDOI PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,059,NDURUSIA PEFA PRIMARY SCHOOL,039222111005901,NDURUSIA PEFA PRIMARY SCHOOL
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,060,SAMBU PEFA LUKUKU PRIMARY SCHOOL,039222111006001,SAMBU PEFA LUKUKU PRIMARY SCHOO
039,BUNGOMA,222,WEBUYE WEST,1110,BOKOLI,061,BOKOLI HARVEST CHURCH,039222111006101,BOKOLI HARVEST CHURCH
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,001,NAMAWANGA MARKET,039223111100101,NAMAWANGA MARKET
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,002,KIMILILI FYM PRIMARY SCHOOL,039223111100201,KIMILILI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,002,KIMILILI FYM PRIMARY SCHOOL,039223111100202,KIMILILI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,003,CHEBUKWABI PRIMARY SCHOOL,039223111100301,CHEBUKWABI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,003,CHEBUKWABI PRIMARY SCHOOL,039223111100302,CHEBUKWABI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,004,KAMUSINGA PRIMARY SCHOOL,039223111100401,KAMUSINGA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,004,KAMUSINGA PRIMARY SCHOOL,039223111100402,KAMUSINGA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,004,KAMUSINGA PRIMARY SCHOOL,039223111100403,KAMUSINGA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,005,KHWIRORO PRIMARY SCHOOL,039223111100501,KHWIRORO PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,005,KHWIRORO PRIMARY SCHOOL,039223111100502,KHWIRORO PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,006,NASIANDA PRIMARY SCHOOL,039223111100601,NASIANDA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,007,KIBINGEI R.C. PRIMARY SCHOOL,039223111100701,KIBINGEI R.C. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,007,KIBINGEI R.C. PRIMARY SCHOOL,039223111100702,KIBINGEI R.C. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,008,KIBINGEI FYM PRIMARY SCHOOL,039223111100801,KIBINGEI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,008,KIBINGEI FYM PRIMARY SCHOOL,039223111100802,KIBINGEI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,009,KIBUNDE PRIMARY SCHOOL,039223111100901,KIBUNDE PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,009,KIBUNDE PRIMARY SCHOOL,039223111100902,KIBUNDE PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,010,KITAYI PRIMARY SCHOOL,039223111101001,KITAYI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,010,KITAYI PRIMARY SCHOOL,039223111101002,KITAYI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,011,SIUNA S.A. PRIMARY SCHOOL,039223111101101,SIUNA S.A. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,011,SIUNA S.A. PRIMARY SCHOOL,039223111101102,SIUNA S.A. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,012,LUTONYI FYM PRIMARY SCHOOL,039223111101201,LUTONYI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,012,LUTONYI FYM PRIMARY SCHOOL,039223111101202,LUTONYI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,013,CHEBUKWABI YOUTH POLYTECHNIC,039223111101301,CHEBUKWABI YOUTH POLYTECHNIC
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,013,CHEBUKWABI YOUTH POLYTECHNIC,039223111101302,CHEBUKWABI YOUTH POLYTECHNIC
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,014,FRIENDS SCHOOL KAMUSINGA,039223111101401,FRIENDS SCHOOL KAMUSINGA
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,014,FRIENDS SCHOOL KAMUSINGA,039223111101402,FRIENDS SCHOOL KAMUSINGA
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,014,FRIENDS SCHOOL KAMUSINGA,039223111101403,FRIENDS SCHOOL KAMUSINGA
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,015,KIBINGEI COFFEE FACTORY,039223111101501,KIBINGEI COFFEE FACTORY
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,016,KAPUTOLA COFFEE FACTORY,039223111101601,KAPUTOLA COFFEE FACTORY
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,061,NAMAKHELE PRIMARY SCHOOL,039223111106101,NAMAKHELE PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,063,ALLAN BRADLEY PRIMARY SCHOOL,039223111106301,ALLAN BRADLEY PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,064,CBSM HIGH SCHOOL,039223111106401,CBSM HIGH SCHOOL
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,066,MURUNGA SA DARANJA MUNGU PRIMARY,039223111106601,MURUNGA SA DARANJA MUNGU PRIM
039,BUNGOMA,223,KIMILILI,1111,KIBINGEI,071,KOLONGOLO ECD CENTER,039223111107101,KOLONGOLO ECD CENTER
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,017,KIMILILI SLAUGHTER HOUSE,039223111201701,KIMILILI SLAUGHTER HOUSE
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,017,KIMILILI SLAUGHTER HOUSE,039223111201702,KIMILILI SLAUGHTER HOUSE
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,018,KIMILILI D.E.B PRIMARY SCHOOL,039223111201801,KIMILILI D.E.B PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,018,KIMILILI D.E.B PRIMARY SCHOOL,039223111201802,KIMILILI D.E.B PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,018,KIMILILI D.E.B PRIMARY SCHOOL,039223111201803,KIMILILI D.E.B PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,018,KIMILILI D.E.B PRIMARY SCHOOL,039223111201804,KIMILILI D.E.B PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,019,BITUYU FYM PRIMARY SCHOOL,039223111201901,BITUYU FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,019,BITUYU FYM PRIMARY SCHOOL,039223111201902,BITUYU FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,020,LUANDA S.A PRIMARY SCHOOL,039223111202001,LUANDA S.A PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,020,LUANDA S.A PRIMARY SCHOOL,039223111202002,LUANDA S.A PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,021,SITABICHA YOUTH POLYTECHNIC,039223111202101,SITABICHA YOUTH POLYTECHNIC
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,022,KHAMULATI COFFEE FACTORY,039223111202201,KHAMULATI COFFEE FACTORY
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,023,CHELEKEI BAHAI PRIMARY SCHOOL,039223111202301,CHELEKEI BAHAI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,023,CHELEKEI BAHAI PRIMARY SCHOOL,039223111202302,CHELEKEI BAHAI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,024,MATILI FYM PRIMARY SCHOOL,039223111202401,MATILI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,024,MATILI FYM PRIMARY SCHOOL,039223111202402,MATILI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,024,MATILI FYM PRIMARY SCHOOL,039223111202403,MATILI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,025,KIMILILI BUS PARK,039223111202501,KIMILILI BUS PARK
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,025,KIMILILI BUS PARK,039223111202502,KIMILILI BUS PARK
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,025,KIMILILI BUS PARK,039223111202503,KIMILILI BUS PARK
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,026,KIMILILI R.C GIRLS PRIMARY SCHOOL,039223111202601,KIMILILI R.C GIRLS PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,026,KIMILILI R.C GIRLS PRIMARY SCHOOL,039223111202602,KIMILILI R.C GIRLS PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,027,KAMBINI C.C PRIMARY SCHOOL,039223111202701,KAMBINI C.C PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,027,KAMBINI C.C PRIMARY SCHOOL,039223111202702,KAMBINI C.C PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,028,NAMAWANGA PRIMARY SCHOOL,039223111202801,NAMAWANGA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,028,NAMAWANGA PRIMARY SCHOOL,039223111202802,NAMAWANGA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,028,NAMAWANGA PRIMARY SCHOOL,039223111202803,NAMAWANGA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,029,MATILI R.C PRIMARY SCHOOL,039223111202901,MATILI R.C PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,029,MATILI R.C PRIMARY SCHOOL,039223111202902,MATILI R.C PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,030,KIMILILI OLD MARKET,039223111203001,KIMILILI OLD MARKET
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,030,KIMILILI OLD MARKET,039223111203002,KIMILILI OLD MARKET
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,030,KIMILILI OLD MARKET,039223111203003,KIMILILI OLD MARKET
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,062,NG'OLI PRIMARY SCHOOL,039223111206201,NG'OLI PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,068,KHAMULATI DEB PRIMARY SCHOOL,039223111206801,KHAMULATI DEB PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,069,SANGO BAPTIST PRIMARY SCHOOL,039223111206901,SANGO BAPTIST PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,070,MISIKHU MAIN SDA PRIMARY SCHOOL,039223111207001,MISIKHU MAIN SDA PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,031,BUKO R.C. PRIMARY SCHOOL,039223111303101,BUKO R.C. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,031,BUKO R.C. PRIMARY SCHOOL,039223111303102,BUKO R.C. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,032,NASIOYA S.A. PRIMARY SCHOOL,039223111303201,NASIOYA S.A. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,032,NASIOYA S.A. PRIMARY SCHOOL,039223111303202,NASIOYA S.A. PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,033,NAMBOANI FYM PRIMARY SCHOOL,039223111303301,NAMBOANI FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,034,SIKHENDU FYM PRIMARY SCHOOL,039223111303401,SIKHENDU FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,034,SIKHENDU FYM PRIMARY SCHOOL,039223111303402,SIKHENDU FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,035,KAMUSINDE FYM PRIMARY SCHOOL,039223111303501,KAMUSINDE FYM PRIMARY SCHOOL
039,BUNGOMA,223,KIMILILI,1113,MAENI,035,KAMUSINDE FYM PRIMARY SCHOOL,039223111303502,KAMUSINDE FYM PRIMARY SCHOOL
