County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203001,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203002,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203003,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203004,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203005,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203006,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203007,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203008,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203009,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203010,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203011,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203012,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203013,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203014,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203015,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203016,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203017,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203018,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203019,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203020,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,030,KURAIHA PRIMARY SCHOOL,022113056203021,KURAIHA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,031,KARAMAINI PRIMARY SCHOOL,022113056203101,KARAMAINI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,031,KARAMAINI PRIMARY SCHOOL,022113056203102,KARAMAINI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,031,KARAMAINI PRIMARY SCHOOL,022113056203103,KARAMAINI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,031,KARAMAINI PRIMARY SCHOOL,022113056203104,KARAMAINI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0562,WITEITHIE,032,KARAKUTA PRIMARY SCHOOL,022113056203201,KARAKUTA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,033,ATHI PRIMARY SCHOOL,022113056303301,ATHI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,033,ATHI PRIMARY SCHOOL,022113056303302,ATHI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,033,ATHI PRIMARY SCHOOL,022113056303303,ATHI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303401,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303402,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303403,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303404,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303405,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303406,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,034,JUJA FARM PRIMARY SCHOOL,022113056303407,JUJA FARM PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,035,THIRIRIKA PRIMARY SCHOOL,022113056303501,THIRIRIKA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,035,THIRIRIKA PRIMARY SCHOOL,022113056303502,THIRIRIKA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,035,THIRIRIKA PRIMARY SCHOOL,022113056303503,THIRIRIKA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,035,THIRIRIKA PRIMARY SCHOOL,022113056303504,THIRIRIKA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,035,THIRIRIKA PRIMARY SCHOOL,022113056303505,THIRIRIKA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,035,THIRIRIKA PRIMARY SCHOOL,022113056303506,THIRIRIKA PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,036,KIGWE PRIMARY SCHOOL,022113056303601,KIGWE PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,036,KIGWE PRIMARY SCHOOL,022113056303602,KIGWE PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,036,KIGWE PRIMARY SCHOOL,022113056303603,KIGWE PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,037,MWERERI PRIMARY SCHOOL,022113056303701,MWERERI PRIMARY SCHOOL
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303801,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303802,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303803,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303804,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303805,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303806,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303807,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303808,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303809,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303810,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303811,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303812,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303813,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303814,KALIMONI CHIEF'S POST
022,KIAMBU,113,JUJA,0563,KALIMONI,038,KALIMONI CHIEF'S POST,022113056303815,KALIMONI CHIEF'S POST
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,001,THIKA TECHNICAL INSTITUTE,022114056400101,THIKA TECHNICAL INSTITUTE
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,001,THIKA TECHNICAL INSTITUTE,022114056400102,THIKA TECHNICAL INSTITUTE
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,001,THIKA TECHNICAL INSTITUTE,022114056400103,THIKA TECHNICAL INSTITUTE
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,001,THIKA TECHNICAL INSTITUTE,022114056400104,THIKA TECHNICAL INSTITUTE
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,001,THIKA TECHNICAL INSTITUTE,022114056400105,THIKA TECHNICAL INSTITUTE
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,001,THIKA TECHNICAL INSTITUTE,022114056400106,THIKA TECHNICAL INSTITUTE
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400201,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400202,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400203,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400204,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400205,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400206,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400207,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400208,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400209,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400210,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,002,NEW GARISSA ROAD. PRIMARY SCHOOL,022114056400211,NEW GARISSA ROAD. PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400301,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400302,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400303,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400304,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400305,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400306,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400307,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400308,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400309,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400310,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400311,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400312,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400313,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400314,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400315,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400316,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400317,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400318,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,003,THIKA STADIUM,022114056400319,THIKA STADIUM
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400401,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400402,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400403,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400404,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400405,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400406,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400407,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400408,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400409,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,004,MUGUMOINI PRIMARY SCHOOL,022114056400410,MUGUMOINI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,005,MOI PRIMARY SCHOOL,022114056400501,MOI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,005,MOI PRIMARY SCHOOL,022114056400502,MOI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400601,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400602,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400603,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400604,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400605,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400606,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400607,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400608,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400609,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400610,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,006,KISIWA PRIMARY SCHOOL,022114056400611,KISIWA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,007,EAGAADS SOCIAL HALL,022114056400701,EAGAADS SOCIAL HALL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,008,MARYHILL HIGH SCHOOL,022114056400801,MARYHILL HIGH SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,009,KARIBARIBI PRIMARY SCHOOL,022114056400901,KARIBARIBI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,009,KARIBARIBI PRIMARY SCHOOL,022114056400902,KARIBARIBI PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,010,NDURURUMO POLICE POST,022114056401001,NDURURUMO POLICE POST
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,010,NDURURUMO POLICE POST,022114056401002,NDURURUMO POLICE POST
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,010,NDURURUMO POLICE POST,022114056401003,NDURURUMO POLICE POST
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,011,ATHENA PRIMARY SCHOOL,022114056401101,ATHENA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,011,ATHENA PRIMARY SCHOOL,022114056401102,ATHENA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,011,ATHENA PRIMARY SCHOOL,022114056401103,ATHENA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0564,TOWNSHIP,011,ATHENA PRIMARY SCHOOL,022114056401104,ATHENA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501201,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501202,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501203,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501204,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501205,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501206,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501207,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501208,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501209,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501210,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501211,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501212,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501213,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501214,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501215,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,012,KAMENU PRIMARY SCHOOL,022114056501216,KAMENU PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501301,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501302,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501303,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501304,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501305,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501306,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501307,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501308,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501309,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501310,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501311,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501312,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501313,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501314,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501315,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501316,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501317,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501318,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501319,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501320,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501321,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,013,KENYATTA PRIMARY SCHOOL,022114056501322,KENYATTA PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,014,KIGANJO  PRIMARY SCHOOL,022114056501401,KIGANJO  PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,014,KIGANJO  PRIMARY SCHOOL,022114056501402,KIGANJO  PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,014,KIGANJO  PRIMARY SCHOOL,022114056501403,KIGANJO  PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,014,KIGANJO  PRIMARY SCHOOL,022114056501404,KIGANJO  PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,014,KIGANJO  PRIMARY SCHOOL,022114056501405,KIGANJO  PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,014,KIGANJO  PRIMARY SCHOOL,022114056501406,KIGANJO  PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501501,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501502,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501503,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501504,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501505,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501506,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,015,THIKA BARRACKS PRIMARY SCHOOL,022114056501507,THIKA BARRACKS PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,016,MOUTAIN VIEW PRIMARY SCHOOL,022114056501601,MOUTAIN VIEW PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,016,MOUTAIN VIEW PRIMARY SCHOOL,022114056501602,MOUTAIN VIEW PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,016,MOUTAIN VIEW PRIMARY SCHOOL,022114056501603,MOUTAIN VIEW PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,016,MOUTAIN VIEW PRIMARY SCHOOL,022114056501604,MOUTAIN VIEW PRIMARY SCHOOL
022,KIAMBU,114,THIKA TOWN,0565,KAMENU,016,MOUTAIN VIEW PRIMARY SCHOOL,022114056501605,MOUTAIN VIEW PRIMARY SCHOOL
