County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,032,MUTUKANIO  PRIMARY SCHOOL,032171085403201,MUTUKANIO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,033,KIMKASA  PRIMARY SCHOOL,032171085403301,KIMKASA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,033,KIMKASA  PRIMARY SCHOOL,032171085403302,KIMKASA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,034,NYOTA  PRIMARY SCHOOL,032171085403401,NYOTA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,034,NYOTA  PRIMARY SCHOOL,032171085403402,NYOTA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,035,KARIRIKANIA  PRIMARY SCHOOL,032171085403501,KARIRIKANIA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,036,SEGUTON  PRIMARY SCHOOL,032171085403601,SEGUTON  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,036,SEGUTON  PRIMARY SCHOOL,032171085403602,SEGUTON  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,036,SEGUTON  PRIMARY SCHOOL,032171085403603,SEGUTON  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,037,KAPLELACH  PRIMARY SCHOOL,032171085403701,KAPLELACH  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,037,KAPLELACH  PRIMARY SCHOOL,032171085403702,KAPLELACH  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,038,LANGWENDA  PRIMARY SCHOOL,032171085403801,LANGWENDA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,038,LANGWENDA  PRIMARY SCHOOL,032171085403802,LANGWENDA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,039,CHESIRIKWA  PRIMARY SCHOOL,032171085403901,CHESIRIKWA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,039,CHESIRIKWA  PRIMARY SCHOOL,032171085403902,CHESIRIKWA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,040,MASAITA  PRIMARY SCHOOL,032171085404001,MASAITA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,040,MASAITA  PRIMARY SCHOOL,032171085404002,MASAITA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,041,KONDAMET NURSERY SCHOOL,032171085404101,KONDAMET NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,042,KERISOI  PRIMARY SCHOOL,032171085404201,KERISOI  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,043,VALLEY  PRIMARY SCHOOL,032171085404301,VALLEY  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,044,LELAITICH PRIMARY SCHOOL,032171085404401,LELAITICH PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,045,NYONGORES PRIMARY SCHOOL,032171085404501,NYONGORES PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,046,KAMUNGEI NURSERY SCHOOL,032171085404601,KAMUNGEI NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,047,TARAKWA PRIMARY SCHOOL,032171085404701,TARAKWA PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,048,UMOJA  PRIMARY SCHOOL,032171085404801,UMOJA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,048,UMOJA  PRIMARY SCHOOL,032171085404802,UMOJA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,049,TEMOYETTA  PRIMARY SCHOOL,032171085404901,TEMOYETTA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,050,KENJOKETTY  PRIMARY SCHOOL,032171085405001,KENJOKETTY  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,050,KENJOKETTY  PRIMARY SCHOOL,032171085405002,KENJOKETTY  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,051,MWAHE PRIMARY SCHOOL,032171085405101,MWAHE PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,051,MWAHE PRIMARY SCHOOL,032171085405102,MWAHE PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,082,SILIBONIK PRY SCH,032171085408201,SILIBONIK PRY SCH
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,083,NDEGE PRY SCH,032171085408301,NDEGE PRY SCH
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,084,TEREGENA PRY SCH,032171085408401,TEREGENA PRY SCH
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,085,TACH ASIS PRY SCH,032171085408501,TACH ASIS PRY SCH
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,086,IKUMBI HEALTH CTR,032171085408601,IKUMBI HEALTH CTR
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,087,TEMOYETTA SEC SCH,032171085408701,TEMOYETTA SEC SCH
032,NAKURU,171,KURESOI NORTH,0854,NYOTA,088,MOSOP PRY SCH,032171085408801,MOSOP PRY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505201,SIRIKWA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505202,SIRIKWA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505203,SIRIKWA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,052,SIRIKWA  PRIMARY SCHOOL,032171085505204,SIRIKWA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,053,BARINGO  PRIMARY SCHOOL,032171085505301,BARINGO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,053,BARINGO  PRIMARY SCHOOL,032171085505302,BARINGO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,053,BARINGO  PRIMARY SCHOOL,032171085505303,BARINGO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,054,BY-GUM  PRIMARY SCHOOL,032171085505401,BY-GUM  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,054,BY-GUM  PRIMARY SCHOOL,032171085505402,BY-GUM  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505501,KANDENYE NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505502,KANDENYE NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505503,KANDENYE NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505504,KANDENYE NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,056,UPENDO  PRIMARY SCHOOL,032171085505601,UPENDO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,056,UPENDO  PRIMARY SCHOOL,032171085505602,UPENDO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,057,DAGORETTI NYAKINYUA  PRIMARY SCHOOL,032171085505701,DAGORETTI NYAKINYUA  PRIMARY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,057,DAGORETTI NYAKINYUA  PRIMARY SCHOOL,032171085505702,DAGORETTI NYAKINYUA  PRIMARY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,057,DAGORETTI NYAKINYUA  PRIMARY SCHOOL,032171085505703,DAGORETTI NYAKINYUA  PRIMARY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,058,MUTHENJI NURSERY,032171085505801,MUTHENJI NURSERY
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,059,NGENIA NURSERY,032171085505901,NGENIA NURSERY
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,089,SET KOTES PRY SCH,032171085508901,SET KOTES PRY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,090,KIPTENDEN SIRIKWA PRY SCH,032171085509001,KIPTENDEN SIRIKWA PRY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,091,SILIBWET GAA PRY SCH,032171085509101,SILIBWET GAA PRY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,092,KARIMA PRY SCH,032171085509201,KARIMA PRY SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,093,MOTO SEC SCH,032171085509301,MOTO SEC SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,093,MOTO SEC SCH,032171085509302,MOTO SEC SCH
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,094,KILETIEN PRY SCH,032171085509401,KILETIEN PRY SCH
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,060,MAU  PRIMARY SCHOOL,032171085606001,MAU  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,060,MAU  PRIMARY SCHOOL,032171085606002,MAU  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,061,KIPLELECHON  PRIMARY SCHOOL,032171085606101,KIPLELECHON  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,062,KAMARA  PRIMARY SCHOOL,032171085606201,KAMARA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,062,KAMARA  PRIMARY SCHOOL,032171085606202,KAMARA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,063,KIPSINENDET  PRIMARY SCHOOL,032171085606301,KIPSINENDET  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,063,KIPSINENDET  PRIMARY SCHOOL,032171085606302,KIPSINENDET  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,064,KOIGE  PRIMARY SCHOOL,032171085606401,KOIGE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,064,KOIGE  PRIMARY SCHOOL,032171085606402,KOIGE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,065,MAIGOYA  PRIMARY SCHOOL,032171085606501,MAIGOYA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,066,MAU SUMMIT  PRIMARY SCHOOL,032171085606601,MAU SUMMIT  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,066,MAU SUMMIT  PRIMARY SCHOOL,032171085606602,MAU SUMMIT  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,066,MAU SUMMIT  PRIMARY SCHOOL,032171085606603,MAU SUMMIT  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606701,PELE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606702,PELE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606703,PELE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606704,PELE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,068,MUCHORWE  PRIMARY SCHOOL,032171085606801,MUCHORWE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,068,MUCHORWE  PRIMARY SCHOOL,032171085606802,MUCHORWE  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,069,KIMUGUL  PRIMARY SCHOOL,032171085606901,KIMUGUL  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,069,KIMUGUL  PRIMARY SCHOOL,032171085606902,KIMUGUL  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,070,JOGOO  PRIMARY SCHOOL,032171085607001,JOGOO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,070,JOGOO  PRIMARY SCHOOL,032171085607002,JOGOO  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,071,HARAKA  PRIMARY SCHOOL,032171085607101,HARAKA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,072,KIPTENDEN NURSERY SCHOOL,032171085607201,KIPTENDEN NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,073,NYANJA NURSERY SCHOOL,032171085607301,NYANJA NURSERY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,074,MLIMA  PRIMARY SCHOOL,032171085607401,MLIMA  PRIMARY SCHOOL
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,075,CHORONOK PRIMARY,032171085607501,CHORONOK PRIMARY
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,095,BURETI PRY SCH,032171085609501,BURETI PRY SCH
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,096,KAPRORET PRY SCH,032171085609601,KAPRORET PRY SCH
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,097,CHESUBENO PRY SCH,032171085609701,CHESUBENO PRY SCH
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,098,KIWANJA NDEGE PRY SCH,032171085609801,KIWANJA NDEGE PRY SCH
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,099,KAPSIMOTWO PRY SCH,032171085609901,KAPSIMOTWO PRY SCH
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,001,TETU CATTLE DIP,032172085700101,TETU CATTLE DIP
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,002,TETU PRIMARY SCHOOL,032172085700201,TETU PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,002,TETU PRIMARY SCHOOL,032172085700202,TETU PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,003,MILIMANI WATER PROJECT,032172085700301,MILIMANI WATER PROJECT
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,004,SUBATI FLOWERS LTD,032172085700401,SUBATI FLOWERS LTD
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,004,SUBATI FLOWERS LTD,032172085700402,SUBATI FLOWERS LTD
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,005,N.C.P.B DEPOT,032172085700501,N.C.P.B DEPOT
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,005,N.C.P.B DEPOT,032172085700502,N.C.P.B DEPOT
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,006,OUR LADY OF VICTORIES SUBUKIA PR. SCH.,032172085700601,OUR LADY OF VICTORIES SUBUKIA PR. S
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,006,OUR LADY OF VICTORIES SUBUKIA PR. SCH.,032172085700602,OUR LADY OF VICTORIES SUBUKIA PR. S
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,007,MUTUNDO CATLE DIP,032172085700701,MUTUNDO CATLE DIP
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,007,MUTUNDO CATLE DIP,032172085700702,MUTUNDO CATLE DIP
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,008,KIANYORO PRIMARY SCHOOL,032172085700801,KIANYORO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,008,KIANYORO PRIMARY SCHOOL,032172085700802,KIANYORO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,009,KIANYORO DAM,032172085700901,KIANYORO DAM
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,010,KARUNG'O NURSERY SCHOOL,032172085701001,KARUNG'O NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,011,MUMOI CATHOLIC PRIMARY SCHOOL,032172085701101,MUMOI CATHOLIC PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,012,GITHIMA NURSERY SCHOOL ARASH,032172085701201,GITHIMA NURSERY SCHOOL ARASH
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,013,SUBUKIA DAY SECONDARY SCHOOL,032172085701301,SUBUKIA DAY SECONDARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,014,SUBUKIA YOUTH POLYTECHNIC,032172085701401,SUBUKIA YOUTH POLYTECHNIC
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,014,SUBUKIA YOUTH POLYTECHNIC,032172085701402,SUBUKIA YOUTH POLYTECHNIC
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,015,NGUBA WATER PROJECT,032172085701501,NGUBA WATER PROJECT
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,016,SUBUKIA PRIMARY SCHOOL,032172085701601,SUBUKIA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,016,SUBUKIA PRIMARY SCHOOL,032172085701602,SUBUKIA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,016,SUBUKIA PRIMARY SCHOOL,032172085701603,SUBUKIA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,017,MORRO HILL PRIMARY SCHOOL,032172085701701,MORRO HILL PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,018,MORRO CATLE DIP,032172085701801,MORRO CATLE DIP
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,019,MORRO NURSERY SCHOOL,032172085701901,MORRO NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,020,ARASH PRIMARY SCHOOL,032172085702001,ARASH PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,021,SIDAI PRIMARY SCHOOL,032172085702101,SIDAI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,022,EDGEWOOD PRIMARY SCHOOL,032172085702201,EDGEWOOD PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,022,EDGEWOOD PRIMARY SCHOOL,032172085702202,EDGEWOOD PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,023,KAMEMO PRIMARY SCHOOL,032172085702301,KAMEMO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,023,KAMEMO PRIMARY SCHOOL,032172085702302,KAMEMO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,024,KAHATIA PUBLIC OPEN LAND,032172085702401,KAHATIA PUBLIC OPEN LAND
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,024,KAHATIA PUBLIC OPEN LAND,032172085702402,KAHATIA PUBLIC OPEN LAND
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,025,MAGOMANO PRIMARY SCHOOL,032172085702501,MAGOMANO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,025,MAGOMANO PRIMARY SCHOOL,032172085702502,MAGOMANO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,026,SUBUKIA VALLEY CATTLE DIP,032172085702601,SUBUKIA VALLEY CATTLE DIP
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,027,MIROLENI DISPENSARY,032172085702701,MIROLENI DISPENSARY
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,028,KIENI PRIMARY SCHOOL,032172085702801,KIENI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,028,KIENI PRIMARY SCHOOL,032172085702802,KIENI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,029,KIRENGERO WATER OPEN PUBLIC  LAND,032172085702901,KIRENGERO WATER OPEN PUBLIC  LAN
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,029,KIRENGERO WATER OPEN PUBLIC  LAND,032172085702902,KIRENGERO WATER OPEN PUBLIC  LAN
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,109,AIC CHURCH SUBUKIA,032172085710901,AIC CHURCH SUBUKIA
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,110,KIRENGERO MUTITU BOREHOLE,032172085711001,KIRENGERO MUTITU BOREHOLE
032,NAKURU,172,SUBUKIA,0858,WASEGES,030,KAVILILA PRIMARY SCHOOL,032172085803001,KAVILILA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,031,MBOGOINI PRIMARY SCHOOL,032172085803101,MBOGOINI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,032,GITUNDAGA PRIMARY SCHOOL,032172085803201,GITUNDAGA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,033,MARANA NURSERY SCHOOL,032172085803301,MARANA NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,034,GATAGATI PRIMARY SCHOOL,032172085803401,GATAGATI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,035,GATAGATI NURSERY SCHOOL,032172085803501,GATAGATI NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,036,MARANA PRIMARY SCHOOL,032172085803601,MARANA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,037,MARANA WATER PROJECT,032172085803701,MARANA WATER PROJECT
032,NAKURU,172,SUBUKIA,0858,WASEGES,038,TACHASIS PRIMARY SCHOOL,032172085803801,TACHASIS PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,039,NGARA NURSERY SCHOOL,032172085803901,NGARA NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,040,WIYUMIRIRIE PRIMARY SCHOOL,032172085804001,WIYUMIRIRIE PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,041,LARI PRIMARY SCHOOL,032172085804101,LARI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,041,LARI PRIMARY SCHOOL,032172085804102,LARI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,042,MUHARATI WATER PROJECT,032172085804201,MUHARATI WATER PROJECT
032,NAKURU,172,SUBUKIA,0858,WASEGES,043,MIKIMA PRIMARY SCHOOL,032172085804301,MIKIMA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,044,KIPSIGIS-TUGEN NURSERY SCHOOL,032172085804401,KIPSIGIS-TUGEN NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,045,OLMANYATTA PRIMARY SCHOOL,032172085804501,OLMANYATTA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,046,KIRIKO NURSERY SCHOOL,032172085804601,KIRIKO NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,047,GAKINGI PRIMARY SCHOOL,032172085804701,GAKINGI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,048,IGWAMITI DISPENSARY LEVEL 2,032172085804801,IGWAMITI DISPENSARY LEVEL 2
032,NAKURU,172,SUBUKIA,0858,WASEGES,049,KAPTARAKWA PRIMARY SCHOOL,032172085804901,KAPTARAKWA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,050,SIMBOIYON PRIMARY SCHOOL,032172085805001,SIMBOIYON PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,050,SIMBOIYON PRIMARY SCHOOL,032172085805002,SIMBOIYON PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,051,NDATHO CATTLE DIP,032172085805101,NDATHO CATTLE DIP
032,NAKURU,172,SUBUKIA,0858,WASEGES,052,WEI PRIMARY SCHOOL,032172085805201,WEI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,053,KAGOSHI WEI WATER PROJECT,032172085805301,KAGOSHI WEI WATER PROJECT
032,NAKURU,172,SUBUKIA,0858,WASEGES,054,WEI DISPENSARY,032172085805401,WEI DISPENSARY
032,NAKURU,172,SUBUKIA,0858,WASEGES,054,WEI DISPENSARY,032172085805402,WEI DISPENSARY
032,NAKURU,172,SUBUKIA,0858,WASEGES,055,MIHANGO PRIMARY SCHOOL,032172085805501,MIHANGO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,055,MIHANGO PRIMARY SCHOOL,032172085805502,MIHANGO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,056,KAMUMO PRIMARY SCHOOL,032172085805601,KAMUMO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,056,KAMUMO PRIMARY SCHOOL,032172085805602,KAMUMO PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,057,KAGUMO CATTLE DIP,032172085805701,KAGUMO CATTLE DIP
032,NAKURU,172,SUBUKIA,0858,WASEGES,058,GASTON DAM MIHANGO,032172085805801,GASTON DAM MIHANGO
032,NAKURU,172,SUBUKIA,0858,WASEGES,059,CHANIA PRIMARY SCHOOL,032172085805901,CHANIA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,060,MWIRERI PRIMARY SCHOOL,032172085806001,MWIRERI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,060,MWIRERI PRIMARY SCHOOL,032172085806002,MWIRERI PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,061,NGANOINI NURSERY SCHOOL,032172085806101,NGANOINI NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,062,NGAMINI CATTLE DIP,032172085806201,NGAMINI CATTLE DIP
032,NAKURU,172,SUBUKIA,0858,WASEGES,063,KIANOE KIRIMA WATER TANK,032172085806301,KIANOE KIRIMA WATER TANK
032,NAKURU,172,SUBUKIA,0858,WASEGES,064,LOOREMETA PRIMARY SCHOOL,032172085806401,LOOREMETA PRIMARY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,065,NDONGA FARM NURSERY SCHOOL,032172085806501,NDONGA FARM NURSERY SCHOOL
032,NAKURU,172,SUBUKIA,0858,WASEGES,111,SIMBOIYON BAHARINI ECDE,032172085811101,SIMBOIYON BAHARINI ECDE
032,NAKURU,172,SUBUKIA,0858,WASEGES,112,KERICHO ECDE,032172085811201,KERICHO ECDE
