County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,018,OSANI PRI SCH,043250124501801,OSANI PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,019,NYANDOTO PRI SCH,043250124501901,NYANDOTO PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,020,RATIL PRI SCH,043250124502001,RATIL PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,021,SIBUOCHE PRI SCH,043250124502101,SIBUOCHE PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,022,GOT KOWITI PRI SCH,043250124502201,GOT KOWITI PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,023,NGERE PRI.SCH.,043250124502301,NGERE PRI.SCH.
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,024,NYANDEMRA PRI SCH,043250124502401,NYANDEMRA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,025,OPANGA PRI SCH,043250124502501,OPANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,026,NYARANDI PRI SCH,043250124502601,NYARANDI PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,141,NYAMWARE PRIMARY SCHOOL,043250124514101,NYAMWARE PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,142,MISITA PRIMARY SCHOOL,043250124514201,MISITA PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,143,OJODE NYASOSEDI PRIMARY SCHOOL,043250124514301,OJODE NYASOSEDI PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,027,MIRANGA PRI SCH,043250124602701,MIRANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,027,MIRANGA PRI SCH,043250124602702,MIRANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,028,MARIWA PRI SCH,043250124602801,MARIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,029,ODHIAMBO RAMBO PRI SCH,043250124602901,ODHIAMBO RAMBO PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,029,ODHIAMBO RAMBO PRI SCH,043250124602902,ODHIAMBO RAMBO PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,030,KOMOLO PRI SCH,043250124603001,KOMOLO PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,031,LIGODHO PRI SCH,043250124603101,LIGODHO PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,031,LIGODHO PRI SCH,043250124603102,LIGODHO PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,032,MARANYONA PRI SCH,043250124603201,MARANYONA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,032,MARANYONA PRI SCH,043250124603202,MARANYONA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,033,KAMASI PRI SCH,043250124603301,KAMASI PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,034,KOGA PRI SCH,043250124603401,KOGA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,035,RAPEDHI PRI SCH,043250124603501,RAPEDHI PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,036,RALANG PRI SCH,043250124603601,RALANG PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,036,RALANG PRI SCH,043250124603602,RALANG PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,037,NGUKU PRI SCH,043250124603701,NGUKU PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,038,BONGU PRI SCH,043250124603801,BONGU PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,039,NYARONGI PRI SCH,043250124603901,NYARONGI PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,040,OSODO PRI SCH,043250124604001,OSODO PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,041,WANJAWA PRI SCH,043250124604101,WANJAWA PRI SCH
043,HOMA BAY,250,NDHIWA,1246,KANYADOTO,042,SASI PRI SCH,043250124604201,SASI PRI SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,043,MINYA PRI SCH,043250124704301,MINYA PRI SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,044,ORIDI  PRI SCH,043250124704401,ORIDI  PRI SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,045,OTANGE PRI SCH,043250124704501,OTANGE PRI SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,045,OTANGE PRI SCH,043250124704502,OTANGE PRI SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,046,MINYERE NUR SCH,043250124704601,MINYERE NUR SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,047,WIODIELO NUR SCH,043250124704701,WIODIELO NUR SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,048,THUON GWENO NUR SCH,043250124704801,THUON GWENO NUR SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,049,ARIRI NUR SCH,043250124704901,ARIRI NUR SCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,144,NGUKU NEW APOSTOLIC CHURCH,043250124714401,NGUKU NEW APOSTOLIC CHURCH
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,145,GOOD HOPE ACADEMY,043250124714501,GOOD HOPE ACADEMY
043,HOMA BAY,250,NDHIWA,1247,KANYIKELA,146,ONGARO CATHOLIC CHURCH,043250124714601,ONGARO CATHOLIC CHURCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,050,ONGENG,043250124805001,ONGENG
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,051,POYA PRI SCH,043250124805101,POYA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,052,RARAGE PRI SCH,043250124805201,RARAGE PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,052,RARAGE PRI SCH,043250124805202,RARAGE PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,053,ADEK PRI SCH,043250124805301,ADEK PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,053,ADEK PRI SCH,043250124805302,ADEK PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,054,JABAGRE PRI SCH,043250124805401,JABAGRE PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,055,NYARATH PRI SCH,043250124805501,NYARATH PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,056,WAYAGA PRI SCH,043250124805601,WAYAGA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,056,WAYAGA PRI SCH,043250124805602,WAYAGA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,057,KODUOL PRI SCH,043250124805701,KODUOL PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,057,KODUOL PRI SCH,043250124805702,KODUOL PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,058,MARANGA PRI SCH,043250124805801,MARANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,059,OBERA PRI SCH,043250124805901,OBERA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,059,OBERA PRI SCH,043250124805902,OBERA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,060,OKOTA PRI SCH,043250124806001,OKOTA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,061,WIRAKUOM PRI SCH,043250124806101,WIRAKUOM PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,062,ALUOR PR SCH,043250124806201,ALUOR PR SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,062,ALUOR PR SCH,043250124806202,ALUOR PR SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,062,ALUOR PR SCH,043250124806203,ALUOR PR SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,063,LONG'O PRI SCH,043250124806301,LONG'O PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,064,MAGINA PRI SCH,043250124806401,MAGINA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,064,MAGINA PRI SCH,043250124806402,MAGINA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,065,LWANDA KAWUOR PRI SCH,043250124806501,LWANDA KAWUOR PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,065,LWANDA KAWUOR PRI SCH,043250124806502,LWANDA KAWUOR PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,066,OKINGO PRI SCH,043250124806601,OKINGO PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,067,KAMOLO PRI SCH,043250124806701,KAMOLO PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,068,NYAGIDHA PRI SCH,043250124806801,NYAGIDHA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,069,MARIRI PRI SCH,043250124806901,MARIRI PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,070,ANGIYA PRI SCH,043250124807001,ANGIYA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,070,ANGIYA PRI SCH,043250124807002,ANGIYA PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,071,MISANI PRI SCH,043250124807101,MISANI PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,072,AREMBE PRI SCH,043250124807201,AREMBE PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,073,OMBO PRI SCH,043250124807301,OMBO PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,073,OMBO PRI SCH,043250124807302,OMBO PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,074,OGADI PRI SCH,043250124807401,OGADI PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,075,WIKOONJE PRI SCH,043250124807501,WIKOONJE PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,076,KANYANGASI PRI SCH,043250124807601,KANYANGASI PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,076,KANYANGASI PRI SCH,043250124807602,KANYANGASI PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,077,NDIRA KOKOTH PR SCH,043250124807701,NDIRA KOKOTH PR SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,078,KONGO PRI SCH,043250124807801,KONGO PRI SCH
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,079,ONGAKO PRIMARY SCHOOL,043250124807901,ONGAKO PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,079,ONGAKO PRIMARY SCHOOL,043250124807902,ONGAKO PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1248,KABUOCH NORTH,147,OMOYA PRIMARY SCHOOL,043250124814701,OMOYA PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,080,MALELE PRI SCH,043250124908001,MALELE PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,080,MALELE PRI SCH,043250124908002,MALELE PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,081,MAROO PRI SCH,043250124908101,MAROO PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,081,MAROO PRI SCH,043250124908102,MAROO PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,082,OBER PRI SCH,043250124908201,OBER PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,082,OBER PRI SCH,043250124908202,OBER PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,083,ANDING'O PALA PRI SCH,043250124908301,ANDING'O PALA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,083,ANDING'O PALA PRI SCH,043250124908302,ANDING'O PALA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,084,KOWUOR PRI SCH,043250124908401,KOWUOR PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,085,KAMENYA PRI SCH,043250124908501,KAMENYA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,085,KAMENYA PRI SCH,043250124908502,KAMENYA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,086,OTOTO PRI SCH,043250124908601,OTOTO PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,086,OTOTO PRI SCH,043250124908602,OTOTO PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,087,ONDATI PRI SCH,043250124908701,ONDATI PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,087,ONDATI PRI SCH,043250124908702,ONDATI PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,088,SARAMBA PRI SCH,043250124908801,SARAMBA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,088,SARAMBA PRI SCH,043250124908802,SARAMBA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,089,NYAKWERE PRI SCH,043250124908901,NYAKWERE PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,090,GINA PRI SCH,043250124909001,GINA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,090,GINA PRI SCH,043250124909002,GINA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,091,KOGUTA PRI SCH,043250124909101,KOGUTA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,092,KAGURIA PRI SCH,043250124909201,KAGURIA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,092,KAGURIA PRI SCH,043250124909202,KAGURIA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,093,AGUDO PRI SCH,043250124909301,AGUDO PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,094,OGANGO PRI SCH,043250124909401,OGANGO PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,095,PALA BOYA PRI SCH,043250124909501,PALA BOYA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,095,PALA BOYA PRI SCH,043250124909502,PALA BOYA PRI SCH
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,148,OGADA PRIMARY SCHOOL,043250124914801,OGADA PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1249,KABUOCH SOUTH/PALA,149,ONENO NAM PRIMARY SCHOOL,043250124914901,ONENO NAM PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,097,KOBODO PRI SCH,043250125009701,KOBODO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,097,KOBODO PRI SCH,043250125009702,KOBODO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,097,KOBODO PRI SCH,043250125009703,KOBODO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,098,GOYO PRI SCH,043250125009801,GOYO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,098,GOYO PRI SCH,043250125009802,GOYO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,099,RAMOYA PRI SCH,043250125009901,RAMOYA PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,099,RAMOYA PRI SCH,043250125009902,RAMOYA PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,100,KAUMO PRI SCH,043250125010001,KAUMO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,101,SANGO PRI SCH,043250125010101,SANGO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,102,NDERE PRI SCH,043250125010201,NDERE PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,102,NDERE PRI SCH,043250125010202,NDERE PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,103,BUCHE PRI SCH,043250125010301,BUCHE PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,104,RAMBUS PRI SCH,043250125010401,RAMBUS PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,105,MALELA PRI SCH,043250125010501,MALELA PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,106,ANDIWO PRI SCH,043250125010601,ANDIWO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,106,ANDIWO PRI SCH,043250125010602,ANDIWO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,107,OCHOL PRI SCH,043250125010701,OCHOL PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,108,LANGI PRI SCH,043250125010801,LANGI PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,109,DUNGA PRI SCH,043250125010901,DUNGA PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,110,KOMBE PRI SCH,043250125011001,KOMBE PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,111,ABUORO PRI SCH,043250125011101,ABUORO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,112,MANERA PRI SCH,043250125011201,MANERA PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,113,OKOK PRI SCH,043250125011301,OKOK PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,114,KATIENO NUR SCH,043250125011401,KATIENO NUR SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,115,NYANDIWA PRI SCH,043250125011501,NYANDIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,116,NYANG'IENDO PRI SCH,043250125011601,NYANG'IENDO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,117,BURU ATEGO PRI SCH,043250125011701,BURU ATEGO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,118,OMAKO KOTH PRI SCH,043250125011801,OMAKO KOTH PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,119,YAGO PRI SCH,043250125011901,YAGO PRI SCH
043,HOMA BAY,250,NDHIWA,1250,KANYAMWA KOLOGI,150,SING'ENGE PRIMARY SCHOOL,043250125015001,SING'ENGE PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,096,MANYUANDA PRI SCH,043250125109601,MANYUANDA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,120,RAIRI PRI SCH,043250125112001,RAIRI PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,121,SANGORE PRI SCH,043250125112101,SANGORE PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,122,OSURE PRI SCH,043250125112201,OSURE PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,123,DAGO PRI SCH,043250125112301,DAGO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,124,NDHIWA PRI SCH,043250125112401,NDHIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,124,NDHIWA PRI SCH,043250125112402,NDHIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,124,NDHIWA PRI SCH,043250125112403,NDHIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,124,NDHIWA PRI SCH,043250125112404,NDHIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,124,NDHIWA PRI SCH,043250125112405,NDHIWA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,125,NYAMANGA PRI SCH,043250125112501,NYAMANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,125,NYAMANGA PRI SCH,043250125112502,NYAMANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,126,SIGAMA PRI SCH,043250125112601,SIGAMA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,126,SIGAMA PRI SCH,043250125112602,SIGAMA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,127,NDISI PRI SCH,043250125112701,NDISI PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,127,NDISI PRI SCH,043250125112702,NDISI PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,128,RANGENYA PRI SCH,043250125112801,RANGENYA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,129,KUOYO PRI SCH,043250125112901,KUOYO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,129,KUOYO PRI SCH,043250125112902,KUOYO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,130,AKALA PRI SCH,043250125113001,AKALA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,130,AKALA PRI SCH,043250125113002,AKALA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,130,AKALA PRI SCH,043250125113003,AKALA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,131,LIGEGA PRI SCH,043250125113101,LIGEGA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,131,LIGEGA PRI SCH,043250125113102,LIGEGA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,132,BWANDA PRI SCH,043250125113201,BWANDA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,133,KODUOGO PRI SCH,043250125113301,KODUOGO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,133,KODUOGO PRI SCH,043250125113302,KODUOGO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,134,RADIENYA PRI SCH,043250125113401,RADIENYA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,135,RAKORO PRI SCH,043250125113501,RAKORO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,136,UNGA PRI SCH,043250125113601,UNGA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,137,ARINA PRI SCH,043250125113701,ARINA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,138,MAWEGA PRI SCH,043250125113801,MAWEGA PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,139,KOME PRI SCH,043250125113901,KOME PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,140,KOLWALO PRI SCH,043250125114001,KOLWALO PRI SCH
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,151,YIEMBE PRIMARY SCHOOL,043250125115101,YIEMBE PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,152,NDHIWA HOSPITAL PRIMARY SCHOOL,043250125115201,NDHIWA HOSPITAL PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,153,PALA PRIMARY SCHOOL,043250125115301,PALA PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,155,ST. PHILIP MIROGI PRIMARY SCHOOL,043250125115501,ST. PHILIP MIROGI PRIMARY SCHOOL
043,HOMA BAY,250,NDHIWA,1251,KANYAMWA KOSEWE,156,ROTA PRIMARY SCHOOL,043250125115601,ROTA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,001,SOKLO PRIMARY SCHOOL,043251125200101,SOKLO PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,002,WAKULA PRIMARY SCHOOL,043251125200201,WAKULA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,003,WASAMO PRIMARY SCHOOL,043251125200301,WASAMO PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,004,SENA PRIMARY SCHOOL,043251125200401,SENA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,005,MISORI PRIMARY SCHOOL,043251125200501,MISORI PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,006,TAKAWIRI PRIMARY SCHOOL,043251125200601,TAKAWIRI PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,007,KAKIMBA PRIMARY SCHOOL,043251125200701,KAKIMBA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,008,NYAKWERI PRIMARY SCHOOL,043251125200801,NYAKWERI PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,009,RAMBA PRIMARY SCHOOL,043251125200901,RAMBA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,010,MASISI PRIMARY SCHOOL,043251125201001,MASISI PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,011,UGINA PRIMARY SCHOOL,043251125201101,UGINA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,012,WAMAI PRIMARY SCHOOL,043251125201201,WAMAI PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,013,NYAHERA PRIMARY SCHOOL,043251125201301,NYAHERA PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,014,KIWARI PRIMARY SCHOOL,043251125201401,KIWARI PRIMARY SCHOOL
043,HOMA BAY,251,SUBA NORTH,1252,MFANGANO ISLAND,015,RINGITI PRIMARY SCHOOL,043251125201501,RINGITI PRIMARY SCHOOL
