County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,140,MPANGUA PRIMARY SCHOOL,013061030514001,MPANGUA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,141,MARINDI CHURCH GROUNDS,013061030514101,MARINDI CHURCH GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,142,KARORI CHURCH GROUNDS,013061030514201,KARORI CHURCH GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,143,KANTHANJE PRIMARY SCHOOL,013061030514301,KANTHANJE PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,144,TWAMIKUA PRIMARY SCHOOL,013061030514401,TWAMIKUA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,145,KARANGE PRIMARY SCHOOL,013061030514501,KARANGE PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,146,MARIUKO MAINGI PRIMARY SCHOOL,013061030514601,MARIUKO MAINGI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,147,MAKAMBANI PRIMARY SCHOOL,013061030514701,MAKAMBANI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,148,MAKUTANO PRIMARY SCHOOL,013061030514801,MAKUTANO PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,149,MIKWANI PRIMARY SCHOOL,013061030514901,MIKWANI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,150,KABARIANGE PRIMARY SCHOOL,013061030515001,KABARIANGE PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,151,ACK KIREREMA CHURCH GROUNDS,013061030515101,ACK KIREREMA CHURCH GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,152,NTUMBARA PRIMARY SCHOOL,013061030515201,NTUMBARA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,153,MURIGI PRIMARY SCHOOL,013061030515301,MURIGI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,154,NGAINTETHIA NURSARY SCHOOL,013061030515401,NGAINTETHIA NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,155,KATHUNGUTHE MARKET GROUNDS,013061030515501,KATHUNGUTHE MARKET GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,156,KAMAINDI PRIMARY SCHOOL,013061030515601,KAMAINDI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,157,KIGATUNI NURSARY SCHOOL,013061030515701,KIGATUNI NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,158,GAKAME NURSARY SCHOOL,013061030515801,GAKAME NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,159,KAMATANKA PRIMARY SCHOOL,013061030515901,KAMATANKA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,160,KABETE NURSARY SCHOOL,013061030516001,KABETE NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,161,IGAMBANG'OMBE PRIMARY SCHOOL,013061030516101,IGAMBANG'OMBE PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,162,KAMBUTA NURSARY SCHOOL,013061030516201,KAMBUTA NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,163,MPANGUA KATHIMBU NURSARY SCHOOL,013061030516301,MPANGUA KATHIMBU NURSARY SCHO
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,164,KAJUKI PRIMARY SCHOOL,013061030516401,KAJUKI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,165,KITHINGE PRIMARY SCHOOL,013061030516501,KITHINGE PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,166,KIRIMANKARI PRIMARY  SCHOOL,013061030516601,KIRIMANKARI PRIMARY  SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,167,NKUNGANI CHURCH GROUNDS,013061030516701,NKUNGANI CHURCH GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,168,KARENI CENTRE,013061030516801,KARENI CENTRE
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,169,NAIROBI NDOGO PRIMARY SCHOOL,013061030516901,NAIROBI NDOGO PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,170,KAJUKI MARKET GROUNDS,013061030517001,KAJUKI MARKET GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,171,KAMUTIRIA PRIMARY SCHOOL,013061030517101,KAMUTIRIA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,172,NKORONGO PRIMARY SCHOOL,013061030517201,NKORONGO PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,173,MWENJEU PRIMARY SCHOOL,013061030517301,MWENJEU PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,174,MIKAME NURSARY SCHOOL,013061030517401,MIKAME NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,175,MUGERE PRIMARY SCHOOL,013061030517501,MUGERE PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,176,MAKANYANGA PRIMARY SCHOOL,013061030517601,MAKANYANGA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,177,KAMUGAA PRIMARY SCHOOL,013061030517701,KAMUGAA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,178,KIEGOTI NURSARY SCHOOL,013061030517801,KIEGOTI NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,179,MATHIGA NURSARY SCHOOL,013061030517901,MATHIGA NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,180,KANGU PRIMARY SCHOOL,013061030518001,KANGU PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,181,IGAMATUNDU PRIMARY SCHOOL,013061030518101,IGAMATUNDU PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,182,KIAMUKURIA MARKET,013061030518201,KIAMUKURIA MARKET
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,183,IGAMATUNDU NURSARY SCHOOL,013061030518301,IGAMATUNDU NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,184,KATHUMIKIRI NURSARY SCHOOL,013061030518401,KATHUMIKIRI NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,185,M.C.K. KIANGIRI CHURCH GROUNDS,013061030518501,M.C.K. KIANGIRI CHURCH GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,186,ITUGURURU PRIMARY SCHOOL,013061030518601,ITUGURURU PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,187,ITUGURURU MARKET GROUNDS,013061030518701,ITUGURURU MARKET GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,188,KATHAGARA PRIMARY SCHOOL,013061030518801,KATHAGARA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,189,ITUGURURU CATHOLIC CHURCH,013061030518901,ITUGURURU CATHOLIC CHURCH
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,190,KAMWIMBI PRIMARY SCHOOL,013061030519001,KAMWIMBI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,191,KAMWIMBI MARKET GROUNDS,013061030519101,KAMWIMBI MARKET GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,192,YOGARI PRIMARY SCHOOL,013061030519201,YOGARI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,193,KITHANYA NURSARY SCHOOL,013061030519301,KITHANYA NURSARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,194,KANDEGA PRIMARY SCHOOL,013061030519401,KANDEGA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,195,MWENGEI SHOPS GROUNDS,013061030519501,MWENGEI SHOPS GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,196,KIARITHA PRIMARY SCHOOL,013061030519601,KIARITHA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,197,KIARITHA MARKET GROUNDS,013061030519701,KIARITHA MARKET GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,198,KAMBITI PCEA CHURCH GROUNDS,013061030519801,KAMBITI PCEA CHURCH GROUNDS
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,199,KAMBUI PRIMARY SCHOOL,013061030519901,KAMBUI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,200,KARAMBARI PRIMARY SCHOOL,013061030520001,KARAMBARI PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,201,NGUNGA PRIMARY SCHOOL,013061030520101,NGUNGA PRIMARY SCHOOL
013,THARAKA - NITHI,061,CHUKA/IGAMBANG'OMBE,0305,IGAMBANG'OMBE,202,KABURURU PRIMARY SCHOOL,013061030520201,KABURURU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,001,KAARAGANKURU PRIMARY SCHOOL,013062030600101,KAARAGANKURU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,002,MANYANGA MARKET,013062030600201,MANYANGA MARKET
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,003,GAKAUNI PRIMARY SCHOOL,013062030600301,GAKAUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,004,IRERENI PRIMARY SCHOOL,013062030600401,IRERENI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,005,KATHANGACHINI PRIMARY SCHOOL,013062030600501,KATHANGACHINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,005,KATHANGACHINI PRIMARY SCHOOL,013062030600502,KATHANGACHINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,006,KAIGA KA MBITI PRIMARY SCHOOL,013062030600601,KAIGA KA MBITI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,007,MARANTHIU PRIMARY SCHOOL,013062030600701,MARANTHIU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,008,MUBURA PRIMARY SCHOOL,013062030600801,MUBURA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,009,KAMUTWANDU PRIMARY SCHOOL,013062030600901,KAMUTWANDU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,010,GACEUNI PRIMARY SCHOOL,013062030601001,GACEUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,011,TWANTHANJU PRIMARY SCHOOL,013062030601101,TWANTHANJU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,012,MAKITHI PRIMARY SCHOOL,013062030601201,MAKITHI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,013,YOMBO PRIMARY SCHOOL,013062030601301,YOMBO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,014,GATIRIKU PRIMARY SCHOOL,013062030601401,GATIRIKU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,015,KAMAGAJIU MARKET,013062030601501,KAMAGAJIU MARKET
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,016,RWATHA PRIMARY SCHOOL,013062030601601,RWATHA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,016,RWATHA PRIMARY SCHOOL,013062030601602,RWATHA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,017,GATUNGA MARKET,013062030601701,GATUNGA MARKET
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,018,KARII KA MBURI PRIMARY SCHOOL,013062030601801,KARII KA MBURI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,019,KARUGUARU PRIMARY SCHOOL,013062030601901,KARUGUARU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,020,KATHITHI KA MBUI DISPENSARY,013062030602001,KATHITHI KA MBUI DISPENSARY
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,021,GACIONGO PRIMARY SCHOOL,013062030602101,GACIONGO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,022,KAMATUMO PRIMARY SCHOOL,013062030602201,KAMATUMO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,023,GITUGU PRIMARY SCHOOL,013062030602301,GITUGU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,024,KARETHANI PRIMARY SCHOOL,013062030602401,KARETHANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,025,CHIAKITHINE MARKET,013062030602501,CHIAKITHINE MARKET
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,026,KAMAGUNA PRIMARY SCHOOL,013062030602601,KAMAGUNA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,027,MARAGWA PRIMARY SCHOOL,013062030602701,MARAGWA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,028,IRUMA PRIMARY SCHOOL,013062030602801,IRUMA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,029,KAMWATHU PRIMARY SCHOOL,013062030602901,KAMWATHU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,030,NDIUNI PRIMARY SCHOOL,013062030603001,NDIUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,031,GAKOROMONI MARKET,013062030603101,GAKOROMONI MARKET
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,032,NTHOA PRIMARY SCHOOL,013062030603201,NTHOA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,033,KARANGARE PRIMARY SCHOOL,013062030603301,KARANGARE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,034,MANDURU PRIMARY SCHOOL,013062030603401,MANDURU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,035,KIRIMBU PRIMARY SCHOOL,013062030603501,KIRIMBU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,036,KIARANTHI PRIMARY SCHOOL,013062030603601,KIARANTHI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,037,GACERENI PRIMARY SCHOOL,013062030603701,GACERENI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,039,KIUMBE PRIMARY SCHOOL,013062030603901,KIUMBE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,207,MPUNGUNI PRIMARY SCHOOL,013062030620701,MPUNGUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,208,KATHANGA PRIMARY SCHOOL,013062030620801,KATHANGA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,209,NKIRUUNI PRIMARY SCHOOL,013062030620901,NKIRUUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,210,GATAGANI PRIMARY SCHOOL,013062030621001,GATAGANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,211,NTONGORO PRIMARY SCHOOL,013062030621101,NTONGORO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,212,KAGUCHWANI PRIMARY SCHOOL,013062030621201,KAGUCHWANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,213,MPUKU PRIMARY SCHOOL,013062030621301,MPUKU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0306,GATUNGA,234,Kaarwa Market,013062030623401,Kaarwa Market
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,040,MAKUTANO MARKET,013062030704001,MAKUTANO MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,040,MAKUTANO MARKET,013062030704002,MAKUTANO MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,041,KIRUNDI PRIMARY SCHOOL,013062030704101,KIRUNDI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,042,KAMATHINA MARKET,013062030704201,KAMATHINA MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,043,KARAMBANI PRIMARY SCHOOL,013062030704301,KARAMBANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,044,KARUTINI MARKET,013062030704401,KARUTINI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,045,GICIINI MARKET,013062030704501,GICIINI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,046,THANGATHA KERETH CHURCH,013062030704601,THANGATHA KERETH CHURCH
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,047,KIRIGICHA MARKET,013062030704701,KIRIGICHA MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,048,KIRIGICHA PRIMARY SCHOOL,013062030704801,KIRIGICHA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,049,KAGURINI PRIMARY SCHOOL,013062030704901,KAGURINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,050,KAGURINI MARKET,013062030705001,KAGURINI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,051,URA GATE PRIMARY SCHOOL,013062030705101,URA GATE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,052,NTORONI PRIMARY SCHOOL,013062030705201,NTORONI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,053,NTORONI SECONDARY SCHOOL,013062030705301,NTORONI SECONDARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,054,RUKANI PRIMARY SCHOOL,013062030705401,RUKANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,055,MAKUBA MISSION SCHOOL,013062030705501,MAKUBA MISSION SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,056,MUKUTHU PRIMARY SCHOOL,013062030705601,MUKUTHU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,057,MAUTHINI PRIMARY SCHOOL,013062030705701,MAUTHINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,058,MARIANGO PRIMARY SCHOOL,013062030705801,MARIANGO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,059,KATHENGECHA MARKET,013062030705901,KATHENGECHA MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,060,MUKOTHIMA PRIMARY SCHOOL,013062030706001,MUKOTHIMA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,061,RIAMIKUU PRIMARY SCHOOL,013062030706101,RIAMIKUU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,062,MUKOTHIMA MARKET,013062030706201,MUKOTHIMA MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,062,MUKOTHIMA MARKET,013062030706202,MUKOTHIMA MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,063,KABUABUA PRIMARY SCHOOL,013062030706301,KABUABUA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,064,UCHWENI PRIMARY SCHOOL,013062030706401,UCHWENI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,065,IRUNDUNI PRIMARY SCHOOL,013062030706501,IRUNDUNI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,066,IRUNDUNI MARKET,013062030706601,IRUNDUNI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,067,THANANTU PRIMARY SCHOOL,013062030706701,THANANTU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,068,KWA NZIKU MARKET,013062030706801,KWA NZIKU MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,069,IRIANI PRIMARY SCHOOL,013062030706901,IRIANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,070,THIITI PRIMARY SCHOOL,013062030707001,THIITI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,071,AIC NGAGE CHURCH,013062030707101,AIC NGAGE CHURCH
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,072,NTHANJENI MARKET,013062030707201,NTHANJENI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,214,KAMARENGE PRIMARY SCHOOL,013062030721401,KAMARENGE PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,215,KANDONDO PRIMARY SCHOOL,013062030721501,KANDONDO PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,216,RIAMWANKI PRIMARY SCHOOL,013062030721601,RIAMWANKI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,217,GATITHINI MARKET,013062030721701,GATITHINI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,218,KIORU PRIMARY SCHOOL,013062030721801,KIORU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,219,NGAANI MARKET,013062030721901,NGAANI MARKET
013,THARAKA - NITHI,062,THARAKA,0307,MUKOTHIMA,220,SHIN HYUN PRIMARY SCHOOL,013062030722001,SHIN HYUN PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,073,RUKURINI PRIMARY SCHOOL,013062030807301,RUKURINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,074,NKONDI PRIMARY SCHOOL,013062030807401,NKONDI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,075,NKONDI SECONDARY SCHOOL,013062030807501,NKONDI SECONDARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,076,GAKUURU PRIMARY SCHOOL,013062030807601,GAKUURU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,077,KERERIA PRIMARY SCHOOL,013062030807701,KERERIA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,078,MATAKIRI PRIMARY SCHOOL,013062030807801,MATAKIRI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,079,KILIMANI PRIMARY SCHOOL,013062030807901,KILIMANI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,080,MUTAKIRI PRIMARY SCHOOL,013062030808001,MUTAKIRI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,081,KIORIMBA PRIMARY SCHOOL,013062030808101,KIORIMBA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,082,KARWAMBA PRIMARY SCHOOL,013062030808201,KARWAMBA PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,083,KAROU PRIMARY SCHOOL,013062030808301,KAROU PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,084,NJUKINI PRIMARY SCHOOL,013062030808401,NJUKINI PRIMARY SCHOOL
013,THARAKA - NITHI,062,THARAKA,0308,NKONDI,085,MATANGIGE NURSERY SCHOOL,013062030808501,MATANGIGE NURSERY SCHOOL
