County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,019,KIGOMBERO PRIMARY SCHOOL,002008003501901,KIGOMBERO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,019,KIGOMBERO PRIMARY SCHOOL,002008003501902,KIGOMBERO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,020,MSHIU PRIMARY SCHOOL,002008003502001,MSHIU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,021,KIRUKU PRIMARY SCHOOL,002008003502101,KIRUKU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,021,KIRUKU PRIMARY SCHOOL,002008003502102,KIRUKU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,022,KANANA NURSERY SCHOOL,002008003502201,KANANA NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,022,KANANA NURSERY SCHOOL,002008003502202,KANANA NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,023,NIKAPHU NURSERY SCHOOL,002008003502301,NIKAPHU NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,024,MWAUGA NURSERY SCHOOL,002008003502401,MWAUGA NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,025,BWITI PRIMARY SCHOOL,002008003502501,BWITI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,026,MWARUTSWA TRADING CENTRE,002008003502601,MWARUTSWA TRADING CENTRE
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,080,MAGOMA NURSERY SCHOOL,002008003508001,MAGOMA NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,081,PONGWE PRIMARY SCHOOL,002008003508101,PONGWE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,082,MKONO WA NDUGU PRIMARY SCHOOL,002008003508201,MKONO WA NDUGU PRIMARY SCHOO
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,083,KAOGESWA MANGAWANI NURSERY SCHOOL,002008003508301,KAOGESWA MANGAWANI NURSERY SC
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,084,NGUZO NURSERY SCHOOL,002008003508401,NGUZO NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,085,KIVULENI PRIMARY SCHOOL,002008003508501,KIVULENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0035,PONGWE/KIKONENI,086,KIVINDO NURSERY SCHOOL,002008003508601,KIVINDO NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,027,MWANANYAMALA PRIMARY SCHOOL,002008003602701,MWANANYAMALA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,027,MWANANYAMALA PRIMARY SCHOOL,002008003602702,MWANANYAMALA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,028,MAMBA PRIMARY SCHOOL,002008003602801,MAMBA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,028,MAMBA PRIMARY SCHOOL,002008003602802,MAMBA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,028,MAMBA PRIMARY SCHOOL,002008003602803,MAMBA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,029,MRIMA PRIMARY SCHOOL,002008003602901,MRIMA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,029,MRIMA PRIMARY SCHOOL,002008003602902,MRIMA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,029,MRIMA PRIMARY SCHOOL,002008003602903,MRIMA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,030,MGOME PRIMARY SCHOOL,002008003603001,MGOME PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,031,MWANGUDA PRIMARY SCHOOL,002008003603101,MWANGUDA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,031,MWANGUDA PRIMARY SCHOOL,002008003603102,MWANGUDA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,032,VITSANGALAWENI PRIMARY SCHOOL,002008003603201,VITSANGALAWENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,032,VITSANGALAWENI PRIMARY SCHOOL,002008003603202,VITSANGALAWENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,033,MENZA MWENYE PRIMARY SCHOOL,002008003603301,MENZA MWENYE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,033,MENZA MWENYE PRIMARY SCHOOL,002008003603302,MENZA MWENYE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,034,BENGO PRIMARY SCHOOL,002008003603401,BENGO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,034,BENGO PRIMARY SCHOOL,002008003603402,BENGO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,035,KIRANZE PRIMARY SCHOOL,002008003603501,KIRANZE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,036,DZOMBO PRIMARY SCHOOL,002008003603601,DZOMBO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,036,DZOMBO PRIMARY SCHOOL,002008003603602,DZOMBO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,037,KITUNGURE PRIMARY SCHOOL,002008003603701,KITUNGURE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,038,KINYUNGU PRIMARY SCHOOL,002008003603801,KINYUNGU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,039,NGULUKU PRIMARY SCHOOL,002008003603901,NGULUKU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,039,NGULUKU PRIMARY SCHOOL,002008003603902,NGULUKU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,040,BANDU PRIMARY SCHOOL,002008003604001,BANDU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,041,KIKONDE PRIMARY SCHOOL,002008003604101,KIKONDE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,041,KIKONDE PRIMARY SCHOOL,002008003604102,KIKONDE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0036,DZOMBO,042,MAKAMBANI TRADING CENTRE,002008003604201,MAKAMBANI TRADING CENTRE
002,KWALE,008,LUNGALUNGA,0037,MWERENI,043,PANGANI PRIMARY SCHOOL,002008003704301,PANGANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,043,PANGANI PRIMARY SCHOOL,002008003704302,PANGANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,044,KASEMENI PRIMARY SCHOOL,002008003704401,KASEMENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,045,MZURI NURSERY SCHOOL,002008003704501,MZURI NURSERY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,046,MABAMBARANI PRIMARY SCHOOL,002008003704601,MABAMBARANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,046,MABAMBARANI PRIMARY SCHOOL,002008003704602,MABAMBARANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,047,MWENA PRIMARY SCHOOL,002008003704701,MWENA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,047,MWENA PRIMARY SCHOOL,002008003704702,MWENA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,048,MALEDI PRIMARY SCHOOL,002008003704801,MALEDI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,048,MALEDI PRIMARY SCHOOL,002008003704802,MALEDI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,049,MWANGULU PRIMARY SCHOOL,002008003704901,MWANGULU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,049,MWANGULU PRIMARY SCHOOL,002008003704902,MWANGULU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,049,MWANGULU PRIMARY SCHOOL,002008003704903,MWANGULU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,050,MANDA PRIMARY SCHOOL,002008003705001,MANDA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,051,MBUJI PRIMARY SCHOOL,002008003705101,MBUJI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,052,KILIMANGODO PRIMARY SCHOOL,002008003705201,KILIMANGODO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,052,KILIMANGODO PRIMARY SCHOOL,002008003705202,KILIMANGODO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,053,MAGOMBANI PRIMARY SCHOOL,002008003705301,MAGOMBANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,054,MWAKALANGA PRIMARY SCHOOL,002008003705401,MWAKALANGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,055,BIDINIMOLE PRIMARY SCHOOL,002008003705501,BIDINIMOLE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,055,BIDINIMOLE PRIMARY SCHOOL,002008003705502,BIDINIMOLE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,056,MTUMWA PRIMARY SCHOOL,002008003705601,MTUMWA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,056,MTUMWA PRIMARY SCHOOL,002008003705602,MTUMWA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,057,MTEZA PRIMARY SCHOOL,002008003705701,MTEZA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,058,MWERENI PRIMARY SCHOOL,002008003705801,MWERENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,059,MARINGONI FEEDER SCHOOL,002008003705901,MARINGONI FEEDER SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,060,MTSUNGA PRIMARY SCHOOL,002008003706001,MTSUNGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,061,MWERENI SECONDARY SCHOOL,002008003706101,MWERENI SECONDARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,062,KALALANI PRIMARY SCHOOL,002008003706201,KALALANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,063,MWAMTSEFU PRIMARY SCHOOL,002008003706301,MWAMTSEFU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,064,KIDZIWENI TRADING CENTRE,002008003706401,KIDZIWENI TRADING CENTRE
002,KWALE,008,LUNGALUNGA,0037,MWERENI,087,KIBAYA ECDC,002008003708701,KIBAYA ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,088,DZIRIHINI ECDC,002008003708801,DZIRIHINI ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,089,TINGANI ECDC,002008003708901,TINGANI ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,090,MADUDUNI ECDC,002008003709001,MADUDUNI ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,091,VIBANDANI KWA BITA ECDC,002008003709101,VIBANDANI KWA BITA ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,092,MWATONI ECDC,002008003709201,MWATONI ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,093,CHINDI PRIMARY SCHOOL,002008003709301,CHINDI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,094,MIKAMINI PRIMARY SCHOOL,002008003709401,MIKAMINI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,095,PETULANI ECDC,002008003709501,PETULANI ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,096,MIKUWANI B ECDC,002008003709601,MIKUWANI B ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,097,NASERIAN PRIMARY SCHOOL,002008003709701,NASERIAN PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,098,VICHENJELENI PRIMARY SCHOOL,002008003709801,VICHENJELENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0037,MWERENI,099,ADA ECDC,002008003709901,ADA ECDC
002,KWALE,008,LUNGALUNGA,0037,MWERENI,100,LWAYONI PRIMARY SCHOOL,002008003710001,LWAYONI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,065,VANGA PRIMARY SCHOOL,002008003806501,VANGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,065,VANGA PRIMARY SCHOOL,002008003806502,VANGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,065,VANGA PRIMARY SCHOOL,002008003806503,VANGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,065,VANGA PRIMARY SCHOOL,002008003806504,VANGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,066,KIWEGU PRIMARY SCHOOL,002008003806601,KIWEGU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,066,KIWEGU PRIMARY SCHOOL,002008003806602,KIWEGU PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,067,KIDOMAYA PRIMARY SCHOOL,002008003806701,KIDOMAYA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,067,KIDOMAYA PRIMARY SCHOOL,002008003806702,KIDOMAYA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,068,MWAMOSE PRIMARY SCHOOL,002008003806801,MWAMOSE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,068,MWAMOSE PRIMARY SCHOOL,002008003806802,MWAMOSE PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,069,TSUINI PRIMARY SCHOOL,002008003806901,TSUINI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,069,TSUINI PRIMARY SCHOOL,002008003806902,TSUINI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,070,MWALEWA PRIMARY SCHOOL,002008003807001,MWALEWA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,071,NGATHINI PRIMARY SCHOOL,002008003807101,NGATHINI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,072,JEGO PRIMARY SCHOOL,002008003807201,JEGO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,072,JEGO PRIMARY SCHOOL,002008003807202,JEGO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,073,MGOMBEZI PRIMARY SCHOOL,002008003807301,MGOMBEZI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,073,MGOMBEZI PRIMARY SCHOOL,002008003807302,MGOMBEZI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,074,MAHURUNI PRIMARY SCHOOL,002008003807401,MAHURUNI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,074,MAHURUNI PRIMARY SCHOOL,002008003807402,MAHURUNI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,075,LUNGA LUNGA PRIMARY SCHOOL,002008003807501,LUNGA LUNGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,075,LUNGA LUNGA PRIMARY SCHOOL,002008003807502,LUNGA LUNGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,075,LUNGA LUNGA PRIMARY SCHOOL,002008003807503,LUNGA LUNGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,075,LUNGA LUNGA PRIMARY SCHOOL,002008003807504,LUNGA LUNGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,075,LUNGA LUNGA PRIMARY SCHOOL,002008003807505,LUNGA LUNGA PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,076,PERANI PRIMARY SCHOOL,002008003807601,PERANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,076,PERANI PRIMARY SCHOOL,002008003807602,PERANI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,077,MAKWENYENI PRIMARY SCHOOL,002008003807701,MAKWENYENI PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,078,GODO PRIMARY SCHOOL,002008003807801,GODO PRIMARY SCHOOL
002,KWALE,008,LUNGALUNGA,0038,VANGA,079,JUA KALI NURSERY SCHOOL,002008003807901,JUA KALI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,001,GALANA NURSERY SCHOOL,002009003900101,GALANA NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,002,MWANANYAHI NURSERY SCHOOL,002009003900201,MWANANYAHI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,003,CHIRIMANI PRIMARY SCHOOL,002009003900301,CHIRIMANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,003,CHIRIMANI PRIMARY SCHOOL,002009003900302,CHIRIMANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,004,DIMA PRIMARY SCHOOL,002009003900401,DIMA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,005,JORORI PRIMARY SCHOOL,002009003900501,JORORI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,006,MWAMGUNGA PRIMARY SCHOOL,002009003900601,MWAMGUNGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,006,MWAMGUNGA PRIMARY SCHOOL,002009003900602,MWAMGUNGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,007,VUGA PRIMARY SCHOOL,002009003900701,VUGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,007,VUGA PRIMARY SCHOOL,002009003900702,VUGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,007,VUGA PRIMARY SCHOOL,002009003900703,VUGA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,008,BILA SHAKA PRIMARY SCHOOL,002009003900801,BILA SHAKA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,009,KWALE PRIMARY SCHOOL,002009003900901,KWALE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,009,KWALE PRIMARY SCHOOL,002009003900902,KWALE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,010,ZIWANI PRIMARY SCHOOL,002009003901001,ZIWANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,010,ZIWANI PRIMARY SCHOOL,002009003901002,ZIWANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,011,GOLINI PRIMARY SCHOOL,002009003901101,GOLINI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,011,GOLINI PRIMARY SCHOOL,002009003901102,GOLINI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,012,VYONGWANI PRIMARY SCHOOL,002009003901201,VYONGWANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,013,MTEZA PRIMARY SCHOOL,002009003901301,MTEZA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,014,MBUGUNI PRIMARY SCHOOL,002009003901401,MBUGUNI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,014,MBUGUNI PRIMARY SCHOOL,002009003901402,MBUGUNI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,015,MWAMBARA PRIMARY SCHOOL,002009003901501,MWAMBARA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,016,KITSANZE PRIMARY SCHOOL,002009003901601,KITSANZE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,017,GODONI CHINARINI NURSERY SCHOOL,002009003901701,GODONI CHINARINI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,017,GODONI CHINARINI NURSERY SCHOOL,002009003901702,GODONI CHINARINI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,018,MADRASA IQRA NURSERY SCHOOL,002009003901801,MADRASA IQRA NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,019,MWANZWANI NURSERY SCHOOL,002009003901901,MWANZWANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,020,LUNGUMA PRIMARY SCHOOL,002009003902001,LUNGUMA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,021,MWANGAZA VISIONARY PRIMARY SCHOOL,002009003902101,MWANGAZA VISIONARY PRIMARY SCH
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,022,KWALE HIGH SCHOOL,002009003902201,KWALE HIGH SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,022,KWALE HIGH SCHOOL,002009003902202,KWALE HIGH SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,023,KWALE BARAZA PARK GROUNDS,002009003902301,KWALE BARAZA PARK GROUNDS
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,023,KWALE BARAZA PARK GROUNDS,002009003902302,KWALE BARAZA PARK GROUNDS
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,023,KWALE BARAZA PARK GROUNDS,002009003902303,KWALE BARAZA PARK GROUNDS
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,023,KWALE BARAZA PARK GROUNDS,002009003902304,KWALE BARAZA PARK GROUNDS
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,023,KWALE BARAZA PARK GROUNDS,002009003902305,KWALE BARAZA PARK GROUNDS
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,024,PUBLIC WORKS WORKSHOP ZUNGU,002009003902401,PUBLIC WORKS WORKSHOP ZUNGU
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,025,MSULWA PRIMARY SCHOOL,002009003902501,MSULWA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,026,BOYANI PRIMARY SCHOOL,002009003902601,BOYANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,027,KWALE MEDIUM PRISON,002009003902701,KWALE MEDIUM PRISON
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,028,MBEGANI NURSERY SCHOOL,002009003902801,MBEGANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,105,MWABUGA NURSERY SCHOOL,002009003910501,MWABUGA NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,106,GOPHA PRIMARY SCHOOL,002009003910601,GOPHA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,107,KWALE BOMA PRIMARY SCHOOL,002009003910701,KWALE BOMA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,108,MKWADZUNI NURSERY SCHOOL,002009003910801,MKWADZUNI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,109,MTSARANI NURSERY SCHOOL,002009003910901,MTSARANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,110,MWACHOME PRIMARY SCHOOL,002009003911001,MWACHOME PRIMARY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,111,BUMBANI NURSERY SCHOOL,002009003911101,BUMBANI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,112,VIDORINI NURSERY SCHOOL,002009003911201,VIDORINI NURSERY SCHOOL
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,113,MAGOMBANI  PRIMARY  SCHOOL,002009003911301,MAGOMBANI  PRIMARY  SCHOOL
002,KWALE,009,MATUGA,0040,WAA,029,JAMIA NURSERY SCHOOL,002009004002901,JAMIA NURSERY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,030,KITEJE PRIMARY SCHOOL,002009004003001,KITEJE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,030,KITEJE PRIMARY SCHOOL,002009004003002,KITEJE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,031,NINGAWA PRIMARY SCHOOL,002009004003101,NINGAWA PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,032,MKUMBI PRIMARY SCHOOL,002009004003201,MKUMBI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,033,PUNGU PRIMARY SCHOOL,002009004003301,PUNGU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,033,PUNGU PRIMARY SCHOOL,002009004003302,PUNGU PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,034,ZIBANI PRIMARY SCHOOL,002009004003401,ZIBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,034,ZIBANI PRIMARY SCHOOL,002009004003402,ZIBANI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003501,NG OMBENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003502,NG OMBENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003503,NG OMBENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003504,NG OMBENI PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,036,DENYENYE PRIMARY SCHOOL,002009004003601,DENYENYE PRIMARY SCHOOL
002,KWALE,009,MATUGA,0040,WAA,036,DENYENYE PRIMARY SCHOOL,002009004003602,DENYENYE PRIMARY SCHOOL
