County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
040,BUSIA,228,MATAYOS,1137,BUKHAYO WEST,018,MUNDIKA SPECIAL SCHOOL,040228113701801,MUNDIKA SPECIAL SCHOOL
040,BUSIA,228,MATAYOS,1137,BUKHAYO WEST,064,BISHOP HANNINGTON KHUDURU PRIMARY,040228113706401,BISHOP HANNINGTON KHUDURU PRI
040,BUSIA,228,MATAYOS,1138,MAYENJE,019,BULANDA PRIMARY SCHOOL,040228113801901,BULANDA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,019,BULANDA PRIMARY SCHOOL,040228113801902,BULANDA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,019,BULANDA PRIMARY SCHOOL,040228113801903,BULANDA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,020,MAYENJE PRIMARY SCHOOL,040228113802001,MAYENJE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,020,MAYENJE PRIMARY SCHOOL,040228113802002,MAYENJE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,020,MAYENJE PRIMARY SCHOOL,040228113802003,MAYENJE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,021,BWAMANI PRIMARY SCHOOL,040228113802101,BWAMANI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,021,BWAMANI PRIMARY SCHOOL,040228113802102,BWAMANI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,022,MABALE PRIMARY SCHOOL,040228113802201,MABALE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,022,MABALE PRIMARY SCHOOL,040228113802202,MABALE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,023,SITEKO PRIMARY SCHOOL,040228113802301,SITEKO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1138,MAYENJE,024,EARLY CHILDHOOD DEVELOPMENT RESOUR,040228113802401,EARLY CHILDHOOD DEVELOPMENT RES
040,BUSIA,228,MATAYOS,1138,MAYENJE,025,BUYOSI DISPENSARY,040228113802501,BUYOSI DISPENSARY
040,BUSIA,228,MATAYOS,1138,MAYENJE,065,MAUKO SLAUGHTER HOUSE POLLING STATI,O       040228113806501,MAUKO SLAUGHTER HOUSE POLLING S
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,026,NASEWA PRIMARY SCHOOL,040228113902601,NASEWA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,026,NASEWA PRIMARY SCHOOL,040228113902602,NASEWA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,027,LUNGA PRIMARY SCHOOL,040228113902701,LUNGA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,027,LUNGA PRIMARY SCHOOL,040228113902702,LUNGA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,027,LUNGA PRIMARY SCHOOL,040228113902703,LUNGA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,028,MABUNGE AC PRIMARY SCHOOL,040228113902801,MABUNGE AC PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,028,MABUNGE AC PRIMARY SCHOOL,040228113902802,MABUNGE AC PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,029,LWANYA PRIMARY SCHOOL,040228113902901,LWANYA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,029,LWANYA PRIMARY SCHOOL,040228113902902,LWANYA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,030,IGERO PRIMARY SCHOOL,040228113903001,IGERO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,030,IGERO PRIMARY SCHOOL,040228113903002,IGERO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,030,IGERO PRIMARY SCHOOL,040228113903003,IGERO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,031,BUSENDE PRIMARY SCHOOL,040228113903101,BUSENDE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,031,BUSENDE PRIMARY SCHOOL,040228113903102,BUSENDE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,031,BUSENDE PRIMARY SCHOOL,040228113903103,BUSENDE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,032,MUYAFWA PRIMARY SCHOOL,040228113903201,MUYAFWA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,033,NANGOMA PRIMARY SCHOOL,040228113903301,NANGOMA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,033,NANGOMA PRIMARY SCHOOL,040228113903302,NANGOMA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,034,MURENDE PRIMARY SCHOOL,040228113903401,MURENDE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,034,MURENDE PRIMARY SCHOOL,040228113903402,MURENDE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,034,MURENDE PRIMARY SCHOOL,040228113903403,MURENDE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,035,BUYAMA PRIMARY SCHOOL,040228113903501,BUYAMA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,036,LULIBA PRIMARY SCHOOL,040228113903601,LULIBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,037,INDOLI PRIMARY SCHOOL,040228113903701,INDOLI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,038,ST EUGENES PRIMARY SCHOOL,040228113903801,ST EUGENES PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,039,MATAYOS YOUTH POLYTECHNIC,040228113903901,MATAYOS YOUTH POLYTECHNIC
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,040,SIROBA COMMUNITY CENTER,040228113904001,SIROBA COMMUNITY CENTER
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,041,ST MOSES SIGWATA PRIMARY SCHOOL,040228113904101,ST MOSES SIGWATA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,042,MATAYOS HEALTH CENTER,040228113904201,MATAYOS HEALTH CENTER
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,043,NAMBERE PRIMARY SCHOOL,040228113904301,NAMBERE PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,044,KHUYALA ECD ORPHAN AND COMMUNITY,040228113904401,KHUYALA ECD ORPHAN AND COMMU
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,045,BUSIBWABO PRIMARY SCHOOL,040228114004501,BUSIBWABO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,045,BUSIBWABO PRIMARY SCHOOL,040228114004502,BUSIBWABO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,045,BUSIBWABO PRIMARY SCHOOL,040228114004503,BUSIBWABO PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,046,BUSABAKWA PRIMARY SCHOOL,040228114004601,BUSABAKWA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,047,NASIRA RC PRIMARY SCHOOL,040228114004701,NASIRA RC PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,047,NASIRA RC PRIMARY SCHOOL,040228114004702,NASIRA RC PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,048,NASIRA AC PRIMARY SCHOOL,040228114004801,NASIRA AC PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,048,NASIRA AC PRIMARY SCHOOL,040228114004802,NASIRA AC PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,049,ALUNGORI PRIMARY SCHOOL,040228114004901,ALUNGORI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,049,ALUNGORI PRIMARY SCHOOL,040228114004902,ALUNGORI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,050,BUSIDIBU RIMARY SCHOOL,040228114005001,BUSIDIBU RIMARY SCHOOL
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,050,BUSIDIBU RIMARY SCHOOL,040228114005002,BUSIDIBU RIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,051,LUKONYI PRIMARY SCHOOL,040228114105101,LUKONYI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,051,LUKONYI PRIMARY SCHOOL,040228114105102,LUKONYI PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,052,ST JOSEPH GIRLS PRIMARY SCHOOL,040228114105201,ST JOSEPH GIRLS PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,052,ST JOSEPH GIRLS PRIMARY SCHOOL,040228114105202,ST JOSEPH GIRLS PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,052,ST JOSEPH GIRLS PRIMARY SCHOOL,040228114105203,ST JOSEPH GIRLS PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105301,BURUMBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105302,BURUMBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105303,BURUMBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105304,BURUMBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105305,BURUMBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105306,BURUMBA PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,054,ST TERESA GIRLS PRIMARY SCHOOL,040228114105401,ST TERESA GIRLS PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,054,ST TERESA GIRLS PRIMARY SCHOOL,040228114105402,ST TERESA GIRLS PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,054,ST TERESA GIRLS PRIMARY SCHOOL,040228114105403,ST TERESA GIRLS PRIMARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,055,BUSIA YOUTH POLYTECHNIC,040228114105501,BUSIA YOUTH POLYTECHNIC
040,BUSIA,228,MATAYOS,1141,BURUMBA,055,BUSIA YOUTH POLYTECHNIC,040228114105502,BUSIA YOUTH POLYTECHNIC
040,BUSIA,228,MATAYOS,1141,BURUMBA,055,BUSIA YOUTH POLYTECHNIC,040228114105503,BUSIA YOUTH POLYTECHNIC
040,BUSIA,228,MATAYOS,1141,BURUMBA,055,BUSIA YOUTH POLYTECHNIC,040228114105504,BUSIA YOUTH POLYTECHNIC
040,BUSIA,228,MATAYOS,1141,BURUMBA,056,ST MATHIAS SECONDARY SCHOOL,040228114105601,ST MATHIAS SECONDARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,056,ST MATHIAS SECONDARY SCHOOL,040228114105602,ST MATHIAS SECONDARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,056,ST MATHIAS SECONDARY SCHOOL,040228114105603,ST MATHIAS SECONDARY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,057,BUSIA AGRICULTURE TRAINING COLLEGE,040228114105701,BUSIA AGRICULTURE TRAINING COLLEG
040,BUSIA,228,MATAYOS,1141,BURUMBA,057,BUSIA AGRICULTURE TRAINING COLLEGE,040228114105702,BUSIA AGRICULTURE TRAINING COLLEG
040,BUSIA,228,MATAYOS,1141,BURUMBA,057,BUSIA AGRICULTURE TRAINING COLLEGE,040228114105703,BUSIA AGRICULTURE TRAINING COLLEG
040,BUSIA,228,MATAYOS,1141,BURUMBA,057,BUSIA AGRICULTURE TRAINING COLLEGE,040228114105704,BUSIA AGRICULTURE TRAINING COLLEG
040,BUSIA,228,MATAYOS,1141,BURUMBA,057,BUSIA AGRICULTURE TRAINING COLLEGE,040228114105705,BUSIA AGRICULTURE TRAINING COLLEG
040,BUSIA,228,MATAYOS,1141,BURUMBA,058,ST MARYS NURSERY SCHOOL,040228114105801,ST MARYS NURSERY SCHOOL
040,BUSIA,228,MATAYOS,1141,BURUMBA,059,BUSIA YOUNG MISSION CHRISTIAN ASSOCIA,040228114105901,BUSIA YOUNG MISSION CHRISTIAN ASS
040,BUSIA,228,MATAYOS,1141,BURUMBA,060,BUSIA MUNICIPAL TOWN HALL,040228114106001,BUSIA MUNICIPAL TOWN HALL
040,BUSIA,228,MATAYOS,1141,BURUMBA,061,BUSIA STADIUM,040228114106101,BUSIA STADIUM
040,BUSIA,228,MATAYOS,1141,BURUMBA,061,BUSIA STADIUM,040228114106102,BUSIA STADIUM
040,BUSIA,228,MATAYOS,1141,BURUMBA,061,BUSIA STADIUM,040228114106103,BUSIA STADIUM
040,BUSIA,228,MATAYOS,1141,BURUMBA,062,BUSIA SOCIAL HALL,040228114106201,BUSIA SOCIAL HALL
040,BUSIA,228,MATAYOS,1141,BURUMBA,063,GREEN GARDEN CENTER,040228114106301,GREEN GARDEN CENTER
040,BUSIA,229,BUTULA,1142,MARACHI WEST,001,BUSIRE PRIMARY SCHOOL,040229114200101,BUSIRE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,001,BUSIRE PRIMARY SCHOOL,040229114200102,BUSIRE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,002,BUJUMBA PRIMARY SCHOOL,040229114200201,BUJUMBA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,002,BUJUMBA PRIMARY SCHOOL,040229114200202,BUJUMBA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,002,BUJUMBA PRIMARY SCHOOL,040229114200203,BUJUMBA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,003,BURIYA PRIMARY SCHOOL,040229114200301,BURIYA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,004,NYAMWANGA PRIMARY SCHOOL,040229114200401,NYAMWANGA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,004,NYAMWANGA PRIMARY SCHOOL,040229114200402,NYAMWANGA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,005,BUMALA 'A' PRIMARY SCHOOL,040229114200501,BUMALA 'A' PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,005,BUMALA 'A' PRIMARY SCHOOL,040229114200502,BUMALA 'A' PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,005,BUMALA 'A' PRIMARY SCHOOL,040229114200503,BUMALA 'A' PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,006,MASEBULA PRIMARY SCHOOL,040229114200601,MASEBULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,006,MASEBULA PRIMARY SCHOOL,040229114200602,MASEBULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,007,BUKHAKHALA PRIMARY SCHOOL,040229114200701,BUKHAKHALA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,008,BUKHWAKU PRIMARY SCHOOL,040229114200801,BUKHWAKU PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,009,BURINDA PRIMARY SCHOOL,040229114200901,BURINDA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,010,BUSIBULA PRIMARY SCHOOL,040229114201001,BUSIBULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,011,BURINDA HEALTH CENTRE,040229114201101,BURINDA HEALTH CENTRE
040,BUSIA,229,BUTULA,1142,MARACHI WEST,012,OGONGO NURSERY SCHOOL,040229114201201,OGONGO NURSERY SCHOOL
040,BUSIA,229,BUTULA,1142,MARACHI WEST,013,BUMALA 'A' MACHANIZATION CENTRE,040229114201301,BUMALA 'A' MACHANIZATION CENTRE
040,BUSIA,229,BUTULA,1142,MARACHI WEST,014,BUMALA TOWNSHIP,040229114201401,BUMALA TOWNSHIP
040,BUSIA,229,BUTULA,1142,MARACHI WEST,014,BUMALA TOWNSHIP,040229114201402,BUMALA TOWNSHIP
040,BUSIA,229,BUTULA,1142,MARACHI WEST,014,BUMALA TOWNSHIP,040229114201403,BUMALA TOWNSHIP
040,BUSIA,229,BUTULA,1142,MARACHI WEST,080,NANGO PRIMARY SCHOOL,040229114208001,NANGO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,015,KINGANDOLE PRIMARY SCHOOL,040229114301501,KINGANDOLE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,015,KINGANDOLE PRIMARY SCHOOL,040229114301502,KINGANDOLE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,015,KINGANDOLE PRIMARY SCHOOL,040229114301503,KINGANDOLE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,016,BUTUNYI MIXED PRIMARY SCHOOL,040229114301601,BUTUNYI MIXED PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,017,MUSOMA PRIMARY SCHOOL,040229114301701,MUSOMA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,017,MUSOMA PRIMARY SCHOOL,040229114301702,MUSOMA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,018,IKONZO PRIMARY SCHOOL,040229114301801,IKONZO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,018,IKONZO PRIMARY SCHOOL,040229114301802,IKONZO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,019,NAMWITSULA PRIMARY SCHOOL,040229114301901,NAMWITSULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,019,NAMWITSULA PRIMARY SCHOOL,040229114301902,NAMWITSULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,020,DADIRA PRIMARY SCHOOL,040229114302001,DADIRA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,020,DADIRA PRIMARY SCHOOL,040229114302002,DADIRA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,021,MURUMBA MARKET,040229114302101,MURUMBA MARKET
040,BUSIA,229,BUTULA,1143,KINGANDOLE,021,MURUMBA MARKET,040229114302102,MURUMBA MARKET
040,BUSIA,229,BUTULA,1143,KINGANDOLE,022,BUSIKE NURSERY SCHOOL,040229114302201,BUSIKE NURSERY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,023,NYALWANDA PRIMARY SCHOOL,040229114302301,NYALWANDA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,024,BUSIBI PRIMARY SCHOOL,040229114302401,BUSIBI PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,025,SIRIKHAYA SECONDARY SCHOOL,040229114302501,SIRIKHAYA SECONDARY SCHOOL
040,BUSIA,229,BUTULA,1143,KINGANDOLE,081,SIMONI ACK CHURCH,040229114308101,SIMONI ACK CHURCH
040,BUSIA,229,BUTULA,1143,KINGANDOLE,082,ST.STEPHEN'S BUMUTIRU AC PRIMARY SCHO,040229114308201,ST.STEPHEN'S BUMUTIRU AC PRIMARY S
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,026,BUKHALALIRE PRIMARY SCHOOL,040229114402601,BUKHALALIRE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,026,BUKHALALIRE PRIMARY SCHOOL,040229114402602,BUKHALALIRE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,026,BUKHALALIRE PRIMARY SCHOOL,040229114402603,BUKHALALIRE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,027,IGULA PRIMARY SCHOOL,040229114402701,IGULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,027,IGULA PRIMARY SCHOOL,040229114402702,IGULA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,028,BUSIADA PRIMARY SCHOOL,040229114402801,BUSIADA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,028,BUSIADA PRIMARY SCHOOL,040229114402802,BUSIADA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,029,ESIKOMA PRIMARY SCHOOL,040229114402901,ESIKOMA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,029,ESIKOMA PRIMARY SCHOOL,040229114402902,ESIKOMA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,030,KHUNYANGU PRIMARY SCHOOL,040229114403001,KHUNYANGU PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,030,KHUNYANGU PRIMARY SCHOOL,040229114403002,KHUNYANGU PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,031,ELUNYIKO PRIMARY SCHOOL,040229114403101,ELUNYIKO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,031,ELUNYIKO PRIMARY SCHOOL,040229114403102,ELUNYIKO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,032,NELAA PRIMARY SCHOOL,040229114403201,NELAA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,032,NELAA PRIMARY SCHOOL,040229114403202,NELAA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,033,BUMUTIRU RC PRIMARY SCHOOL,040229114403301,BUMUTIRU RC PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,033,BUMUTIRU RC PRIMARY SCHOOL,040229114403302,BUMUTIRU RC PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,034,EMAGOMBE PRIMARY SCHOOL,040229114403401,EMAGOMBE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,034,EMAGOMBE PRIMARY SCHOOL,040229114403402,EMAGOMBE PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,035,SIMULI PRIMARY SCHOOL,040229114403501,SIMULI PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,035,SIMULI PRIMARY SCHOOL,040229114403502,SIMULI PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,036,SAKA PRIMARY SCHOOL,040229114403601,SAKA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,037,BAR OBER TRADING CENTRE,040229114403701,BAR OBER TRADING CENTRE
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,038,ST.AUGUSTINE BOYS PRIMARY SCHOOL,040229114403801,ST.AUGUSTINE BOYS PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1144,MARACHI CENTRAL,038,ST.AUGUSTINE BOYS PRIMARY SCHOOL,040229114403802,ST.AUGUSTINE BOYS PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,039,MAUKO PRIMARY SCHOOL,040229114503901,MAUKO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,039,MAUKO PRIMARY SCHOOL,040229114503902,MAUKO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,040,BUHUYI PRIMARY SCHOOL,040229114504001,BUHUYI PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,040,BUHUYI PRIMARY SCHOOL,040229114504002,BUHUYI PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,040,BUHUYI PRIMARY SCHOOL,040229114504003,BUHUYI PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,041,SIRIBO PRIMARY SCHOOL,040229114504101,SIRIBO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,041,SIRIBO PRIMARY SCHOOL,040229114504102,SIRIBO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,042,BUDUMA PRIMARY SCHOOL,040229114504201,BUDUMA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,042,BUDUMA PRIMARY SCHOOL,040229114504202,BUDUMA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,043,BUMALA R.C PRIMARY SCHOOL,040229114504301,BUMALA R.C PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,043,BUMALA R.C PRIMARY SCHOOL,040229114504302,BUMALA R.C PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,044,EMAKWARA PRIMARY SCHOOL,040229114504401,EMAKWARA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,044,EMAKWARA PRIMARY SCHOOL,040229114504402,EMAKWARA PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,045,ISONGO PRIMARY SCHOOL,040229114504501,ISONGO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,045,ISONGO PRIMARY SCHOOL,040229114504502,ISONGO PRIMARY SCHOOL
040,BUSIA,229,BUTULA,1145,MARACHI EAST,046,ENANGO TRADING CENTRE,040229114504601,ENANGO TRADING CENTRE
040,BUSIA,229,BUTULA,1145,MARACHI EAST,047,SIRIBO TRADING CENTRE,040229114504701,SIRIBO TRADING CENTRE
040,BUSIA,229,BUTULA,1145,MARACHI EAST,047,SIRIBO TRADING CENTRE,040229114504702,SIRIBO TRADING CENTRE
040,BUSIA,229,BUTULA,1145,MARACHI EAST,048,BUHUYI MARKET,040229114504801,BUHUYI MARKET
040,BUSIA,229,BUTULA,1145,MARACHI EAST,048,BUHUYI MARKET,040229114504802,BUHUYI MARKET
040,BUSIA,229,BUTULA,1145,MARACHI EAST,049,EMAFUBU HEALTH CENTRE,040229114504901,EMAFUBU HEALTH CENTRE
