County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,008,SARADIDI PRIMARY SCHOOL.,041237118200802,SARADIDI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,016,KAMETHO PRIMARY SCHOOL.,041237118201601,KAMETHO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,030,NYAGOKO PRIMARY SCHOOL.,041237118203001,NYAGOKO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,030,NYAGOKO PRIMARY SCHOOL.,041237118203002,NYAGOKO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,031,OMBOYE PRIMARY SCHOOL.,041237118203101,OMBOYE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,031,OMBOYE PRIMARY SCHOOL.,041237118203102,OMBOYE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,032,NYAMBOYO PRIMARY SCHOOL.,041237118203201,NYAMBOYO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,033,TIGA PRIMARY SCHOOL.,041237118203301,TIGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,034,RAKOMBE PRIMARY SCHOOL,041237118203401,RAKOMBE PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,035,RARIEDA PRIMARY SCHOOL.,041237118203501,RARIEDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,035,RARIEDA PRIMARY SCHOOL.,041237118203502,RARIEDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,035,RARIEDA PRIMARY SCHOOL.,041237118203503,RARIEDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,036,UJWANGA PRIMARY SCHOOL.,041237118203601,UJWANGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,036,UJWANGA PRIMARY SCHOOL.,041237118203602,UJWANGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,037,MAHAYA PRIMARY SCHOOL.,041237118203701,MAHAYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,037,MAHAYA PRIMARY SCHOOL.,041237118203702,MAHAYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,037,MAHAYA PRIMARY SCHOOL.,041237118203703,MAHAYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,038,SIGER PRIMARY SCHOOL.,041237118203801,SIGER PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,038,SIGER PRIMARY SCHOOL.,041237118203802,SIGER PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,039,RAMBUGU PRIMARY SCHOOL.,041237118203901,RAMBUGU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,039,RAMBUGU PRIMARY SCHOOL.,041237118203902,RAMBUGU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,040,WANGAROT PRIMARY SCHOOL.,041237118204001,WANGAROT PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,040,WANGAROT PRIMARY SCHOOL.,041237118204002,WANGAROT PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,041,NYAMOR PRIMARY SCHOOL.,041237118204101,NYAMOR PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,041,NYAMOR PRIMARY SCHOOL.,041237118204102,NYAMOR PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,042,NDWARA PRIMARY SCHOOL.,041237118204201,NDWARA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,042,NDWARA PRIMARY SCHOOL.,041237118204202,NDWARA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,043,LWAK MIXEDPRIMARY SCHOOL.,041237118204301,LWAK MIXEDPRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,043,LWAK MIXEDPRIMARY SCHOOL.,041237118204302,LWAK MIXEDPRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,043,LWAK MIXEDPRIMARY SCHOOL.,041237118204303,LWAK MIXEDPRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,044,SANGLA PRIMARY SCHOOL.,041237118204401,SANGLA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,044,SANGLA PRIMARY SCHOOL.,041237118204402,SANGLA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,045,ATEMO PRIMARY SCHOOL.,041237118204501,ATEMO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,047,ST MATHEWS CHORE ORPHANAGE,041237118204701,ST MATHEWS CHORE ORPHANAGE
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,048,MANERA PRIMARY SCHOOL.,041237118204801,MANERA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,049,GANGU PRIMARY SCHOOL.,041237118204901,GANGU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,050,RAMBIRA PRIMARY SCHOOL,041237118205001,RAMBIRA PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,051,RAGENGNI PRIMARY SCHOOL.,041237118305101,RAGENGNI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,052,NYAMASORE PRIMARY SCHOOL.,041237118305201,NYAMASORE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,052,NYAMASORE PRIMARY SCHOOL.,041237118305202,NYAMASORE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,053,MIGOWA PRIMARY SCHOOL.,041237118305301,MIGOWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,053,MIGOWA PRIMARY SCHOOL.,041237118305302,MIGOWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,054,KASIRI PRIMARY SCHOOL.,041237118305401,KASIRI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,055,OKELA PRIMARY SCHOOL.,041237118305501,OKELA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,055,OKELA PRIMARY SCHOOL.,041237118305502,OKELA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,056,KOBONYO PRIMARY SCHOOL.,041237118305601,KOBONYO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,058,KUNYA PRIMARY SCHOOL.,041237118305801,KUNYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,059,OCHIENG'A PRIMARY SCHOOL.,041237118305901,OCHIENG'A PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,059,OCHIENG'A PRIMARY SCHOOL.,041237118305902,OCHIENG'A PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,060,WAYAGA PRIMARY SCHOOL.,041237118306001,WAYAGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,061,LUSI PRIMARY SCHOOL.,041237118306101,LUSI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,062,DAGAMOYO PRIMARY SCHOOL,041237118306201,DAGAMOYO PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,063,CHIANDA PRIMARY SCHOOL.,041237118306301,CHIANDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,063,CHIANDA PRIMARY SCHOOL.,041237118306302,CHIANDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,066,RAGENGNI DISPENSARY,041237118306601,RAGENGNI DISPENSARY
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,066,RAGENGNI DISPENSARY,041237118306602,RAGENGNI DISPENSARY
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,085,MASALA PRIMARY SCHOOL.,041237118308501,MASALA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,085,MASALA PRIMARY SCHOOL.,041237118308502,MASALA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,086,RUMA PRIMARY SCHOOL.,041237118308601,RUMA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,086,RUMA PRIMARY SCHOOL.,041237118308602,RUMA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1183,NORTH UYOMA,091,NDHERE 'M' PRIMARY SCHOOL.,041237118309101,NDHERE 'M' PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,057,LWEYA PRIMARY SCHOOL.,041237118405701,LWEYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,057,LWEYA PRIMARY SCHOOL.,041237118405702,LWEYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,067,AGOK PRIMARY SCHOOL.,041237118406701,AGOK PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,068,NDONYO PRIMARY SCHOOL.,041237118406801,NDONYO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,068,NDONYO PRIMARY SCHOOL.,041237118406802,NDONYO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,069,NAYA PRIMARY SCHOOL.,041237118406901,NAYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,069,NAYA PRIMARY SCHOOL.,041237118406902,NAYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,070,NDIGWA PRIMARY SCHOOL.,041237118407001,NDIGWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,070,NDIGWA PRIMARY SCHOOL.,041237118407002,NDIGWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,070,NDIGWA PRIMARY SCHOOL.,041237118407003,NDIGWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,071,NYANGOYE PRIMARY SCHOOL.,041237118407101,NYANGOYE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,072,LIETA PRIMARY SCHOOL.,041237118407201,LIETA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,072,LIETA PRIMARY SCHOOL.,041237118407202,LIETA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,073,LUANDA KOTIENO FISH BANDA,041237118407301,LUANDA KOTIENO FISH BANDA
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,073,LUANDA KOTIENO FISH BANDA,041237118407302,LUANDA KOTIENO FISH BANDA
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,074,RAMOYA PRIMARY SCHOOL.,041237118407401,RAMOYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,074,RAMOYA PRIMARY SCHOOL.,041237118407402,RAMOYA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,075,BURU PRIMARY SCHOOL.,041237118407501,BURU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,076,RAHONGO PRIMARY SCHOOL.,041237118407601,RAHONGO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,077,KADUNDO PRIMARY SCHOOL,041237118407701,KADUNDO PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1184,SOUTH UYOMA,078,MIRAU PRIMARY SCHOOL,041237118407801,MIRAU PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,064,PAP KODERO HEALTH CENTRE,041237118506401,PAP KODERO HEALTH CENTRE
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,065,MADIANY PRIMARY SCHOOL,041237118506501,MADIANY PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,079,NYABERA PRIMARY SCHOOL.,041237118507901,NYABERA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,079,NYABERA PRIMARY SCHOOL.,041237118507902,NYABERA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,080,MISORI PRIMARY SCHOOL.,041237118508001,MISORI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,081,MANYUANDA PRIMARY SCHOOL.,041237118508101,MANYUANDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,081,MANYUANDA PRIMARY SCHOOL.,041237118508102,MANYUANDA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,082,NYAKONGO PRIMARY SCHOOL,041237118508201,NYAKONGO PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,082,NYAKONGO PRIMARY SCHOOL,041237118508202,NYAKONGO PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,083,KAGWA PRIMARY SCHOOL.,041237118508301,KAGWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,083,KAGWA PRIMARY SCHOOL.,041237118508302,KAGWA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,084,RACHAR PRIMARY SCHOOL.,041237118508401,RACHAR PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,084,RACHAR PRIMARY SCHOOL.,041237118508402,RACHAR PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,087,GAGRA PRIMARY SCHOOL.,041237118508701,GAGRA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,087,GAGRA PRIMARY SCHOOL.,041237118508702,GAGRA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,087,GAGRA PRIMARY SCHOOL.,041237118508703,GAGRA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,088,PALA KOBONG PRIMARY SCHOOL.,041237118508801,PALA KOBONG PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,088,PALA KOBONG PRIMARY SCHOOL.,041237118508802,PALA KOBONG PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,089,BAR KOGONGA PRIMARY SCHOOL.,041237118508901,BAR KOGONGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,089,BAR KOGONGA PRIMARY SCHOOL.,041237118508902,BAR KOGONGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,090,OBENGE BEACH BANDA,041237118509001,OBENGE BEACH BANDA
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,090,OBENGE BEACH BANDA,041237118509002,OBENGE BEACH BANDA
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,092,MISORI BEACH BANDA,041237118509201,MISORI BEACH BANDA
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,092,MISORI BEACH BANDA,041237118509202,MISORI BEACH BANDA
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,093,MIRANDO PRIMARY SCHOOL.,041237118509301,MIRANDO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,094,TANGA PRIMARY SCHOOL.,041237118509401,TANGA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,095,KAWUONDI PRIMARY SCHOOL.,041237118509501,KAWUONDI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,095,KAWUONDI PRIMARY SCHOOL.,041237118509502,KAWUONDI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,096,LANGU PRIMARY SCHOOL.,041237118509601,LANGU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,097,AKUOM PRIMARY SCHOOL.,041237118509701,AKUOM PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,098,WAGORO PRIMARY SCHOOL.,041237118509801,WAGORO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,099,MAGARE ISLAND BEACH BANDA,041237118509901,MAGARE ISLAND BEACH BANDA
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,100,KAMARIGA BEACH FISH  BANDA,041237118510001,KAMARIGA BEACH FISH  BANDA
041,SIAYA,237,RARIEDA,1185,WEST UYOMA,100,KAMARIGA BEACH FISH  BANDA,041237118510002,KAMARIGA BEACH FISH  BANDA
