County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
017,MAKUENI,083,MBOONI,0411,TULIMANI,001,KITITHINI PR.SCH.,017083041100101,KITITHINI PR.SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,002,KANGO PR. SCH.,017083041100201,KANGO PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,003,KIATINENI PR. SCH.,017083041100301,KIATINENI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,003,KIATINENI PR. SCH.,017083041100302,KIATINENI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,004,KYAMITHENGE PR. SCH.,017083041100401,KYAMITHENGE PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,005,KYANGUSWI PR. SCH.,017083041100501,KYANGUSWI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,006,TULIMANI PR. SCH.,017083041100601,TULIMANI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,007,KAKIMA PR. SCH.,017083041100701,KAKIMA PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,008,KAKIMA COMPLEX,017083041100801,KAKIMA COMPLEX
017,MAKUENI,083,MBOONI,0411,TULIMANI,009,WANZAUNI PR. SCH,017083041100901,WANZAUNI PR. SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,009,WANZAUNI PR. SCH,017083041100902,WANZAUNI PR. SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,010,IVUVUKA PR. SCH.,017083041101001,IVUVUKA PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,011,MUUMONI PR.SCH.,017083041101101,MUUMONI PR.SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,012,WAMBULI PR.SCH,017083041101201,WAMBULI PR.SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,013,ITETANI PR. SCH.,017083041101301,ITETANI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,013,ITETANI PR. SCH.,017083041101302,ITETANI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,014,NTHANGATHINI PR. SCH.,017083041101401,NTHANGATHINI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,015,KINYUANI PR. SCH,017083041101501,KINYUANI PR. SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,016,ABC THWAKE PR.SCH,017083041101601,ABC THWAKE PR.SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,017,UVAANI PR. SCH.,017083041101701,UVAANI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,018,MUSAU EMALE PR. SCH.,017083041101801,MUSAU EMALE PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,018,MUSAU EMALE PR. SCH.,017083041101802,MUSAU EMALE PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,019,MUTAKI PR.SCH,017083041101901,MUTAKI PR.SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,020,KILIKU PR. SCH.,017083041102001,KILIKU PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,021,TUTUTHA PR. SCH.,017083041102101,TUTUTHA PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,021,TUTUTHA PR. SCH.,017083041102102,TUTUTHA PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,022,KALAWANI ABC POLYTECHNIC,017083041102201,KALAWANI ABC POLYTECHNIC
017,MAKUENI,083,MBOONI,0411,TULIMANI,022,KALAWANI ABC POLYTECHNIC,017083041102202,KALAWANI ABC POLYTECHNIC
017,MAKUENI,083,MBOONI,0411,TULIMANI,023,NTHAANI PR. SCH.,017083041102301,NTHAANI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,024,KWAITHI PR. SCH.,017083041102401,KWAITHI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,025,MUKETANI NUR.SCH,017083041102501,MUKETANI NUR.SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,026,KATHOKANI PR.SCH.,017083041102601,KATHOKANI PR.SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,027,KITOO PR. SCH.,017083041102701,KITOO PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,028,MAVINDU PR. SCH.,017083041102801,MAVINDU PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,028,MAVINDU PR. SCH.,017083041102802,MAVINDU PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,029,MUTHETHENI NUR. SCH.,017083041102901,MUTHETHENI NUR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,030,UTUMONI PR.SCH,017083041103001,UTUMONI PR.SCH
017,MAKUENI,083,MBOONI,0411,TULIMANI,031,KYANGUMA PR. SCH.,017083041103101,KYANGUMA PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,032,MUSOA PR. SCH.,017083041103201,MUSOA PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,033,VYANYUNI NURSERY,017083041103301,VYANYUNI NURSERY
017,MAKUENI,083,MBOONI,0411,TULIMANI,034,MULOONI PR. SCH.,017083041103401,MULOONI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,035,UUTA SOC. HALL,017083041103501,UUTA SOC. HALL
017,MAKUENI,083,MBOONI,0411,TULIMANI,036,MUTHWANI PR. SCH.,017083041103601,MUTHWANI PR. SCH.
017,MAKUENI,083,MBOONI,0411,TULIMANI,037,MALAA PR. SCH.,017083041103701,MALAA PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,038,MUTITU SDA PR.SCH,017083041203801,MUTITU SDA PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,038,MUTITU SDA PR.SCH,017083041203802,MUTITU SDA PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,039,KIVANDINI SOCIAL HALL,017083041203901,KIVANDINI SOCIAL HALL
017,MAKUENI,083,MBOONI,0412,MBOONI,040,MUKAATINI PR. SCH.,017083041204001,MUKAATINI PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,040,MUKAATINI PR. SCH.,017083041204002,MUKAATINI PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,041,MUKASI PR.SCH.,017083041204101,MUKASI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,042,ITHEMBONI BOYS PR.SCH,017083041204201,ITHEMBONI BOYS PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,042,ITHEMBONI BOYS PR.SCH,017083041204202,ITHEMBONI BOYS PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,043,ITHEMBONI GIRLS PR.SCH,017083041204301,ITHEMBONI GIRLS PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,044,KUSYETHUKU PR.SCH,017083041204401,KUSYETHUKU PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,045,NDUNI PR.SCH.,017083041204501,NDUNI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,046,MBOONI COUNTY PR.SCH.,017083041204601,MBOONI COUNTY PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,046,MBOONI COUNTY PR.SCH.,017083041204602,MBOONI COUNTY PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,047,MUTWII PR.SCH,017083041204701,MUTWII PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,048,KISESINI PR. SCH.,017083041204801,KISESINI PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,049,KYUU PR. SCH.,017083041204901,KYUU PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,049,KYUU PR. SCH.,017083041204902,KYUU PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,050,MIUUSINI PR.SCH.,017083041205001,MIUUSINI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,051,UKALA PR.SCH.,017083041205101,UKALA PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,052,UVAA PR.SCH,017083041205201,UVAA PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,053,KYAI PR.SCH,017083041205301,KYAI PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,054,KIKIINI PR. SCH.,017083041205401,KIKIINI PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,055,NZEVENI PR. SCH.,017083041205501,NZEVENI PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,055,NZEVENI PR. SCH.,017083041205502,NZEVENI PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,056,NDUENI PR.SCH.,017083041205601,NDUENI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,056,NDUENI PR.SCH.,017083041205602,NDUENI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,057,KINYEE PR.SCH.,017083041205701,KINYEE PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,058,MWEANI PR.SCH.,017083041205801,MWEANI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,059,SYILUNI PR.SCH.,017083041205901,SYILUNI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,060,MUTULANGUU PRI. SCH.,017083041206001,MUTULANGUU PRI. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,061,KYANGOMA PR.SCH,017083041206101,KYANGOMA PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,062,YATWA PR. SCH.,017083041206201,YATWA PR. SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,063,MBOONI AIC PR,017083041206301,MBOONI AIC PR
017,MAKUENI,083,MBOONI,0412,MBOONI,063,MBOONI AIC PR,017083041206302,MBOONI AIC PR
017,MAKUENI,083,MBOONI,0412,MBOONI,064,YAMBAE PR.SCH,017083041206401,YAMBAE PR.SCH
017,MAKUENI,083,MBOONI,0412,MBOONI,065,UVI PR.SCH.,017083041206501,UVI PR.SCH.
017,MAKUENI,083,MBOONI,0412,MBOONI,215,KIKIMA SOCIAL HALL,017083041221501,KIKIMA SOCIAL HALL
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,066,KUSYONGALI PR.SCH.,017083041306601,KUSYONGALI PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,066,KUSYONGALI PR.SCH.,017083041306602,KUSYONGALI PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,067,KALIANI PR. SCH.,017083041306701,KALIANI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,068,ACK KATHEMBONI PR.SCH,017083041306801,ACK KATHEMBONI PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,069,KITHUNGO PR.,017083041306901,KITHUNGO PR.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,070,MUNYUUKA PR.SCH,017083041307001,MUNYUUKA PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,071,KUSYOKITHOI PR. SCH,017083041307101,KUSYOKITHOI PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,072,MUVUTI PR. SCH.,017083041307201,MUVUTI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,073,KITHANGAINI PR.SCH,017083041307301,KITHANGAINI PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,074,KYAMUATA PR. SCH,017083041307401,KYAMUATA PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,074,KYAMUATA PR. SCH,017083041307402,KYAMUATA PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,075,NGAI PR. SCH.,017083041307501,NGAI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,076,KAVUMBU PR.SCH,017083041307601,KAVUMBU PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,077,NZUENI PR.SCH,017083041307701,NZUENI PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,078,SYATHANI PR.SCH.,017083041307801,SYATHANI PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,079,KITUNDU PR. SCH.,017083041307901,KITUNDU PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,080,KILYUNGI PR. SCH.,017083041308001,KILYUNGI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,080,KILYUNGI PR. SCH.,017083041308002,KILYUNGI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,081,UMA PR.SCH.,017083041308101,UMA PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,082,WOYANI PR. SCH.,017083041308201,WOYANI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,083,NTHAANI PR. SCH.,017083041308301,NTHAANI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,083,NTHAANI PR. SCH.,017083041308302,NTHAANI PR. SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,084,KYANZUKI PR.SCH.,017083041308401,KYANZUKI PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,085,ITITU PR.SCH. (KITUNDU),017083041308501,ITITU PR.SCH. (KITUNDU)
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,086,ST.JOSEPH ACK KYANDOTE SECONDARY,017083041308601,ST.JOSEPH ACK KYANDOTE SECONDARY
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,087,MWENYEANI PR.SCH,017083041308701,MWENYEANI PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,088,UTANGWA AIC PR. SCH,017083041308801,UTANGWA AIC PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,088,UTANGWA AIC PR. SCH,017083041308802,UTANGWA AIC PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,089,KILENGE PR.SCH.,017083041308901,KILENGE PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,090,UTWIINI PR.SCH.,017083041309001,UTWIINI PR.SCH.
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,091,NGAANI PR.SCH,017083041309101,NGAANI PR.SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,092,UTANGWA HGM PR. SCH,017083041309201,UTANGWA HGM PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,092,UTANGWA HGM PR. SCH,017083041309202,UTANGWA HGM PR. SCH
017,MAKUENI,083,MBOONI,0413,KITHUNGO/KITUNDU,093,MATITHINI PR.SCH.,017083041309301,MATITHINI PR.SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,094,KASYELIA PR. SCH.,017083041409401,KASYELIA PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,095,MUSUNGUU PR. SCH.,017083041409501,MUSUNGUU PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,096,KIELEELENI PR.SCH,017083041409601,KIELEELENI PR.SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,097,TAWA MIXED SEC. SCH,017083041409701,TAWA MIXED SEC. SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,097,TAWA MIXED SEC. SCH,017083041409702,TAWA MIXED SEC. SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,097,TAWA MIXED SEC. SCH,017083041409703,TAWA MIXED SEC. SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,098,KYALA PR. SCH.,017083041409801,KYALA PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,099,KANYENYONI PR. SCH.,017083041409901,KANYENYONI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,099,KANYENYONI PR. SCH.,017083041409902,KANYENYONI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,100,SONG'ENI PR. SCH.,017083041410001,SONG'ENI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,101,KYOME PR.SCH(NDITUNI),017083041410101,KYOME PR.SCH(NDITUNI)
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,102,KATUMA PRIMARY SCHOOL,017083041410201,KATUMA PRIMARY SCHOOL
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,102,KATUMA PRIMARY SCHOOL,017083041410202,KATUMA PRIMARY SCHOOL
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,103,KITETA PR. SCH.,017083041410301,KITETA PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,104,UVUU PR.SCH,017083041410401,UVUU PR.SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,105,TULYA PR. SCH.,017083041410501,TULYA PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,106,NDITHINI PR. SCH.,017083041410601,NDITHINI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,107,KAKUSWI PR. SCH.,017083041410701,KAKUSWI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,108,YANGUA PR. SCH.,017083041410801,YANGUA PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,109,KATIKOMU  PR. SCH.,017083041410901,KATIKOMU  PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,110,SYUNGUNI PR. SCH.,017083041411001,SYUNGUNI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,111,ITULU PR.SCH (NGILUNI),017083041411101,ITULU PR.SCH (NGILUNI)
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,112,NGILUNI PR. SCH(NGILUNI),017083041411201,NGILUNI PR. SCH(NGILUNI)
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,113,UTUNENI PR. SCH,017083041411301,UTUNENI PR. SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,114,MUUNYINI PR. SCH.,017083041411401,MUUNYINI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,115,NGAA PR. SCH.,017083041411501,NGAA PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,116,MULUTI PR. SCH.,017083041411601,MULUTI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,117,KALINGILE MARKET,017083041411701,KALINGILE MARKET
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,118,MUKIMWANI PR. SCH.,017083041411801,MUKIMWANI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,118,MUKIMWANI PR. SCH.,017083041411802,MUKIMWANI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,119,NDONGUNI E.C.D,017083041411901,NDONGUNI E.C.D
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,120,MWAU PR.SCH.,017083041412001,MWAU PR.SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,121,KIVANI PR. SCH.,017083041412101,KIVANI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,122,IVIANI PR. SCH.,017083041412201,IVIANI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,122,IVIANI PR. SCH.,017083041412202,IVIANI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,123,MAIUNI PR. SCH.,017083041412301,MAIUNI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,124,KYAMBUSYA ECD,017083041412401,KYAMBUSYA ECD
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,125,KYOONI PRIMARY SCHOOL,017083041412501,KYOONI PRIMARY SCHOOL
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,126,KYUNYU PR. SCH.,017083041412601,KYUNYU PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,127,KITANDINI PR. SCH.,017083041412701,KITANDINI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,128,KIMANDI PR. SCH.,017083041412801,KIMANDI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,129,KITONDO PR. SCH.,017083041412901,KITONDO PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,130,NGONI SEC.SCH.,017083041413001,NGONI SEC.SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,131,KITHANGATHINI PR. SCH,017083041413101,KITHANGATHINI PR. SCH
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,132,MWENDE PR. SCH.,017083041413201,MWENDE PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,133,NDUMBI PR. SCH.,017083041413301,NDUMBI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,133,NDUMBI PR. SCH.,017083041413302,NDUMBI PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,134,KYOME PRIMARY SCH. (MANGANI),017083041413401,KYOME PRIMARY SCH. (MANGANI)
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,135,LUNGU PR. SCH.,017083041413501,LUNGU PR. SCH.
017,MAKUENI,083,MBOONI,0414,KITETA/KISAU,136,KAVUVONI PR.SCH,017083041413601,KAVUVONI PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,137,KASEVENI PR.SCH,017083041513701,KASEVENI PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,138,NDULUKU YOUTH POLY.,017083041513801,NDULUKU YOUTH POLY.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,139,NDULUKU PR.SCH,017083041513901,NDULUKU PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,139,NDULUKU PR.SCH,017083041513902,NDULUKU PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,140,MUKUKU PR. SCH.,017083041514001,MUKUKU PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,140,MUKUKU PR. SCH.,017083041514002,MUKUKU PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,141,NGAAKAA PR.SCH,017083041514101,NGAAKAA PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,142,KIKUSWI PR.SCH.,017083041514201,KIKUSWI PR.SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,143,KISAU/WAIA MULTIPURPOSE HALL,017083041514301,KISAU/WAIA MULTIPURPOSE HALL
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,144,USALALA PR. SCH.,017083041514401,USALALA PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,145,KYANG ONDU PR. SCH.,017083041514501,KYANG ONDU PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,146,MALATANI PR. SCH.,017083041514601,MALATANI PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,147,WAMBITI PR.SCH.,017083041514701,WAMBITI PR.SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,148,KINGAATHUNI PR. SCH.,017083041514801,KINGAATHUNI PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,149,KILUNGU PR.SCH,017083041514901,KILUNGU PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,150,SAKAI PR.SCH,017083041515001,SAKAI PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,151,MAVITINI PR.SCH.,017083041515101,MAVITINI PR.SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,152,MBA PR. SCH.,017083041515201,MBA PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,153,KATHAMBA PR. SCH,017083041515301,KATHAMBA PR. SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,154,NTHUNTHINI PR.SCH.,017083041515401,NTHUNTHINI PR.SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,155,MIAU PR. SCH,017083041515501,MIAU PR. SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,156,KANDULYU PR. SCH.,017083041515601,KANDULYU PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,157,NTHAATWA PR.SCH.,017083041515701,NTHAATWA PR.SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,158,MAVIANI  PR. SCH.,017083041515801,MAVIANI  PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,159,MITUVU PR.SCH.,017083041515901,MITUVU PR.SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,160,WATUKA PR. SCH.,017083041516001,WATUKA PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,161,UVILUNI PR. SCH.,017083041516101,UVILUNI PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,162,MBIMBINI PR.SCH,017083041516201,MBIMBINI PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,163,KAKO PR. SCH.,017083041516301,KAKO PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,163,KAKO PR. SCH.,017083041516302,KAKO PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,164,ST. PAUL S KYAUME PR. SCH.,017083041516401,ST. PAUL S KYAUME PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,165,ST. PATRICK S YOUTH POLY.,017083041516501,ST. PATRICK S YOUTH POLY.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,166,KITONGU PR.SCH,017083041516601,KITONGU PR.SCH
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,167,KYALUMA PR. SCH.,017083041516701,KYALUMA PR. SCH.
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,168,NTHANGU PRIMARY SCHOOL,017083041516801,NTHANGU PRIMARY SCHOOL
017,MAKUENI,083,MBOONI,0415,WAIA-KAKO,169,KIATINE PRIMARY SCHOOL,017083041516901,KIATINE PRIMARY SCHOOL
017,MAKUENI,083,MBOONI,0416,KALAWA,170,KINYAU PR. SCH.,017083041617001,KINYAU PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,171,THWAKE PR. SCH.,017083041617101,THWAKE PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,172,IIANI NUR.SCH.,017083041617201,IIANI NUR.SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,173,NDUNDUNE PR. SCH.,017083041617301,NDUNDUNE PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,174,NDAUNI PR. SCH.,017083041617401,NDAUNI PR. SCH.
017,MAKUENI,083,MBOONI,0416,KALAWA,175,ITITU PR.SCH. (ITITU SUBLOC),017083041617501,ITITU PR.SCH. (ITITU SUBLOC)
017,MAKUENI,083,MBOONI,0416,KALAWA,175,ITITU PR.SCH. (ITITU SUBLOC),017083041617502,ITITU PR.SCH. (ITITU SUBLOC)
017,MAKUENI,083,MBOONI,0416,KALAWA,176,MILILUNI PR. SCH.,017083041617601,MILILUNI PR. SCH.
